time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681364478496,31412000,112,358,0,6.865,24.1,165.4465,11200002,150,200,195,499,398,1,1,43,150
1681364478496,31413000,27,87,270,7.094,41.865,296.99031,11900030,250,300,195,498,396,1,2,10,250
1681364478496,31413000,4,51,270,7.094,41.865,296.99031,11900030,250,300,195,499,398,1,2,9,250
1681364478496,312061,470,139,270,39.7,11.25,446.625,112500065,400,450,195,499,398,1,2,183,400
1681364478496,312061,447,290,270,39.7,11.25,446.625,112500065,400,450,195,499,398,1,1,174,400
1681364478496,312061,490,199,270,39.7,11.25,446.625,112500065,400,450,195,499,398,1,2,182,400
1681364478496,312062,205,221,180,37.7,13,490.1,112600066,450,500,195,498,387,1,1,80,450
1681364478496,2412003,475,237,180,42.525,11.6,493.29,11300041,450,500,195,498,398,1,1,185,450
1681364478496,2412003,462,125,180,42.525,11.6,493.29,11300041,450,500,195,499,398,1,2,180,450
1681364478496,312005,226,60,270,41.4,12.3,509.22,111000053,500,550,195,498,396,1,2,88,500
1681364478496,1212013,323,309,90,19.4,27.5,533.5,112600045,500,550,195,499,398,1,1,126,500
1681364478496,1212013,290,288,90,19.4,27.5,533.5,112600045,500,550,195,499,398,1,1,125,500
1681364478496,1212013,180,276,90,19.4,27.5,533.5,112600045,500,550,195,499,398,1,1,125,500
1681364478496,312035,470,44,270,19.6,30.45,596.82,112500064,550,600,195,498,396,1,2,184,550
1681364478496,312066,300,19,90,38.35,15.1,579.085,11300048,550,600,195,498,398,1,2,117,550
1681364478496,312066,77,159,90,38.35,15.1,579.085,11300048,550,600,195,498,398,1,2,116,550
1681364478496,2112000,185,301,0,43.096,13.631,587.441576,111800053,550,600,195,498,398,1,1,72,550
1681364478496,312035,249,9,270,19.6,30.45,596.82,112500064,550,600,195,499,398,1,2,183,550
1681364478496,312034,156,139,0,20.75,27.65,573.7375,11200006,550,600,195,499,398,1,2,60,550
1681364478496,312039,475,108,90,41.35,14.3,591.305,11300047,550,600,195,499,398,1,2,185,550
1681364478496,312008,39,158,90,45.05,12.3,554.115,111100054,550,600,195,499,398,1,2,15,550
1681364478496,312034,334,80,0,20.75,27.65,573.7375,11200006,550,600,195,499,398,1,2,59,550
1681364478496,312067,415,376,90,39.35,15.1,594.185,11400049,550,600,195,499,398,1,1,162,550
1681364478496,312035,233,191,270,19.6,30.45,596.82,112500064,550,600,195,499,398,1,2,183,550
1681364478496,312008,454,305,90,45.05,12.3,554.115,111100054,550,600,195,499,398,1,1,177,550
1681364478496,189028,109,354,180,64.15,9.85,631.8775,112100054,600,650,195,498,398,1,1,42,600
1681364478496,312057,64,369,0,43.45,14.05,610.4725,111900061,600,650,195,498,398,1,1,25,600
1681364478496,312036,31,349,270,20.6,30.45,627.27,112600065,600,650,195,498,398,1,1,12,600
1681364478496,312057,51,289,0,43.45,14.05,610.4725,111900061,600,650,195,499,398,1,1,24,600
1681364478496,189029,189,67,90,60.95,10.25,624.7375,112200055,600,650,195,499,398,1,2,73,600
1681364478496,312057,106,4,0,43.45,14.05,610.4725,111900061,600,650,195,499,398,1,2,41,600
1681364478496,39027,227,180,270,61.95,10.25,634.9875,111400034,600,650,195,499,398,1,2,88,600
1681364478496,39030,205,346,180,72,8.7,626.4,111600035,600,650,195,499,398,1,1,80,600
1681364478496,312044,225,111,270,41.35,16.4,678.14,11800052,650,700,195,498,390,1,2,86,650
1681364478496,312025,58,330,90,24.3,27.9,677.97,112400023,650,700,195,498,396,1,1,22,650
1681364478496,39040,333,213,180,75.8,8.7,659.46,112200039,650,700,195,498,398,1,1,130,650
1681364478496,312046,20,327,90,40.35,16.75,675.8625,111000054,650,700,195,499,398,1,1,7,650
1681364478496,179006,304,395,270,60.45,12.1,731.445,111300041,700,750,195,498,398,1,1,119,700
1681364478496,1812009,266,143,0,24.675,29.5,727.9125,112200050,700,750,195,498,398,1,2,104,700
1681364478496,312040,370,37,0,46.1,16.1,742.21,11400048,700,750,195,498,398,1,2,144,700
1681364478496,2412001,436,285,180,25.65,27.85,714.3525,11200040,700,750,195,499,398,1,1,170,700
1681364478496,312011,259,118,180,37.775,19.7,744.1675,111100014,700,750,195,499,398,1,2,101,700
1681364478496,312056,145,186,90,39.35,18.55,729.9425,111800060,700,750,195,499,398,1,2,56,700
1681364478496,312059,362,134,90,40.35,18.55,748.4925,112200063,700,750,195,499,398,1,2,141,700
1681364478496,1812009,423,59,0,24.675,29.5,727.9125,112200050,700,750,195,499,398,1,2,103,700
1681364478496,312059,150,184,90,40.35,18.55,748.4925,112200063,700,750,195,499,398,1,2,140,700
1681364478496,312040,323,97,0,46.1,16.1,742.21,11400048,700,750,195,499,399,1,2,143,700
1681364478496,312045,128,293,270,38.35,20.25,776.5875,11900053,750,800,195,498,387,1,1,50,750
1681364478496,312027,46,335,90,42.85,18.2,779.87,111800059,750,800,195,498,396,1,1,18,750
1681364478496,312024,38,368,90,43.85,18.2,798.07,111600058,750,800,195,498,398,1,1,14,750
1681364478496,2112002,267,248,90,39.58,19.275,762.9045,112100055,750,800,195,498,398,1,1,104,750
1681364478496,312042,83,48,270,39.35,20.25,796.8375,11600050,750,800,195,498,398,1,2,32,750
1681364478496,61212001,125,258,270,27.9,27.65,771.435,11100023,750,800,195,498,398,1,1,48,750
1681364478496,179005,499,295,0,64.15,12.4,795.46,111200040,750,800,195,499,398,1,1,195,750
1681364478496,179005,187,70,0,64.15,12.4,795.46,111200040,750,800,195,499,398,1,2,73,750
1681364478496,2112002,433,85,90,39.58,19.275,762.9045,112100055,750,800,195,499,398,1,2,169,750
1681364478496,312081,114,111,180,29.9,26.7,798.33,11600010,750,800,195,499,398,1,2,44,750
1681364478496,2112002,59,368,90,39.58,19.275,762.9045,112100055,750,800,195,499,398,1,1,103,750
1681364478496,179005,146,171,0,64.15,12.4,795.46,111200040,750,800,195,499,398,1,2,73,750
1681364478496,312027,352,146,90,42.85,18.2,779.87,111800059,750,800,195,499,398,1,2,137,750
1681364478496,61212001,324,245,270,27.9,27.65,771.435,11100023,750,800,195,499,399,1,1,47,750
1681364478496,312019,399,159,180,26.55,29.5,783.225,111900020,750,800,195,499,399,1,2,155,750
1681364478496,129003,320,379,270,67.05,12.1,811.305,11300030,800,850,195,498,396,1,1,125,800
1681364478496,312080,15,337,90,30.75,26.45,813.3375,11500009,800,850,195,498,398,1,1,5,800
1681364478496,313063,469,209,180,22.7,36.8,835.36,111900021,800,850,195,498,398,1,1,183,800
1681364478496,312012,445,225,180,37.8,21.4,808.92,111200015,800,850,195,498,398,1,1,174,800
1681364478496,312043,175,226,270,40.35,20.25,817.0875,11700051,800,850,195,498,398,1,1,68,800
1681364478496,312012,14,369,180,37.8,21.4,808.92,111200015,800,850,195,498,398,1,1,174,800
1681364478496,2112003,411,194,90,48.719,17.125,834.312875,112200056,800,850,195,499,398,1,2,160,800
1681364478496,9312000,73,227,90,44.15,18.2,803.53,11200025,800,850,195,499,398,1,1,28,800
1681364478496,31411001,266,152,270,8.743,96.096,840.167328,11100001,800,850,195,499,398,1,2,103,800
1681364478496,312080,407,354,90,30.75,26.45,813.3375,11500009,800,850,195,499,398,1,1,4,800
1681364478496,312080,345,366,90,30.75,26.45,813.3375,11500009,800,850,195,499,398,1,1,4,800
1681364478496,31411001,76,245,270,8.743,96.096,840.167328,11100001,800,850,195,499,398,1,1,29,800
1681364478496,31411001,14,190,270,8.743,96.096,840.167328,11100001,800,850,195,499,398,1,2,102,800
1681364478496,2112003,221,133,90,48.719,17.125,834.312875,112200056,800,850,195,499,398,1,2,159,800
1681364478496,312043,177,266,270,40.35,20.25,817.0875,11700051,800,850,195,499,398,1,1,67,800
1681364478496,31411001,145,250,270,8.743,96.096,840.167328,11100001,800,850,195,499,399,1,1,28,800
1681364478496,313062,497,69,180,22.7,38.75,879.625,111800020,850,900,195,498,394,1,2,194,850
1681364478496,313062,21,389,180,22.7,38.75,879.625,111800020,850,900,195,498,398,1,1,8,850
1681364478496,313062,366,30,180,22.7,38.75,879.625,111800020,850,900,195,498,398,1,2,193,850
1681364478496,312077,465,85,180,30.15,28.2,850.23,11400008,850,900,195,499,398,1,2,181,850
1681364478496,312077,313,290,180,30.15,28.2,850.23,11400008,850,900,195,499,398,1,1,122,850
1681364478496,39033,63,123,270,72.8,12.15,884.52,111800036,850,900,195,499,398,1,2,24,850
1681364478496,31414002,238,13,0,6.865,128.7,883.5255,111100032,850,900,195,499,398,1,2,93,850
1681364478496,312077,130,301,180,30.15,28.2,850.23,11400008,850,900,195,499,398,1,1,121,850
1681364478496,312060,308,312,90,39.35,22.05,867.6675,112400064,850,900,195,499,399,1,1,120,850
1681364478496,39033,291,122,270,72.8,12.15,884.52,111800036,850,900,195,499,399,1,2,23,850
1681364478496,312055,125,167,0,41.75,21.75,908.0625,111600059,900,950,195,498,387,1,2,48,900
1681364478496,312055,314,380,0,41.75,21.75,908.0625,111600059,900,950,195,498,390,1,1,122,900
1681364478496,1813045,356,39,90,26,35.4,920.4,112500053,900,950,195,498,398,1,2,139,900
1681364478496,312017,144,259,90,49.2,18.55,912.66,111200055,900,950,195,498,398,1,1,56,900
1681364478496,1812008,55,263,0,51.65,17.65,911.6225,112100049,900,950,195,498,398,1,1,21,900
1681364478496,312017,109,324,90,49.2,18.55,912.66,111200055,900,950,195,498,398,1,1,55,900
1681364478496,312055,423,284,0,41.75,21.75,908.0625,111600059,900,950,195,498,398,1,1,122,900
1681364478496,312017,208,133,90,49.2,18.55,912.66,111200055,900,950,195,498,398,1,2,81,900
1681364478496,1812008,2,27,0,51.65,17.65,911.6225,112100049,900,950,195,499,398,1,2,1,900
1681364478496,312054,406,276,0,47.45,19.15,908.6675,111400058,900,950,195,499,398,1,1,158,900
1681364478496,61212000,61,129,180,32.525,28.5,926.9625,112600043,900,950,195,499,398,1,2,23,900
1681364478496,312085,71,155,90,33.85,27.55,932.5675,11700011,900,950,195,499,398,1,2,27,900
1681364478496,312085,265,362,90,33.85,27.55,932.5675,11700011,900,950,195,499,398,1,1,103,900
1681364478496,312049,351,319,0,43.55,21.75,947.2125,111300057,900,950,195,499,398,1,1,137,900
1681364478496,1813045,64,347,90,26,35.4,920.4,112500053,900,950,195,499,399,1,1,25,900
1681364478496,312002,128,357,0,47.45,20.2,958.49,11900052,950,1000,195,277,387,1,1,90,950
1681364478496,1212009,353,156,270,33.85,28.75,973.1875,112200042,950,1000,195,498,390,1,2,138,950
1681364478496,313067,174,120,180,22.05,44.35,977.9175,112200023,950,1000,195,498,396,1,2,68,950
1681364478496,1212009,314,290,270,33.85,28.75,973.1875,112200042,950,1000,195,498,396,1,1,120,950
1681364478496,312002,79,222,0,47.45,20.2,958.49,11900052,950,1000,195,498,396,1,1,89,950
1681364478496,312002,167,311,0,47.45,20.2,958.49,11900052,950,1000,195,498,398,1,1,89,950
1681364478496,202116004,44,32,270,36.4,26.7,971.88,111600052,950,1000,195,498,398,1,2,17,950
1681364478496,312064,8,217,90,42,23.6,991.2,11200047,950,1000,195,499,398,1,1,3,950
1681364478496,312002,70,298,0,47.45,20.2,958.49,11900052,950,1000,195,499,398,1,1,89,950
1681364478496,31414001,333,89,0,6.865,140.2,962.473,111000031,950,1000,195,499,398,1,2,130,950
1681364478496,31414001,371,48,0,6.865,140.2,962.473,111000031,950,1000,195,499,398,1,2,129,950
