time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681364033965,31412000,174,185,0,6.865,24.1,165.4465,11200002,150,200,167,498,398,1,2,58,150
1681364033965,31412000,83,191,0,6.865,24.1,165.4465,11200002,150,200,167,499,398,1,2,57,150
1681364033965,31413000,110,116,270,7.094,41.865,296.99031,11900030,250,300,167,499,399,1,2,36,250
1681364033965,312061,477,339,270,39.7,11.25,446.625,112500065,400,450,167,494,396,1,1,161,450
1681364033965,312062,343,304,180,37.7,13,490.1,112600066,450,500,167,499,398,1,1,114,450
1681364033965,2412003,277,340,180,42.525,11.6,493.29,11300041,450,500,167,499,399,1,1,92,450
1681364033965,312001,477,396,90,47.95,11.6,556.22,111000013,550,600,167,494,396,1,1,161,550
1681364033965,312067,253,141,90,39.35,15.1,594.185,11400049,550,600,167,498,398,1,2,84,550
1681364033965,312001,206,344,90,47.95,11.6,556.22,111000013,550,600,167,499,398,1,1,161,550
1681364033965,312067,315,323,90,39.35,15.1,594.185,11400049,550,600,167,499,398,1,1,105,550
1681364033965,312039,453,316,90,41.35,14.3,591.305,11300047,550,600,167,499,398,1,1,151,550
1681364033965,312066,132,335,90,38.35,15.1,579.085,11300048,550,600,167,499,398,1,1,44,550
1681364033965,2112000,361,356,0,43.096,13.631,587.441576,111800053,550,600,167,499,399,1,1,120,550
1681364033965,312000,429,184,90,48.95,11.6,567.82,11900012,550,600,167,499,399,1,2,143,550
1681364033965,312000,330,295,90,48.95,11.6,567.82,11900012,550,600,167,499,399,1,1,110,550
1681364033965,39027,182,94,270,61.95,10.25,634.9875,111400034,600,650,167,498,398,1,2,61,600
1681364033965,39039,176,224,90,78.05,8.3,647.815,112100038,600,650,167,498,398,1,1,59,600
1681364033965,39030,420,117,180,72,8.7,626.4,111600035,600,650,167,498,398,1,2,140,600
1681364033965,39030,81,7,180,72,8.7,626.4,111600035,600,650,167,498,398,1,2,139,600
1681364033965,312057,280,68,0,43.45,14.05,610.4725,111900061,600,650,167,499,398,1,2,93,600
1681364033965,189028,273,188,180,64.15,9.85,631.8775,112100054,600,650,167,499,398,1,2,91,600
1681364033965,189028,453,338,180,64.15,9.85,631.8775,112100054,600,650,167,499,398,1,1,151,600
1681364033965,312031,249,156,90,21.6,27.9,602.64,112600025,600,650,167,499,398,1,2,83,600
1681364033965,189028,225,270,180,64.15,9.85,631.8775,112100054,600,650,167,499,398,1,1,151,600
1681364033965,312057,14,383,0,43.45,14.05,610.4725,111900061,600,650,167,499,398,1,1,4,600
1681364033965,39027,207,61,270,61.95,10.25,634.9875,111400034,600,650,167,499,398,1,2,60,600
1681364033965,312057,376,255,0,43.45,14.05,610.4725,111900061,600,650,167,499,399,1,1,3,600
1681364033965,312044,209,353,270,41.35,16.4,678.14,11800052,650,700,167,494,396,1,1,70,650
1681364033965,312044,333,214,270,41.35,16.4,678.14,11800052,650,700,167,498,398,1,1,69,650
1681364033965,312044,199,126,270,41.35,16.4,678.14,11800052,650,700,167,498,398,1,2,66,650
1681364033965,312044,444,90,270,41.35,16.4,678.14,11800052,650,700,167,499,398,1,2,65,650
1681364033965,312041,265,48,0,46.35,14.85,688.2975,11500049,650,700,167,499,398,1,2,88,650
1681364033965,39040,88,54,180,75.8,8.7,659.46,112200039,650,700,167,499,398,1,2,29,650
1681364033965,312030,316,99,90,22.6,30.45,688.17,112200062,650,700,167,499,398,1,2,105,650
1681364033965,39040,390,337,180,75.8,8.7,659.46,112200039,650,700,167,499,399,1,1,130,650
1681364033965,179006,157,273,270,60.45,12.1,731.445,111300041,700,750,167,498,398,1,1,52,700
1681364033965,1812009,181,288,0,24.675,29.5,727.9125,112200050,700,750,167,499,398,1,1,60,700
1681364033965,312056,386,3,90,39.35,18.55,729.9425,111800060,700,750,167,499,398,1,2,129,700
1681364033965,312056,486,146,90,39.35,18.55,729.9425,111800060,700,750,167,499,398,1,2,128,700
1681364033965,179006,382,156,270,60.45,12.1,731.445,111300041,700,750,167,499,398,1,2,127,700
1681364033965,1812009,153,32,0,24.675,29.5,727.9125,112200050,700,750,167,499,398,1,2,51,700
