time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681363939992,31412000,309,199,0,6.865,24.1,165.4465,11200002,150,200,171,499,399,1,2,105,150
1681363939992,312061,432,273,270,39.7,11.25,446.625,112500065,400,450,171,499,399,1,1,148,450
1681363939992,2412003,255,284,180,42.525,11.6,493.29,11300041,450,500,171,497,399,1,1,87,450
1681363939992,2412003,69,315,180,42.525,11.6,493.29,11300041,450,500,171,499,399,1,1,86,450
1681363939992,312062,328,225,180,37.7,13,490.1,112600066,450,500,171,499,399,1,1,112,450
1681363939992,312062,52,5,180,37.7,13,490.1,112600066,450,500,171,499,399,1,2,17,450
1681363939992,312062,298,244,180,37.7,13,490.1,112600066,450,500,171,499,399,1,1,111,450
1681363939992,1212013,499,99,90,19.4,27.5,533.5,112600045,500,550,171,499,399,1,2,171,500
1681363939992,312005,315,33,270,41.4,12.3,509.22,111000053,500,550,171,499,399,1,2,107,500
1681363939992,312001,406,288,90,47.95,11.6,556.22,111000013,550,600,171,497,399,1,1,139,550
1681363939992,312039,88,140,90,41.35,14.3,591.305,11300047,550,600,171,497,399,1,2,30,550
1681363939992,312035,435,133,270,19.6,30.45,596.82,112500064,550,600,171,498,399,1,2,149,550
1681363939992,312008,187,93,90,45.05,12.3,554.115,111100054,550,600,171,498,399,1,2,64,550
1681363939992,312066,187,23,90,38.35,15.1,579.085,11300048,550,600,171,498,399,1,2,64,550
1681363939992,312034,422,251,0,20.75,27.65,573.7375,11200006,550,600,171,498,399,1,1,144,550
1681363939992,312035,412,69,270,19.6,30.45,596.82,112500064,550,600,171,498,399,1,2,148,550
1681363939992,312035,273,197,270,19.6,30.45,596.82,112500064,550,600,171,498,399,1,2,148,550
1681363939992,312039,199,335,90,41.35,14.3,591.305,11300047,550,600,171,498,399,1,1,68,550
1681363939992,312066,315,271,90,38.35,15.1,579.085,11300048,550,600,171,498,399,1,1,108,550
1681363939992,312067,45,334,90,39.35,15.1,594.185,11400049,550,600,171,498,399,1,1,15,550
1681363939992,312035,192,278,270,19.6,30.45,596.82,112500064,550,600,171,498,399,1,1,65,550
1681363939992,312000,386,49,90,48.95,11.6,567.82,11900012,550,600,171,498,399,1,2,132,550
1681363939992,312035,247,264,270,19.6,30.45,596.82,112500064,550,600,171,499,399,1,1,64,550
1681363939992,312067,488,321,90,39.35,15.1,594.185,11400049,550,600,171,499,399,1,1,14,550
1681363939992,312035,125,324,270,19.6,30.45,596.82,112500064,550,600,171,499,399,1,1,64,550
1681363939992,312001,378,125,90,47.95,11.6,556.22,111000013,550,600,171,499,399,1,2,129,550
1681363939992,312000,53,380,90,48.95,11.6,567.82,11900012,550,600,171,499,399,1,1,18,550
1681363939992,39027,380,201,270,61.95,10.25,634.9875,111400034,600,650,171,486,352,1,1,133,600
1681363939992,312036,1,40,270,20.6,30.45,627.27,112600065,600,650,171,498,399,1,2,1,600
1681363939992,1212012,201,204,180,22.85,27.65,631.8025,112500044,600,650,171,498,399,1,1,69,600
1681363939992,312036,32,247,270,20.6,30.45,627.27,112600065,600,650,171,498,399,1,1,10,600
1681363939992,312031,493,278,90,21.6,27.9,602.64,112600025,600,650,171,498,399,1,1,169,600
1681363939992,39030,382,148,180,72,8.7,626.4,111600035,600,650,171,498,399,1,2,131,600
1681363939992,39027,96,151,270,61.95,10.25,634.9875,111400034,600,650,171,498,399,1,2,32,600
1681363939992,39027,139,107,270,61.95,10.25,634.9875,111400034,600,650,171,499,399,1,2,31,600
1681363939992,312057,235,72,0,43.45,14.05,610.4725,111900061,600,650,171,499,399,1,2,80,600
1681363939992,312036,426,238,270,20.6,30.45,627.27,112600065,600,650,171,499,399,1,1,9,600
1681363939992,39030,15,121,180,72,8.7,626.4,111600035,600,650,171,499,399,1,2,130,600
1681363939992,312044,95,35,270,41.35,16.4,678.14,11800052,650,700,171,498,399,1,2,32,650
1681363939992,312044,395,390,270,41.35,16.4,678.14,11800052,650,700,171,498,399,1,1,135,650
1681363939992,312041,377,328,0,46.35,14.85,688.2975,11500049,650,700,171,499,399,1,1,129,650
1681363939992,312046,44,14,90,40.35,16.75,675.8625,111000054,650,700,171,499,399,1,2,15,650
1681363939992,312044,425,102,270,41.35,16.4,678.14,11800052,650,700,171,499,399,1,2,32,650
1681363939992,312037,188,313,270,21.6,30.45,657.72,11100045,650,700,171,499,399,1,1,64,650
1681363939992,179006,7,255,270,60.45,12.1,731.445,111300041,700,750,171,498,399,1,1,2,700
1681363939992,312011,223,91,180,37.775,19.7,744.1675,111100014,700,750,171,498,399,1,2,76,700
1681363939992,312056,174,270,90,39.35,18.55,729.9425,111800060,700,750,171,498,399,1,1,59,700
1681363939992,179006,35,30,270,60.45,12.1,731.445,111300041,700,750,171,499,399,1,2,11,700
1681363939992,189027,133,2,0,58.6,12.5,732.5,111900053,700,750,171,499,399,1,2,45,700
1681363939992,179006,170,85,270,60.45,12.1,731.445,111300041,700,750,171,499,399,1,2,10,700
1681363939992,1812009,358,86,0,24.675,29.5,727.9125,112200050,700,750,171,499,399,1,2,122,700
1681363939992,312045,320,391,270,38.35,20.25,776.5875,11900053,750,800,171,497,391,1,1,110,750
1681363939992,312027,438,78,90,42.85,18.2,779.87,111800059,750,800,171,497,399,1,2,150,750
1681363939992,312027,338,65,90,42.85,18.2,779.87,111800059,750,800,171,497,399,1,2,149,750
1681363939992,2112002,415,118,90,39.58,19.275,762.9045,112100055,750,800,171,498,399,1,2,142,750
1681363939992,312081,438,138,180,29.9,26.7,798.33,11600010,750,800,171,498,399,1,2,150,750
1681363939992,179005,180,89,0,64.15,12.4,795.46,111200040,750,800,171,498,399,1,2,61,750
1681363939992,1812007,62,268,0,53.45,14.65,783.0425,111900048,750,800,171,499,399,1,1,21,750
1681363939992,312019,57,126,180,26.55,29.5,783.225,111900020,750,800,171,499,399,1,2,19,750
1681363939992,1812007,366,336,0,53.45,14.65,783.0425,111900048,750,800,171,499,399,1,1,20,750
1681363939992,312081,235,122,180,29.9,26.7,798.33,11600010,750,800,171,499,399,1,2,150,750
1681363939992,312027,188,203,90,42.85,18.2,779.87,111800059,750,800,171,499,399,1,1,62,750
1681363939992,312027,491,54,90,42.85,18.2,779.87,111800059,750,800,171,499,399,1,2,149,750
