time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681364191546,31412000,135,262,0,6.865,24.1,165.4465,11200002,150,200,150,499,396,1,1,40,150
1681364191546,312062,140,349,180,37.7,13,490.1,112600066,450,500,150,496,396,1,1,42,450
1681364191546,2412003,398,290,180,42.525,11.6,493.29,11300041,450,500,150,499,399,1,1,119,450
1681364191546,2412003,442,354,180,42.525,11.6,493.29,11300041,450,500,150,499,399,1,1,118,450
1681364191546,1212013,474,2,90,19.4,27.5,533.5,112600045,500,550,150,499,399,1,2,142,500
1681364191546,312035,163,239,270,19.6,30.45,596.82,112500064,550,600,150,496,346,1,1,49,550
1681364191546,312039,57,133,90,41.35,14.3,591.305,11300047,550,600,150,499,396,1,2,17,550
1681364191546,312067,480,256,90,39.35,15.1,594.185,11400049,550,600,150,499,396,1,1,144,550
1681364191546,312067,492,91,90,39.35,15.1,594.185,11400049,550,600,150,499,399,1,2,147,550
1681364191546,312034,376,273,0,20.75,27.65,573.7375,11200006,550,600,150,499,399,1,1,113,550
1681364191546,312001,215,56,90,47.95,11.6,556.22,111000013,550,600,150,499,399,1,2,64,550
1681364191546,312001,76,368,90,47.95,11.6,556.22,111000013,550,600,150,499,399,1,1,22,550
1681364191546,312034,488,189,0,20.75,27.65,573.7375,11200006,550,600,150,499,399,1,2,146,550
1681364191546,312067,34,292,90,39.35,15.1,594.185,11400049,550,600,150,499,399,1,1,143,550
1681364191546,312008,282,310,90,45.05,12.3,554.115,111100054,550,600,150,499,399,1,1,84,550
1681364191546,312067,324,148,90,39.35,15.1,594.185,11400049,550,600,150,499,399,1,2,146,550
1681364191546,312000,346,166,90,48.95,11.6,567.82,11900012,550,600,150,499,399,1,2,104,550
1681364191546,312035,70,178,270,19.6,30.45,596.82,112500064,550,600,150,499,399,1,2,21,550
1681364191546,39030,291,208,180,72,8.7,626.4,111600035,600,650,150,499,396,1,1,87,600
1681364191546,312057,391,306,0,43.45,14.05,610.4725,111900061,600,650,150,499,396,1,1,117,600
1681364191546,312031,110,199,90,21.6,27.9,602.64,112600025,600,650,150,499,396,1,1,33,600
1681364191546,189029,52,142,90,60.95,10.25,624.7375,112200055,600,650,150,499,399,1,2,15,600
1681364191546,189029,371,44,90,60.95,10.25,624.7375,112200055,600,650,150,499,399,1,2,14,600
1681364191546,39027,267,28,270,61.95,10.25,634.9875,111400034,600,650,150,499,399,1,2,80,600
1681364191546,189029,39,161,90,60.95,10.25,624.7375,112200055,600,650,150,499,399,1,2,14,600
1681364191546,39030,78,376,180,72,8.7,626.4,111600035,600,650,150,499,399,1,1,86,600
