time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681363722962,31412000,214,332,0,6.865,24.1,165.4465,11200002,150,200,158,496,399,1,1,68,150
1681363722962,31412000,138,155,0,6.865,24.1,165.4465,11200002,150,200,158,499,399,1,2,43,150
1681363722962,312061,287,144,270,39.7,11.25,446.625,112500065,400,450,158,451,391,1,2,100,450
1681363722962,2412003,45,61,180,42.525,11.6,493.29,11300041,450,500,158,496,399,1,2,14,450
1681363722962,312062,60,14,180,37.7,13,490.1,112600066,450,500,158,499,399,1,2,18,450
1681363722962,1212013,157,394,90,19.4,27.5,533.5,112600045,500,550,158,496,399,1,1,50,500
1681363722962,1212013,39,160,90,19.4,27.5,533.5,112600045,500,550,158,499,399,1,2,12,500
1681363722962,1212013,41,142,90,19.4,27.5,533.5,112600045,500,550,158,499,399,1,2,11,500
1681363722962,312008,152,192,90,45.05,12.3,554.115,111100054,550,600,158,496,399,1,2,48,550
1681363722962,312034,15,50,0,20.75,27.65,573.7375,11200006,550,600,158,496,399,1,2,4,550
1681363722962,312034,351,265,0,20.75,27.65,573.7375,11200006,550,600,158,496,399,1,1,111,550
1681363722962,312066,395,291,90,38.35,15.1,579.085,11300048,550,600,158,499,399,1,1,125,550
1681363722962,312034,183,305,0,20.75,27.65,573.7375,11200006,550,600,158,499,399,1,1,110,550
1681363722962,312066,421,296,90,38.35,15.1,579.085,11300048,550,600,158,499,399,1,1,124,550
1681363722962,312039,311,341,90,41.35,14.3,591.305,11300047,550,600,158,499,399,1,1,98,550
1681363722962,312001,385,261,90,47.95,11.6,556.22,111000013,550,600,158,499,399,1,1,121,550
1681363722962,312066,402,200,90,38.35,15.1,579.085,11300048,550,600,158,499,399,1,1,124,550
1681363722962,312066,57,219,90,38.35,15.1,579.085,11300048,550,600,158,499,399,1,1,124,550
1681363722962,312035,56,29,270,19.6,30.45,596.82,112500064,550,600,158,499,399,1,2,17,550
1681363722962,312000,192,104,90,48.95,11.6,567.82,11900012,550,600,158,499,399,1,2,60,550
1681363722962,189028,352,46,180,64.15,9.85,631.8775,112100054,600,650,158,396,167,1,2,140,600
1681363722962,312057,98,47,0,43.45,14.05,610.4725,111900061,600,650,158,451,391,1,2,34,600
1681363722962,189028,53,377,180,64.15,9.85,631.8775,112100054,600,650,158,496,399,1,1,16,600
1681363722962,312057,58,217,0,43.45,14.05,610.4725,111900061,600,650,158,499,399,1,1,18,600
1681363722962,189029,147,148,90,60.95,10.25,624.7375,112200055,600,650,158,499,399,1,2,46,600
1681363722962,312036,85,208,270,20.6,30.45,627.27,112600065,600,650,158,499,399,1,1,26,600
1681363722962,189029,57,270,90,60.95,10.25,624.7375,112200055,600,650,158,499,399,1,1,18,600
1681363722962,189029,82,26,90,60.95,10.25,624.7375,112200055,600,650,158,499,399,1,2,45,600
1681363722962,189029,107,338,90,60.95,10.25,624.7375,112200055,600,650,158,499,399,1,1,18,600
1681363722962,39040,220,394,180,75.8,8.7,659.46,112200039,650,700,158,496,399,1,1,70,650
1681363722962,312025,390,362,90,24.3,27.9,677.97,112400023,650,700,158,496,399,1,1,124,650
1681363722962,39040,186,142,180,75.8,8.7,659.46,112200039,650,700,158,496,399,1,2,59,650
1681363722962,312037,458,35,270,21.6,30.45,657.72,11100045,650,700,158,499,399,1,2,145,650
1681363722962,312037,446,212,270,21.6,30.45,657.72,11100045,650,700,158,499,399,1,1,141,650
1681363722962,312037,272,370,270,21.6,30.45,657.72,11100045,650,700,158,499,399,1,1,140,650
1681363722962,39040,93,128,180,75.8,8.7,659.46,112200039,650,700,158,499,399,1,2,58,650
1681363722962,312044,76,164,270,41.35,16.4,678.14,11800052,650,700,158,499,399,1,2,24,650
1681363722962,312044,340,178,270,41.35,16.4,678.14,11800052,650,700,158,499,399,1,2,23,650
1681363722962,312044,280,224,270,41.35,16.4,678.14,11800052,650,700,158,499,399,1,1,88,650
1681363722962,312044,182,75,270,41.35,16.4,678.14,11800052,650,700,158,499,399,1,2,23,650
1681363722962,179006,189,143,270,60.45,12.1,731.445,111300041,700,750,158,443,250,1,1,67,700
1681363722962,179006,256,190,270,60.45,12.1,731.445,111300041,700,750,158,443,250,1,1,66,700
1681363722962,2412001,205,34,180,25.65,27.85,714.3525,11200040,700,750,158,471,396,1,2,68,700
1681363722962,312059,281,297,90,40.35,18.55,748.4925,112200063,700,750,158,471,396,1,1,94,700
1681363722962,312056,492,379,90,39.35,18.55,729.9425,111800060,700,750,158,496,399,1,1,156,700
1681363722962,312059,164,117,90,40.35,18.55,748.4925,112200063,700,750,158,499,399,1,2,51,700
1681363722962,312011,391,31,180,37.775,19.7,744.1675,111100014,700,750,158,499,399,1,2,123,700
1681363722962,312059,4,144,90,40.35,18.55,748.4925,112200063,700,750,158,499,399,1,2,50,700
1681363722962,312040,43,347,0,46.1,16.1,742.21,11400048,700,750,158,499,399,1,1,13,700
