time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681364276240,31412000,102,354,0,6.865,24.1,165.4465,11200002,150,200,172,499,399,1,1,35,150
1681364276240,31413000,289,58,270,7.094,41.865,296.99031,11900030,250,300,172,497,399,1,2,100,250
1681364276240,31413000,318,276,270,7.094,41.865,296.99031,11900030,250,300,172,499,399,1,1,109,250
1681364276240,31413000,75,365,270,7.094,41.865,296.99031,11900030,250,300,172,499,399,1,1,108,250
1681364276240,31413000,65,241,270,7.094,41.865,296.99031,11900030,250,300,172,499,399,1,1,108,250
1681364276240,312061,340,228,270,39.7,11.25,446.625,112500065,400,450,172,492,397,1,1,118,450
1681364276240,312062,33,43,180,37.7,13,490.1,112600066,450,500,172,499,399,1,2,11,450
1681364276240,312062,187,367,180,37.7,13,490.1,112600066,450,500,172,499,399,1,1,64,450
1681364276240,312062,17,58,180,37.7,13,490.1,112600066,450,500,172,499,399,1,2,10,450
1681364276240,312005,350,12,270,41.4,12.3,509.22,111000053,500,550,172,497,399,1,2,121,500
1681364276240,1212013,15,260,90,19.4,27.5,533.5,112600045,500,550,172,499,399,1,1,5,500
1681364276240,312005,74,11,270,41.4,12.3,509.22,111000053,500,550,172,499,399,1,2,120,500
1681364276240,312005,327,19,270,41.4,12.3,509.22,111000053,500,550,172,499,399,1,2,120,500
1681364276240,1212013,464,5,90,19.4,27.5,533.5,112600045,500,550,172,499,399,1,2,159,500
1681364276240,312005,12,147,270,41.4,12.3,509.22,111000053,500,550,172,499,399,1,2,120,500
1681364276240,312000,309,140,90,48.95,11.6,567.82,11900012,550,600,172,492,397,1,2,108,550
1681364276240,312008,48,260,90,45.05,12.3,554.115,111100054,550,600,172,492,397,1,1,16,550
1681364276240,312034,449,193,0,20.75,27.65,573.7375,11200006,550,600,172,497,399,1,2,155,550
1681364276240,312000,469,158,90,48.95,11.6,567.82,11900012,550,600,172,499,399,1,2,107,550
1681364276240,312001,151,243,90,47.95,11.6,556.22,111000013,550,600,172,499,399,1,1,52,550
1681364276240,312066,189,211,90,38.35,15.1,579.085,11300048,550,600,172,499,399,1,1,65,550
1681364276240,312001,260,70,90,47.95,11.6,556.22,111000013,550,600,172,499,399,1,2,89,550
1681364276240,312000,382,198,90,48.95,11.6,567.82,11900012,550,600,172,499,399,1,2,107,550
1681364276240,2112000,199,169,0,43.096,13.631,587.441576,111800053,550,600,172,499,399,1,2,68,550
1681364276240,312000,279,119,90,48.95,11.6,567.82,11900012,550,600,172,499,399,1,2,107,550
1681364276240,312008,405,138,90,45.05,12.3,554.115,111100054,550,600,172,499,399,1,2,139,550
1681364276240,312008,436,135,90,45.05,12.3,554.115,111100054,550,600,172,499,399,1,2,138,550
1681364276240,312000,272,388,90,48.95,11.6,567.82,11900012,550,600,172,499,399,1,1,93,550
1681364276240,312036,95,308,270,20.6,30.45,627.27,112600065,600,650,172,492,397,1,1,33,600
1681364276240,312036,300,271,270,20.6,30.45,627.27,112600065,600,650,172,497,399,1,1,32,600
1681364276240,189029,143,188,90,60.95,10.25,624.7375,112200055,600,650,172,499,399,1,2,49,600
1681364276240,312036,494,39,270,20.6,30.45,627.27,112600065,600,650,172,499,399,1,2,170,600
1681364276240,39027,471,391,270,61.95,10.25,634.9875,111400034,600,650,172,499,399,1,1,162,600
1681364276240,39030,435,290,180,72,8.7,626.4,111600035,600,650,172,499,399,1,1,149,600
1681364276240,39027,38,306,270,61.95,10.25,634.9875,111400034,600,650,172,499,399,1,1,161,600
1681364276240,312057,164,299,0,43.45,14.05,610.4725,111900061,600,650,172,499,399,1,1,56,600
1681364276240,189028,485,257,180,64.15,9.85,631.8775,112100054,600,650,172,499,399,1,1,167,600
1681364276240,39030,265,4,180,72,8.7,626.4,111600035,600,650,172,499,399,1,2,91,600
1681364276240,189029,437,15,90,60.95,10.25,624.7375,112200055,600,650,172,499,399,1,2,48,600
1681364276240,312030,404,333,90,22.6,30.45,688.17,112200062,650,700,172,499,399,1,1,139,650
1681364276240,312025,488,286,90,24.3,27.9,677.97,112400023,650,700,172,499,399,1,1,168,650
1681364276240,312046,147,248,90,40.35,16.75,675.8625,111000054,650,700,172,499,399,1,1,50,650
1681364276240,312025,92,245,90,24.3,27.9,677.97,112400023,650,700,172,499,399,1,1,167,650
1681364276240,312041,70,135,0,46.35,14.85,688.2975,11500049,650,700,172,499,399,1,2,24,650
1681364276240,312059,98,355,90,40.35,18.55,748.4925,112200063,700,750,172,492,397,1,1,34,700
1681364276240,1812009,332,339,0,24.675,29.5,727.9125,112200050,700,750,172,497,399,1,1,114,700
