time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681359932070,31412000,166,251,0,6.865,24.1,165.4465,11200002,150,200,195,499,399,1,1,64,150
1681359932070,312061,108,170,270,39.7,11.25,446.625,112500065,400,450,195,499,398,1,2,42,400
1681359932070,1212013,136,177,90,19.4,27.5,533.5,112600045,500,550,195,499,398,1,2,53,500
1681359932070,1212013,346,129,90,19.4,27.5,533.5,112600045,500,550,195,499,399,1,2,52,500
1681359932070,312008,407,84,90,45.05,12.3,554.115,111100054,550,600,195,499,396,1,2,159,550
1681359932070,312034,478,131,0,20.75,27.65,573.7375,11200006,550,600,195,499,396,1,2,186,550
1681359932070,312039,461,175,90,41.35,14.3,591.305,11300047,550,600,195,499,398,1,2,180,550
1681359932070,312008,63,275,90,45.05,12.3,554.115,111100054,550,600,195,499,398,1,1,24,550
1681359932070,312035,453,341,270,19.6,30.45,596.82,112500064,550,600,195,499,398,1,1,177,550
1681359932070,2112000,235,172,0,43.096,13.631,587.441576,111800053,550,600,195,499,399,1,2,91,550
1681359932070,2112000,217,51,0,43.096,13.631,587.441576,111800053,550,600,195,499,399,1,2,90,550
1681359932070,312067,238,168,90,39.35,15.1,594.185,11400049,550,600,195,499,399,1,2,93,550
1681359932070,312000,87,362,90,48.95,11.6,567.82,11900012,550,600,195,499,399,1,1,33,550
1681359932070,312008,78,218,90,45.05,12.3,554.115,111100054,550,600,195,499,399,1,1,23,550
1681359932070,312067,231,249,90,39.35,15.1,594.185,11400049,550,600,195,499,399,1,1,90,550
1681359932070,312008,322,187,90,45.05,12.3,554.115,111100054,550,600,195,499,399,1,2,158,550
1681359932070,312067,413,112,90,39.35,15.1,594.185,11400049,550,600,195,499,399,1,2,92,550
1681359932070,312035,308,162,270,19.6,30.45,596.82,112500064,550,600,195,499,399,1,2,120,550
1681359932070,312067,427,141,90,39.35,15.1,594.185,11400049,550,600,195,499,399,1,2,92,550
1681359932070,189028,220,144,180,64.15,9.85,631.8775,112100054,600,650,195,499,396,1,2,85,600
1681359932070,189028,345,359,180,64.15,9.85,631.8775,112100054,600,650,195,499,399,1,1,134,600
1681359932070,312037,43,223,270,21.6,30.45,657.72,11100045,650,700,195,499,396,1,1,16,650
1681359932070,312037,192,261,270,21.6,30.45,657.72,11100045,650,700,195,499,398,1,1,15,650
1681359932070,312025,141,239,90,24.3,27.9,677.97,112400023,650,700,195,499,398,1,1,55,650
1681359932070,312046,21,19,90,40.35,16.75,675.8625,111000054,650,700,195,499,399,1,2,8,650
1681359932070,39040,173,184,180,75.8,8.7,659.46,112200039,650,700,195,499,399,1,2,67,650
1681359932070,312037,421,182,270,21.6,30.45,657.72,11100045,650,700,195,499,399,1,2,164,650
1681359932070,39040,204,159,180,75.8,8.7,659.46,112200039,650,700,195,499,399,1,2,66,650
1681359932070,312046,58,27,90,40.35,16.75,675.8625,111000054,650,700,195,499,399,1,2,7,650
1681359932070,1812009,145,132,0,24.675,29.5,727.9125,112200050,700,750,195,499,396,1,2,56,700
1681359932070,312040,316,130,0,46.1,16.1,742.21,11400048,700,750,195,499,396,1,2,123,700
1681359932070,189027,452,225,0,58.6,12.5,732.5,111900053,700,750,195,499,398,1,1,176,700
