time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681364073559,31412000,287,309,0,6.865,24.1,165.4465,11200002,150,200,198,499,398,1,1,113,150
1681364073559,31412000,12,241,0,6.865,24.1,165.4465,11200002,150,200,198,499,398,1,1,112,150
1681364073559,31413000,8,93,270,7.094,41.865,296.99031,11900030,250,300,198,489,378,1,2,3,250
1681364073559,312062,117,287,180,37.7,13,490.1,112600066,450,500,198,498,398,1,1,46,450
1681364073559,2412003,111,181,180,42.525,11.6,493.29,11300041,450,500,198,499,399,1,2,44,450
1681364073559,312062,78,160,180,37.7,13,490.1,112600066,450,500,198,499,399,1,2,30,450
1681364073559,312005,310,323,270,41.4,12.3,509.22,111000053,500,550,198,497,398,1,1,123,500
1681364073559,1212013,71,13,90,19.4,27.5,533.5,112600045,500,550,198,497,398,1,2,28,500
1681364073559,1212013,187,336,90,19.4,27.5,533.5,112600045,500,550,198,498,398,1,1,74,500
1681364073559,312005,225,16,270,41.4,12.3,509.22,111000053,500,550,198,499,398,1,2,89,500
1681364073559,312066,206,342,90,38.35,15.1,579.085,11300048,550,600,198,497,398,1,1,82,550
1681364073559,312066,487,174,90,38.35,15.1,579.085,11300048,550,600,198,497,398,1,2,194,550
1681364073559,312034,463,235,0,20.75,27.65,573.7375,11200006,550,600,198,498,398,1,1,184,550
1681364073559,312001,399,28,90,47.95,11.6,556.22,111000013,550,600,198,498,398,1,2,158,550
1681364073559,312008,19,280,90,45.05,12.3,554.115,111100054,550,600,198,499,398,1,1,7,550
1681364073559,312008,470,177,90,45.05,12.3,554.115,111100054,550,600,198,499,398,1,2,186,550
1681364073559,312039,392,229,90,41.35,14.3,591.305,11300047,550,600,198,499,398,1,1,155,550
1681364073559,312066,190,17,90,38.35,15.1,579.085,11300048,550,600,198,499,398,1,2,193,550
1681364073559,312066,222,38,90,38.35,15.1,579.085,11300048,550,600,198,499,398,1,2,193,550
1681364073559,312001,318,319,90,47.95,11.6,556.22,111000013,550,600,198,499,398,1,1,126,550
1681364073559,2112000,473,303,0,43.096,13.631,587.441576,111800053,550,600,198,499,398,1,1,187,550
1681364073559,312066,225,239,90,38.35,15.1,579.085,11300048,550,600,198,499,398,1,1,81,550
1681364073559,312035,75,293,270,19.6,30.45,596.82,112500064,550,600,198,499,399,1,1,29,550
1681364073559,189028,159,362,180,64.15,9.85,631.8775,112100054,600,650,198,489,378,1,1,64,600
1681364073559,39039,358,155,90,78.05,8.3,647.815,112100038,600,650,198,497,393,1,2,142,600
1681364073559,312036,417,292,270,20.6,30.45,627.27,112600065,600,650,198,497,398,1,1,166,600
1681364073559,1212012,451,268,180,22.85,27.65,631.8025,112500044,600,650,198,497,398,1,1,179,600
