time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681363868150,31412000,136,135,0,6.865,24.1,165.4465,11200002,150,200,193,490,397,1,2,53,150
1681363868150,31412000,348,4,0,6.865,24.1,165.4465,11200002,150,200,193,497,399,1,2,52,150
1681363868150,31412000,377,213,0,6.865,24.1,165.4465,11200002,150,200,193,497,399,1,1,146,150
1681363868150,31412000,212,352,0,6.865,24.1,165.4465,11200002,150,200,193,498,399,1,1,145,150
1681363868150,31413000,415,173,270,7.094,41.865,296.99031,11900030,250,300,193,498,399,1,2,160,250
1681363868150,312061,136,338,270,39.7,11.25,446.625,112500065,400,450,193,490,399,1,1,53,400
1681363868150,312061,327,380,270,39.7,11.25,446.625,112500065,400,450,193,493,399,1,1,52,400
1681363868150,312061,484,14,270,39.7,11.25,446.625,112500065,400,450,193,497,399,1,2,187,400
1681363868150,312061,483,259,270,39.7,11.25,446.625,112500065,400,450,193,498,399,1,1,52,400
1681363868150,312061,226,87,270,39.7,11.25,446.625,112500065,400,450,193,498,399,1,2,186,400
1681363868150,2412003,360,8,180,42.525,11.6,493.29,11300041,450,500,193,493,399,1,2,140,450
1681363868150,2412003,448,202,180,42.525,11.6,493.29,11300041,450,500,193,495,399,1,1,174,450
1681363868150,2412003,337,99,180,42.525,11.6,493.29,11300041,450,500,193,495,399,1,2,139,450
1681363868150,312005,160,237,270,41.4,12.3,509.22,111000053,500,550,193,495,399,1,1,62,500
1681363868150,312066,441,64,90,38.35,15.1,579.085,11300048,550,600,193,441,330,1,2,193,550
1681363868150,312067,464,74,90,39.35,15.1,594.185,11400049,550,600,193,490,399,1,2,182,550
1681363868150,312034,141,56,0,20.75,27.65,573.7375,11200006,550,600,193,493,399,1,2,55,550
1681363868150,312035,220,339,270,19.6,30.45,596.82,112500064,550,600,193,495,399,1,1,85,550
1681363868150,312035,288,160,270,19.6,30.45,596.82,112500064,550,600,193,495,399,1,2,112,550
1681363868150,312066,47,389,90,38.35,15.1,579.085,11300048,550,600,193,495,399,1,1,18,550
1681363868150,312066,331,294,90,38.35,15.1,579.085,11300048,550,600,193,497,399,1,1,17,550
1681363868150,312066,233,184,90,38.35,15.1,579.085,11300048,550,600,193,497,399,1,2,192,550
1681363868150,312034,390,216,0,20.75,27.65,573.7375,11200006,550,600,193,497,399,1,1,151,550
1681363868150,312000,410,193,90,48.95,11.6,567.82,11900012,550,600,193,497,399,1,2,159,550
1681363868150,312008,81,116,90,45.05,12.3,554.115,111100054,550,600,193,498,399,1,2,31,550
1681363868150,312000,85,157,90,48.95,11.6,567.82,11900012,550,600,193,498,399,1,2,158,550
1681363868150,312034,12,139,0,20.75,27.65,573.7375,11200006,550,600,193,498,399,1,2,54,550
1681363868150,312035,191,193,270,19.6,30.45,596.82,112500064,550,600,193,498,399,1,2,111,550
1681363868150,2112000,340,107,0,43.096,13.631,587.441576,111800053,550,600,193,498,399,1,2,131,550
1681363868150,312057,348,281,0,43.45,14.05,610.4725,111900061,600,650,193,441,370,1,1,152,600
1681363868150,189028,16,37,180,64.15,9.85,631.8775,112100054,600,650,193,490,399,1,2,6,600
1681363868150,39030,278,63,180,72,8.7,626.4,111600035,600,650,193,493,399,1,2,108,600
1681363868150,1212012,16,93,180,22.85,27.65,631.8025,112500044,600,650,193,495,399,1,2,6,600
1681363868150,189028,330,302,180,64.15,9.85,631.8775,112100054,600,650,193,495,399,1,1,128,600
1681363868150,39027,208,259,270,61.95,10.25,634.9875,111400034,600,650,193,495,399,1,1,81,600
1681363868150,189028,247,93,180,64.15,9.85,631.8775,112100054,600,650,193,495,399,1,2,5,600
1681363868150,39039,275,274,90,78.05,8.3,647.815,112100038,600,650,193,495,399,1,1,107,600
1681363868150,39030,109,14,180,72,8.7,626.4,111600035,600,650,193,497,399,1,2,107,600
1681363868150,39039,153,342,90,78.05,8.3,647.815,112100038,600,650,193,497,399,1,1,106,600
1681363868150,312057,176,359,0,43.45,14.05,610.4725,111900061,600,650,193,497,399,1,1,151,600
1681363868150,312031,338,264,90,21.6,27.9,602.64,112600025,600,650,193,498,399,1,1,130,600
1681363868150,39030,168,73,180,72,8.7,626.4,111600035,600,650,193,498,399,1,2,107,600
1681363868150,39039,382,20,90,78.05,8.3,647.815,112100038,600,650,193,498,399,1,2,148,600
1681363868150,189029,426,80,90,60.95,10.25,624.7375,112200055,600,650,193,498,399,1,2,165,600
1681363868150,189028,280,391,180,64.15,9.85,631.8775,112100054,600,650,193,498,399,1,1,127,600
1681363868150,189028,2,207,180,64.15,9.85,631.8775,112100054,600,650,193,498,399,1,1,127,600
1681363868150,312030,55,10,90,22.6,30.45,688.17,112200062,650,700,193,493,399,1,2,21,650
1681363868150,312044,179,164,270,41.35,16.4,678.14,11800052,650,700,193,493,399,1,2,70,650
1681363868150,312041,97,80,0,46.35,14.85,688.2975,11500049,650,700,193,493,399,1,2,37,650
1681363868150,312037,21,200,270,21.6,30.45,657.72,11100045,650,700,193,495,399,1,1,8,650
1681363868150,312046,340,2,90,40.35,16.75,675.8625,111000054,650,700,193,497,399,1,2,132,650
1681363868150,312025,192,30,90,24.3,27.9,677.97,112400023,650,700,193,497,399,1,2,74,650
1681363868150,312046,369,153,90,40.35,16.75,675.8625,111000054,650,700,193,497,399,1,2,131,650
1681363868150,312037,192,323,270,21.6,30.45,657.72,11100045,650,700,193,497,399,1,1,7,650
1681363868150,312041,469,123,0,46.35,14.85,688.2975,11500049,650,700,193,497,399,1,2,36,650
1681363868150,39040,299,255,180,75.8,8.7,659.46,112200039,650,700,193,498,399,1,1,115,650
1681363868150,312025,118,92,90,24.3,27.9,677.97,112400023,650,700,193,498,399,1,2,73,650
1681363868150,312046,77,105,90,40.35,16.75,675.8625,111000054,650,700,193,498,399,1,2,131,650
1681363868150,312040,283,8,0,46.1,16.1,742.21,11400048,700,750,193,441,370,1,2,123,700
1681363868150,312059,217,251,90,40.35,18.55,748.4925,112200063,700,750,193,490,399,1,1,85,700
1681363868150,312011,405,19,180,37.775,19.7,744.1675,111100014,700,750,193,493,399,1,2,158,700
