time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681359952918,31412000,306,32,0,6.865,24.1,165.4465,11200002,150,200,186,498,399,1,2,114,150
1681359952918,31413000,435,232,270,7.094,41.865,296.99031,11900030,250,300,186,499,399,1,1,162,250
1681359952918,31413000,308,178,270,7.094,41.865,296.99031,11900030,250,300,186,499,399,1,2,114,250
1681359952918,312061,221,44,270,39.7,11.25,446.625,112500065,400,450,186,499,399,1,2,82,400
1681359952918,312061,318,187,270,39.7,11.25,446.625,112500065,400,450,186,499,399,1,2,81,400
1681359952918,2412003,131,93,180,42.525,11.6,493.29,11300041,450,500,186,498,399,1,2,48,450
1681359952918,312062,89,13,180,37.7,13,490.1,112600066,450,500,186,498,399,1,2,33,450
1681359952918,312062,485,49,180,37.7,13,490.1,112600066,450,500,186,499,399,1,2,32,450
1681359952918,312062,395,236,180,37.7,13,490.1,112600066,450,500,186,499,399,1,1,147,450
1681359952918,1212013,232,69,90,19.4,27.5,533.5,112600045,500,550,186,499,399,1,2,86,500
1681359952918,312008,154,212,90,45.05,12.3,554.115,111100054,550,600,186,496,399,1,1,57,550
1681359952918,312000,162,285,90,48.95,11.6,567.82,11900012,550,600,186,498,399,1,1,60,550
1681359952918,312034,454,306,0,20.75,27.65,573.7375,11200006,550,600,186,498,399,1,1,169,550
1681359952918,312001,76,38,90,47.95,11.6,556.22,111000013,550,600,186,498,399,1,2,28,550
1681359952918,312066,191,255,90,38.35,15.1,579.085,11300048,550,600,186,499,399,1,1,71,550
1681359952918,2112000,390,166,0,43.096,13.631,587.441576,111800053,550,600,186,499,399,1,2,145,550
1681359952918,312066,302,78,90,38.35,15.1,579.085,11300048,550,600,186,499,399,1,2,112,550
1681359952918,312008,364,368,90,45.05,12.3,554.115,111100054,550,600,186,499,399,1,1,56,550
1681359952918,312039,228,198,90,41.35,14.3,591.305,11300047,550,600,186,499,399,1,2,84,550
1681359952918,312001,115,258,90,47.95,11.6,556.22,111000013,550,600,186,499,399,1,1,42,550
1681359952918,312066,329,261,90,38.35,15.1,579.085,11300048,550,600,186,499,399,1,1,70,550
1681359952918,312034,36,44,0,20.75,27.65,573.7375,11200006,550,600,186,499,399,1,2,13,550
1681359952918,312008,332,224,90,45.05,12.3,554.115,111100054,550,600,186,499,399,1,1,56,550
1681359952918,2112000,184,272,0,43.096,13.631,587.441576,111800053,550,600,186,499,399,1,1,68,550
1681359952918,189029,494,300,90,60.95,10.25,624.7375,112200055,600,650,186,498,399,1,1,184,600
1681359952918,312036,150,127,270,20.6,30.45,627.27,112600065,600,650,186,498,399,1,2,56,600
1681359952918,39030,241,217,180,72,8.7,626.4,111600035,600,650,186,499,399,1,1,89,600
1681359952918,189028,358,10,180,64.15,9.85,631.8775,112100054,600,650,186,499,399,1,2,133,600
1681359952918,312036,233,114,270,20.6,30.45,627.27,112600065,600,650,186,499,399,1,2,55,600
1681359952918,1212012,116,129,180,22.85,27.65,631.8025,112500044,600,650,186,499,399,1,2,43,600
1681359952918,39039,64,111,90,78.05,8.3,647.815,112100038,600,650,186,499,399,1,2,23,600
1681359952918,312031,310,303,90,21.6,27.9,602.64,112600025,600,650,186,499,399,1,1,115,600
1681359952918,189028,105,286,180,64.15,9.85,631.8775,112100054,600,650,186,499,399,1,1,39,600
1681359952918,39040,207,70,180,75.8,8.7,659.46,112200039,650,700,186,498,399,1,2,77,650
1681359952918,312025,368,96,90,24.3,27.9,677.97,112400023,650,700,186,498,399,1,2,137,650
1681359952918,312044,73,43,270,41.35,16.4,678.14,11800052,650,700,186,499,399,1,2,27,650
1681359952918,312025,481,311,90,24.3,27.9,677.97,112400023,650,700,186,499,399,1,1,179,650
1681359952918,312037,282,56,270,21.6,30.45,657.72,11100045,650,700,186,499,399,1,2,105,650
1681359952918,312046,45,244,90,40.35,16.75,675.8625,111000054,650,700,186,499,399,1,1,16,650
1681359952918,312044,491,254,270,41.35,16.4,678.14,11800052,650,700,186,499,399,1,1,183,650
1681359952918,39040,263,225,180,75.8,8.7,659.46,112200039,650,700,186,499,399,1,1,98,650
1681359952918,1812009,385,391,0,24.675,29.5,727.9125,112200050,700,750,186,498,399,1,1,143,700
1681359952918,312011,272,309,180,37.775,19.7,744.1675,111100014,700,750,186,498,399,1,1,101,700
