time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681364248560,31412000,79,90,0,6.865,24.1,165.4465,11200002,150,200,163,499,399,1,2,25,150
1681364248560,31412000,469,317,0,6.865,24.1,165.4465,11200002,150,200,163,499,399,1,1,153,150
1681364248560,31413000,229,157,270,7.094,41.865,296.99031,11900030,250,300,163,499,399,1,2,74,250
1681364248560,312061,402,366,270,39.7,11.25,446.625,112500065,400,450,163,499,399,1,1,131,400
1681364248560,312061,222,260,270,39.7,11.25,446.625,112500065,400,450,163,499,399,1,1,130,400
1681364248560,312061,78,219,270,39.7,11.25,446.625,112500065,400,450,163,499,399,1,1,130,400
1681364248560,312062,41,347,180,37.7,13,490.1,112600066,450,500,163,499,399,1,1,13,450
1681364248560,312062,245,303,180,37.7,13,490.1,112600066,450,500,163,499,399,1,1,12,450
1681364248560,312005,1,341,270,41.4,12.3,509.22,111000053,500,550,163,499,399,1,1,1,500
1681364248560,1212013,11,52,90,19.4,27.5,533.5,112600045,500,550,163,499,399,1,2,3,500
1681364248560,312066,453,151,90,38.35,15.1,579.085,11300048,550,600,163,496,398,1,2,148,550
1681364248560,312067,261,317,90,39.35,15.1,594.185,11400049,550,600,163,499,399,1,1,85,550
1681364248560,312034,466,117,0,20.75,27.65,573.7375,11200006,550,600,163,499,399,1,2,152,550
1681364248560,312066,74,221,90,38.35,15.1,579.085,11300048,550,600,163,499,399,1,1,24,550
1681364248560,312001,27,70,90,47.95,11.6,556.22,111000013,550,600,163,499,399,1,2,8,550
1681364248560,312066,170,267,90,38.35,15.1,579.085,11300048,550,600,163,499,399,1,1,23,550
1681364248560,312000,387,180,90,48.95,11.6,567.82,11900012,550,600,163,499,399,1,2,126,550
1681364248560,312008,138,114,90,45.05,12.3,554.115,111100054,550,600,163,499,399,1,2,45,550
1681364248560,312066,381,234,90,38.35,15.1,579.085,11300048,550,600,163,499,399,1,1,23,550
1681364248560,312067,277,181,90,39.35,15.1,594.185,11400049,550,600,163,499,399,1,2,90,550
1681364248560,312008,171,279,90,45.05,12.3,554.115,111100054,550,600,163,499,399,1,1,55,550
