time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681363896331,31413000,433,399,270,7.094,41.865,296.99031,11900030,250,300,165,499,399,1,1,143,250
1681363896331,31413000,410,145,270,7.094,41.865,296.99031,11900030,250,300,165,499,399,1,2,135,250
1681363896331,312062,40,125,180,37.7,13,490.1,112600066,450,500,165,499,399,1,2,13,450
1681363896331,2412003,317,35,180,42.525,11.6,493.29,11300041,450,500,165,499,399,1,2,104,450
1681363896331,2412003,117,262,180,42.525,11.6,493.29,11300041,450,500,165,499,399,1,1,38,450
1681363896331,312062,324,260,180,37.7,13,490.1,112600066,450,500,165,499,399,1,1,107,450
1681363896331,1212013,442,356,90,19.4,27.5,533.5,112600045,500,550,165,499,399,1,1,146,500
1681363896331,312005,449,284,270,41.4,12.3,509.22,111000053,500,550,165,499,399,1,1,148,500
1681363896331,1212013,327,288,90,19.4,27.5,533.5,112600045,500,550,165,499,399,1,1,145,500
1681363896331,312005,345,341,270,41.4,12.3,509.22,111000053,500,550,165,499,399,1,1,147,500
1681363896331,1212013,316,3,90,19.4,27.5,533.5,112600045,500,550,165,499,399,1,2,104,500
1681363896331,1212013,361,39,90,19.4,27.5,533.5,112600045,500,550,165,499,399,1,2,104,500
1681363896331,312039,228,349,90,41.35,14.3,591.305,11300047,550,600,165,490,386,1,1,76,550
1681363896331,312008,324,191,90,45.05,12.3,554.115,111100054,550,600,165,499,399,1,2,107,550
1681363896331,312034,347,307,0,20.75,27.65,573.7375,11200006,550,600,165,499,399,1,1,114,550
1681363896331,2112000,103,73,0,43.096,13.631,587.441576,111800053,550,600,165,499,399,1,2,34,550
1681363896331,312000,61,154,90,48.95,11.6,567.82,11900012,550,600,165,499,399,1,2,20,550
1681363896331,2112000,219,139,0,43.096,13.631,587.441576,111800053,550,600,165,499,399,1,2,33,550
1681363896331,312034,452,391,0,20.75,27.65,573.7375,11200006,550,600,165,499,399,1,1,113,550
1681363896331,312036,306,341,270,20.6,30.45,627.27,112600065,600,650,165,499,399,1,1,101,600
1681363896331,39027,400,131,270,61.95,10.25,634.9875,111400034,600,650,165,499,399,1,2,132,600
1681363896331,312057,86,86,0,43.45,14.05,610.4725,111900061,600,650,165,499,399,1,2,28,600
1681363896331,39039,147,350,90,78.05,8.3,647.815,112100038,600,650,165,499,399,1,1,48,600
1681363896331,1212012,429,93,180,22.85,27.65,631.8025,112500044,600,650,165,499,399,1,2,141,600
1681363896331,39027,390,161,270,61.95,10.25,634.9875,111400034,600,650,165,499,399,1,2,131,600
1681363896331,312057,33,60,0,43.45,14.05,610.4725,111900061,600,650,165,499,399,1,2,27,600
1681363896331,312036,204,194,270,20.6,30.45,627.27,112600065,600,650,165,499,399,1,2,67,600
1681363896331,312057,279,148,0,43.45,14.05,610.4725,111900061,600,650,165,499,399,1,2,27,600
1681363896331,312036,135,208,270,20.6,30.45,627.27,112600065,600,650,165,499,399,1,1,100,600
1681363896331,189028,465,188,180,64.15,9.85,631.8775,112100054,600,650,165,499,399,1,2,153,600
1681363896331,312030,295,150,90,22.6,30.45,688.17,112200062,650,700,165,490,386,1,2,99,650
1681363896331,312044,70,272,270,41.35,16.4,678.14,11800052,650,700,165,498,386,1,1,23,650
1681363896331,312046,411,64,90,40.35,16.75,675.8625,111000054,650,700,165,499,399,1,2,135,650
1681363896331,312037,58,311,270,21.6,30.45,657.72,11100045,650,700,165,499,399,1,1,19,650
1681363896331,312046,140,186,90,40.35,16.75,675.8625,111000054,650,700,165,499,399,1,2,135,650
1681363896331,312041,449,238,0,46.35,14.85,688.2975,11500049,650,700,165,499,399,1,1,148,650
1681363896331,312046,254,359,90,40.35,16.75,675.8625,111000054,650,700,165,499,399,1,1,83,650
1681363896331,312025,127,82,90,24.3,27.9,677.97,112400023,650,700,165,499,399,1,2,41,650
