time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681364390666,31412000,356,151,0,6.865,24.1,165.4465,11200002,150,200,169,499,399,1,2,120,150
1681364390666,31412000,20,339,0,6.865,24.1,165.4465,11200002,150,200,169,499,399,1,1,6,150
1681364390666,31412000,486,390,0,6.865,24.1,165.4465,11200002,150,200,169,499,399,1,1,5,150
1681364390666,31412000,38,199,0,6.865,24.1,165.4465,11200002,150,200,169,499,399,1,2,119,150
1681364390666,31413000,5,255,270,7.094,41.865,296.99031,11900030,250,300,169,491,390,1,1,1,250
1681364390666,31413000,207,389,270,7.094,41.865,296.99031,11900030,250,300,169,499,399,1,1,0,250
1681364390666,31413000,353,319,270,7.094,41.865,296.99031,11900030,250,300,169,499,399,1,1,0,250
1681364390666,31413000,452,260,270,7.094,41.865,296.99031,11900030,250,300,169,499,399,1,1,0,250
1681364390666,312061,67,27,270,39.7,11.25,446.625,112500065,400,450,169,499,399,1,2,22,400
1681364390666,312005,179,339,270,41.4,12.3,509.22,111000053,500,550,169,496,395,1,1,60,550
1681364390666,312039,235,240,90,41.35,14.3,591.305,11300047,550,600,169,491,390,1,1,80,550
1681364390666,312066,346,6,90,38.35,15.1,579.085,11300048,550,600,169,496,395,1,2,117,550
1681364390666,312034,2,18,0,20.75,27.65,573.7375,11200006,550,600,169,496,395,1,2,1,550
1681364390666,312039,20,276,90,41.35,14.3,591.305,11300047,550,600,169,496,395,1,1,79,550
1681364390666,312034,254,20,0,20.75,27.65,573.7375,11200006,550,600,169,496,399,1,2,0,550
1681364390666,312000,273,251,90,48.95,11.6,567.82,11900012,550,600,169,496,399,1,1,93,550
1681364390666,312039,285,394,90,41.35,14.3,591.305,11300047,550,600,169,499,399,1,1,79,550
1681364390666,312039,448,280,90,41.35,14.3,591.305,11300047,550,600,169,499,399,1,1,79,550
1681364390666,312008,218,126,90,45.05,12.3,554.115,111100054,550,600,169,499,399,1,2,73,550
