time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681363594518,31412000,94,282,0,6.865,24.1,165.4465,11200002,150,200,172,492,399,1,1,32,150
1681363594518,31412000,178,116,0,6.865,24.1,165.4465,11200002,150,200,172,497,399,1,2,61,150
1681363594518,31412000,1,334,0,6.865,24.1,165.4465,11200002,150,200,172,497,399,1,1,31,150
1681363594518,31413000,366,188,270,7.094,41.865,296.99031,11900030,250,300,172,499,399,1,2,126,250
1681363594518,312061,441,109,270,39.7,11.25,446.625,112500065,400,450,172,495,399,1,2,153,400
1681363594518,312061,77,389,270,39.7,11.25,446.625,112500065,400,450,172,497,399,1,1,26,400
1681363594518,2412003,408,119,180,42.525,11.6,493.29,11300041,450,500,172,495,399,1,2,141,450
1681363594518,1212013,146,257,90,19.4,27.5,533.5,112600045,500,550,172,497,399,1,1,50,500
1681363594518,1212013,252,312,90,19.4,27.5,533.5,112600045,500,550,172,499,399,1,1,49,500
1681363594518,312008,174,382,90,45.05,12.3,554.115,111100054,550,600,172,492,399,1,1,60,550
1681363594518,312034,258,120,0,20.75,27.65,573.7375,11200006,550,600,172,492,399,1,2,90,550
1681363594518,312066,442,289,90,38.35,15.1,579.085,11300048,550,600,172,495,399,1,1,153,550
1681363594518,312000,168,252,90,48.95,11.6,567.82,11900012,550,600,172,495,399,1,1,58,550
1681363594518,312034,336,291,0,20.75,27.65,573.7375,11200006,550,600,172,495,399,1,1,116,550
1681363594518,312035,235,272,270,19.6,30.45,596.82,112500064,550,600,172,495,399,1,1,81,550
1681363594518,312001,7,288,90,47.95,11.6,556.22,111000013,550,600,172,497,399,1,1,2,550
1681363594518,312034,53,136,0,20.75,27.65,573.7375,11200006,550,600,172,497,399,1,2,89,550
1681363594518,312035,368,142,270,19.6,30.45,596.82,112500064,550,600,172,499,399,1,2,126,550
1681363594518,312066,311,133,90,38.35,15.1,579.085,11300048,550,600,172,499,399,1,2,107,550
1681363594518,312001,214,17,90,47.95,11.6,556.22,111000013,550,600,172,499,399,1,2,73,550
1681363594518,312035,300,123,270,19.6,30.45,596.82,112500064,550,600,172,499,399,1,2,126,550
1681363594518,312039,335,85,90,41.35,14.3,591.305,11300047,550,600,172,499,399,1,2,115,550
1681363594518,312057,126,359,0,43.45,14.05,610.4725,111900061,600,650,172,492,399,1,1,44,600
1681363594518,39030,293,377,180,72,8.7,626.4,111600035,600,650,172,497,399,1,1,101,600
1681363594518,189029,144,13,90,60.95,10.25,624.7375,112200055,600,650,172,497,399,1,2,49,600
1681363594518,39039,443,252,90,78.05,8.3,647.815,112100038,600,650,172,497,399,1,1,153,600
1681363594518,312036,252,126,270,20.6,30.45,627.27,112600065,600,650,172,499,399,1,2,86,600
