time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681364122100,31412000,115,157,0,6.865,24.1,165.4465,11200002,150,200,165,494,399,1,2,38,150
1681364122100,31412000,251,45,0,6.865,24.1,165.4465,11200002,150,200,165,499,399,1,2,37,150
1681364122100,31412000,246,323,0,6.865,24.1,165.4465,11200002,150,200,165,499,399,1,1,81,150
1681364122100,31413000,134,77,270,7.094,41.865,296.99031,11900030,250,300,165,499,399,1,2,44,250
1681364122100,312061,181,142,270,39.7,11.25,446.625,112500065,400,450,165,499,399,1,2,59,400
1681364122100,312061,370,70,270,39.7,11.25,446.625,112500065,400,450,165,499,399,1,2,58,400
1681364122100,2412003,460,144,180,42.525,11.6,493.29,11300041,450,500,165,499,399,1,2,152,450
1681364122100,312062,436,261,180,37.7,13,490.1,112600066,450,500,165,499,399,1,1,144,450
1681364122100,312062,404,228,180,37.7,13,490.1,112600066,450,500,165,499,399,1,1,143,450
1681364122100,312005,431,58,270,41.4,12.3,509.22,111000053,500,550,165,499,399,1,2,142,500
1681364122100,312039,346,162,90,41.35,14.3,591.305,11300047,550,600,165,494,385,1,2,115,550
1681364122100,312067,151,294,90,39.35,15.1,594.185,11400049,550,600,165,494,393,1,1,50,550
1681364122100,2112000,88,112,0,43.096,13.631,587.441576,111800053,550,600,165,494,399,1,2,29,550
1681364122100,312066,144,126,90,38.35,15.1,579.085,11300048,550,600,165,499,399,1,2,47,550
1681364122100,312035,32,354,270,19.6,30.45,596.82,112500064,550,600,165,499,399,1,1,10,550
1681364122100,312000,471,232,90,48.95,11.6,567.82,11900012,550,600,165,499,399,1,1,155,550
1681364122100,312066,219,128,90,38.35,15.1,579.085,11300048,550,600,165,499,399,1,2,46,550
1681364122100,312001,155,12,90,47.95,11.6,556.22,111000013,550,600,165,499,399,1,2,51,550
1681364122100,312035,14,174,270,19.6,30.45,596.82,112500064,550,600,165,499,399,1,2,4,550
1681364122100,312001,181,31,90,47.95,11.6,556.22,111000013,550,600,165,499,399,1,2,50,550
1681364122100,312067,417,368,90,39.35,15.1,594.185,11400049,550,600,165,499,399,1,1,49,550
1681364122100,312008,20,21,90,45.05,12.3,554.115,111100054,550,600,165,499,399,1,2,6,550
1681364122100,2112000,82,194,0,43.096,13.631,587.441576,111800053,550,600,165,499,399,1,2,28,550
1681364122100,312034,431,397,0,20.75,27.65,573.7375,11200006,550,600,165,499,399,1,1,142,550
1681364122100,312067,163,314,90,39.35,15.1,594.185,11400049,550,600,165,499,399,1,1,49,550
1681364122100,312008,242,178,90,45.05,12.3,554.115,111100054,550,600,165,499,399,1,2,5,550
1681364122100,312067,224,260,90,39.35,15.1,594.185,11400049,550,600,165,499,399,1,1,49,550
1681364122100,312034,71,188,0,20.75,27.65,573.7375,11200006,550,600,165,499,399,1,2,23,550
1681364122100,2112000,165,348,0,43.096,13.631,587.441576,111800053,550,600,165,499,399,1,1,54,550
1681364122100,312000,384,114,90,48.95,11.6,567.82,11900012,550,600,165,499,399,1,2,126,550
1681364122100,312001,132,59,90,47.95,11.6,556.22,111000013,550,600,165,499,399,1,2,50,550
1681364122100,312001,278,287,90,47.95,11.6,556.22,111000013,550,600,165,499,399,1,1,91,550
1681364122100,2112000,170,126,0,43.096,13.631,587.441576,111800053,550,600,165,499,399,1,2,28,550
1681364122100,39039,362,263,90,78.05,8.3,647.815,112100038,600,650,165,494,399,1,1,120,600
1681364122100,1212012,311,392,180,22.85,27.65,631.8025,112500044,600,650,165,498,399,1,1,103,600
1681364122100,39039,95,383,90,78.05,8.3,647.815,112100038,600,650,165,498,399,1,1,119,600
1681364122100,39027,335,268,270,61.95,10.25,634.9875,111400034,600,650,165,499,399,1,1,110,600
1681364122100,39030,29,359,180,72,8.7,626.4,111600035,600,650,165,499,399,1,1,9,600
