time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681364119479,31413000,6,394,270,7.094,41.865,296.99031,11900030,250,300,175,497,398,1,1,2,250
1681364119479,31413000,238,337,270,7.094,41.865,296.99031,11900030,250,300,175,499,399,1,1,1,250
1681364119479,312061,74,89,270,39.7,11.25,446.625,112500065,400,450,175,499,399,1,2,25,450
1681364119479,312062,149,231,180,37.7,13,490.1,112600066,450,500,175,499,399,1,1,52,450
1681364119479,312005,46,299,270,41.4,12.3,509.22,111000053,500,550,175,499,399,1,1,16,500
1681364119479,312035,102,336,270,19.6,30.45,596.82,112500064,550,600,175,497,398,1,1,35,550
1681364119479,2112000,69,215,0,43.096,13.631,587.441576,111800053,550,600,175,499,399,1,1,24,550
1681364119479,312039,412,241,90,41.35,14.3,591.305,11300047,550,600,175,499,399,1,1,144,550
1681364119479,312039,92,137,90,41.35,14.3,591.305,11300047,550,600,175,499,399,1,2,32,550
1681364119479,312039,317,91,90,41.35,14.3,591.305,11300047,550,600,175,499,399,1,2,31,550
1681364119479,312035,469,273,270,19.6,30.45,596.82,112500064,550,600,175,499,399,1,1,34,550
1681364119479,312001,85,232,90,47.95,11.6,556.22,111000013,550,600,175,499,399,1,1,29,550
1681364119479,312008,1,173,90,45.05,12.3,554.115,111100054,550,600,175,499,399,1,2,1,550
1681364119479,312066,12,295,90,38.35,15.1,579.085,11300048,550,600,175,499,399,1,1,4,550
1681364119479,312001,221,160,90,47.95,11.6,556.22,111000013,550,600,175,499,399,1,2,77,550
1681364119479,312034,7,11,0,20.75,27.65,573.7375,11200006,550,600,175,499,399,1,2,2,550
1681364119479,312034,434,394,0,20.75,27.65,573.7375,11200006,550,600,175,499,399,1,1,152,550
1681364119479,312039,418,163,90,41.35,14.3,591.305,11300047,550,600,175,499,399,1,2,31,550
1681364119479,2112000,64,30,0,43.096,13.631,587.441576,111800053,550,600,175,499,399,1,2,22,550
1681364119479,312035,492,380,270,19.6,30.45,596.82,112500064,550,600,175,499,399,1,1,34,550
1681364119479,312034,460,353,0,20.75,27.65,573.7375,11200006,550,600,175,499,399,1,1,151,550
1681364119479,312066,99,14,90,38.35,15.1,579.085,11300048,550,600,175,499,399,1,2,34,550
1681364119479,312008,159,304,90,45.05,12.3,554.115,111100054,550,600,175,499,399,1,1,55,550
1681364119479,1212012,385,111,180,22.85,27.65,631.8025,112500044,600,650,175,499,399,1,2,135,600
1681364119479,312036,228,184,270,20.6,30.45,627.27,112600065,600,650,175,499,399,1,2,79,600
1681364119479,39027,252,132,270,61.95,10.25,634.9875,111400034,600,650,175,499,399,1,2,88,600
1681364119479,312036,198,374,270,20.6,30.45,627.27,112600065,600,650,175,499,399,1,1,69,600
1681364119479,189028,277,44,180,64.15,9.85,631.8775,112100054,600,650,175,499,399,1,2,97,600
1681364119479,312057,223,345,0,43.45,14.05,610.4725,111900061,600,650,175,499,399,1,1,78,600
1681364119479,312036,362,208,270,20.6,30.45,627.27,112600065,600,650,175,499,399,1,1,68,600
1681364119479,312031,439,25,90,21.6,27.9,602.64,112600025,600,650,175,499,399,1,2,153,600
1681364119479,312044,444,96,270,41.35,16.4,678.14,11800052,650,700,175,499,398,1,2,155,650
