time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681363914878,31412000,112,218,0,6.865,24.1,165.4465,11200002,150,200,194,499,398,1,1,43,150
1681363914878,312061,277,317,270,39.7,11.25,446.625,112500065,400,450,194,498,398,1,1,107,450
1681363914878,312062,129,145,180,37.7,13,490.1,112600066,450,500,194,497,397,1,2,50,450
1681363914878,2412003,86,312,180,42.525,11.6,493.29,11300041,450,500,194,499,398,1,1,33,450
1681363914878,312062,171,114,180,37.7,13,490.1,112600066,450,500,194,499,398,1,2,49,450
1681363914878,1212013,258,364,90,19.4,27.5,533.5,112600045,500,550,194,498,398,1,1,100,500
1681363914878,312005,36,179,270,41.4,12.3,509.22,111000053,500,550,194,499,398,1,2,13,500
1681363914878,312005,263,90,270,41.4,12.3,509.22,111000053,500,550,194,499,398,1,2,12,500
1681363914878,1212013,20,45,90,19.4,27.5,533.5,112600045,500,550,194,499,398,1,2,7,500
1681363914878,1212013,256,250,90,19.4,27.5,533.5,112600045,500,550,194,499,398,1,1,99,500
1681363914878,312034,359,228,0,20.75,27.65,573.7375,11200006,550,600,194,497,398,1,1,140,550
1681363914878,312067,360,248,90,39.35,15.1,594.185,11400049,550,600,194,498,398,1,1,140,550
1681363914878,312066,442,97,90,38.35,15.1,579.085,11300048,550,600,194,499,398,1,2,171,550
1681363914878,312034,150,64,0,20.75,27.65,573.7375,11200006,550,600,194,499,398,1,2,58,550
1681363914878,312031,190,269,90,21.6,27.9,602.64,112600025,600,650,194,496,397,1,1,74,600
1681363914878,39039,473,66,90,78.05,8.3,647.815,112100038,600,650,194,496,397,1,2,185,600
1681363914878,39039,295,360,90,78.05,8.3,647.815,112100038,600,650,194,497,397,1,1,115,600
1681363914878,39039,411,356,90,78.05,8.3,647.815,112100038,600,650,194,497,398,1,1,114,600
1681363914878,39030,437,107,180,72,8.7,626.4,111600035,600,650,194,497,398,1,2,170,600
1681363914878,189029,329,256,90,60.95,10.25,624.7375,112200055,600,650,194,497,398,1,1,128,600
1681363914878,1212012,183,329,180,22.85,27.65,631.8025,112500044,600,650,194,498,398,1,1,71,600
1681363914878,39030,212,207,180,72,8.7,626.4,111600035,600,650,194,498,398,1,1,82,600
1681363914878,312057,145,369,0,43.45,14.05,610.4725,111900061,600,650,194,498,398,1,1,56,600
1681363914878,312036,387,118,270,20.6,30.45,627.27,112600065,600,650,194,499,398,1,2,150,600
1681363914878,312031,286,77,90,21.6,27.9,602.64,112600025,600,650,194,499,398,1,2,111,600
1681363914878,312031,134,132,90,21.6,27.9,602.64,112600025,600,650,194,499,398,1,2,110,600
1681363914878,39027,386,23,270,61.95,10.25,634.9875,111400034,600,650,194,499,398,1,2,150,600
1681363914878,189029,133,99,90,60.95,10.25,624.7375,112200055,600,650,194,499,398,1,2,51,600
1681363914878,1212012,337,166,180,22.85,27.65,631.8025,112500044,600,650,194,499,398,1,2,131,600
1681363914878,39027,431,164,270,61.95,10.25,634.9875,111400034,600,650,194,499,398,1,2,150,600
1681363914878,312036,203,241,270,20.6,30.45,627.27,112600065,600,650,194,499,399,1,1,78,600
