time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681364469590,31413000,360,208,270,7.094,41.865,296.99031,11900030,250,300,184,496,393,1,1,133,250
1681364469590,31413000,482,49,270,7.094,41.865,296.99031,11900030,250,300,184,496,396,1,2,178,250
1681364469590,312061,376,170,270,39.7,11.25,446.625,112500065,400,450,184,498,398,1,2,138,400
1681364469590,312061,461,277,270,39.7,11.25,446.625,112500065,400,450,184,499,399,1,1,169,400
1681364469590,2412003,106,278,180,42.525,11.6,493.29,11300041,450,500,184,498,396,1,1,39,450
1681364469590,312005,296,188,270,41.4,12.3,509.22,111000053,500,550,184,496,396,1,2,109,500
1681364469590,312005,345,170,270,41.4,12.3,509.22,111000053,500,550,184,498,396,1,2,108,500
1681364469590,312005,290,218,270,41.4,12.3,509.22,111000053,500,550,184,499,399,1,1,106,500
1681364469590,312001,23,15,90,47.95,11.6,556.22,111000013,550,600,184,496,396,1,2,8,550
1681364469590,312034,474,95,0,20.75,27.65,573.7375,11200006,550,600,184,496,396,1,2,175,550
1681364469590,312035,492,96,270,19.6,30.45,596.82,112500064,550,600,184,496,396,1,2,182,550
1681364469590,312035,281,108,270,19.6,30.45,596.82,112500064,550,600,184,498,396,1,2,181,550
1681364469590,312067,89,12,90,39.35,15.1,594.185,11400049,550,600,184,498,398,1,2,32,550
1681364469590,312008,57,179,90,45.05,12.3,554.115,111100054,550,600,184,499,399,1,2,21,550
1681364469590,312067,267,170,90,39.35,15.1,594.185,11400049,550,600,184,499,399,1,2,31,550
1681364469590,39030,255,15,180,72,8.7,626.4,111600035,600,650,184,496,393,1,2,94,600
1681364469590,312057,417,37,0,43.45,14.05,610.4725,111900061,600,650,184,496,393,1,2,154,600
1681364469590,189028,8,339,180,64.15,9.85,631.8775,112100054,600,650,184,496,396,1,1,2,600
1681364469590,39039,491,243,90,78.05,8.3,647.815,112100038,600,650,184,496,396,1,1,182,600
1681364469590,189028,111,7,180,64.15,9.85,631.8775,112100054,600,650,184,498,396,1,2,41,600
