time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681364362949,31412000,237,376,0,6.865,24.1,165.4465,11200002,150,200,174,489,398,1,1,84,150
1681364362949,31412000,337,268,0,6.865,24.1,165.4465,11200002,150,200,174,495,399,1,1,83,150
1681364362949,31412000,102,182,0,6.865,24.1,165.4465,11200002,150,200,174,499,399,1,2,35,150
1681364362949,31413000,369,57,270,7.094,41.865,296.99031,11900030,250,300,174,499,399,1,2,128,250
1681364362949,31413000,356,41,270,7.094,41.865,296.99031,11900030,250,300,174,499,399,1,2,127,250
1681364362949,312061,339,116,270,39.7,11.25,446.625,112500065,400,450,174,497,399,1,2,118,450
1681364362949,312062,475,180,180,37.7,13,490.1,112600066,450,500,174,495,399,1,2,166,450
1681364362949,2412003,157,163,180,42.525,11.6,493.29,11300041,450,500,174,497,399,1,2,54,450
1681364362949,1212013,55,366,90,19.4,27.5,533.5,112600045,500,550,174,495,399,1,1,19,500
1681364362949,1212013,272,304,90,19.4,27.5,533.5,112600045,500,550,174,495,399,1,1,18,500
1681364362949,1212013,150,123,90,19.4,27.5,533.5,112600045,500,550,174,499,399,1,2,52,500
1681364362949,1212013,138,183,90,19.4,27.5,533.5,112600045,500,550,174,499,399,1,2,51,500
1681364362949,312005,38,256,270,41.4,12.3,509.22,111000053,500,550,174,499,399,1,1,13,500
1681364362949,312035,491,399,270,19.6,30.45,596.82,112500064,550,600,174,495,399,1,1,172,550
1681364362949,312066,72,262,90,38.35,15.1,579.085,11300048,550,600,174,495,399,1,1,25,550
1681364362949,312039,278,258,90,41.35,14.3,591.305,11300047,550,600,174,497,399,1,1,97,550
1681364362949,312067,193,241,90,39.35,15.1,594.185,11400049,550,600,174,497,399,1,1,67,550
1681364362949,312035,42,146,270,19.6,30.45,596.82,112500064,550,600,174,497,399,1,2,14,550
1681364362949,312000,397,345,90,48.95,11.6,567.82,11900012,550,600,174,499,399,1,1,138,550
1681364362949,312035,406,203,270,19.6,30.45,596.82,112500064,550,600,174,499,399,1,1,171,550
