time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681364372470,31412000,458,38,0,6.865,24.1,165.4465,11200002,150,200,167,499,399,1,2,153,150
1681364372470,312061,63,311,270,39.7,11.25,446.625,112500065,400,450,167,499,399,1,1,21,450
1681364372470,312062,151,67,180,37.7,13,490.1,112600066,450,500,167,499,399,1,2,50,450
1681364372470,2412003,148,319,180,42.525,11.6,493.29,11300041,450,500,167,499,399,1,1,49,450
1681364372470,2412003,433,341,180,42.525,11.6,493.29,11300041,450,500,167,499,399,1,1,48,450
1681364372470,1212013,499,228,90,19.4,27.5,533.5,112600045,500,550,167,499,399,1,1,167,500
1681364372470,312005,186,246,270,41.4,12.3,509.22,111000053,500,550,167,499,399,1,1,62,500
1681364372470,2112000,476,103,0,43.096,13.631,587.441576,111800053,550,600,167,499,399,1,2,159,550
1681364372470,312035,92,321,270,19.6,30.45,596.82,112500064,550,600,167,499,399,1,1,30,550
1681364372470,312008,336,186,90,45.05,12.3,554.115,111100054,550,600,167,499,399,1,2,112,550
1681364372470,312001,89,306,90,47.95,11.6,556.22,111000013,550,600,167,499,399,1,1,29,550
1681364372470,312039,162,346,90,41.35,14.3,591.305,11300047,550,600,167,499,399,1,1,54,550
1681364372470,312066,294,34,90,38.35,15.1,579.085,11300048,550,600,167,499,399,1,2,98,550
1681364372470,312001,368,195,90,47.95,11.6,556.22,111000013,550,600,167,499,399,1,2,123,550
1681364372470,312034,42,51,0,20.75,27.65,573.7375,11200006,550,600,167,499,399,1,2,14,550
1681364372470,312034,50,360,0,20.75,27.65,573.7375,11200006,550,600,167,499,399,1,1,16,550
1681364372470,1212012,359,203,180,22.85,27.65,631.8025,112500044,600,650,167,499,399,1,1,120,600
1681364372470,39039,320,197,90,78.05,8.3,647.815,112100038,600,650,167,499,399,1,2,107,600
1681364372470,189029,479,200,90,60.95,10.25,624.7375,112200055,600,650,167,499,399,1,1,160,600
1681364372470,312031,49,113,90,21.6,27.9,602.64,112600025,600,650,167,499,399,1,2,16,600
1681364372470,1212012,23,302,180,22.85,27.65,631.8025,112500044,600,650,167,499,399,1,1,119,600
1681364372470,312036,461,118,270,20.6,30.45,627.27,112600065,600,650,167,499,399,1,2,154,600
1681364372470,312036,329,66,270,20.6,30.45,627.27,112600065,600,650,167,499,399,1,2,153,600
1681364372470,39030,99,341,180,72,8.7,626.4,111600035,600,650,167,499,399,1,1,33,600
1681364372470,312031,50,269,90,21.6,27.9,602.64,112600025,600,650,167,499,399,1,1,16,600
1681364372470,312030,114,226,90,22.6,30.45,688.17,112200062,650,700,167,499,399,1,1,38,650
1681364372470,312041,393,371,0,46.35,14.85,688.2975,11500049,650,700,167,499,399,1,1,131,650
1681364372470,312046,476,56,90,40.35,16.75,675.8625,111000054,650,700,167,499,399,1,2,159,650
1681364372470,312056,3,334,90,39.35,18.55,729.9425,111800060,700,750,167,499,399,1,1,1,700
1681364372470,2412001,248,320,180,25.65,27.85,714.3525,11200040,700,750,167,499,399,1,1,82,700
1681364372470,2412001,378,296,180,25.65,27.85,714.3525,11200040,700,750,167,499,399,1,1,81,700
1681364372470,312059,301,154,90,40.35,18.55,748.4925,112200063,700,750,167,499,399,1,2,100,700
1681364372470,2412001,402,282,180,25.65,27.85,714.3525,11200040,700,750,167,499,399,1,1,81,700
1681364372470,1812009,73,87,0,24.675,29.5,727.9125,112200050,700,750,167,499,399,1,2,24,700
1681364372470,312059,153,339,90,40.35,18.55,748.4925,112200063,700,750,167,499,399,1,1,51,700
1681364372470,312040,363,15,0,46.1,16.1,742.21,11400048,700,750,167,499,399,1,2,121,700
1681364372470,312059,395,258,90,40.35,18.55,748.4925,112200063,700,750,167,499,399,1,1,50,700
1681364372470,312011,112,66,180,37.775,19.7,744.1675,111100014,700,750,167,499,399,1,2,37,700
1681364372470,312059,166,73,90,40.35,18.55,748.4925,112200063,700,750,167,499,399,1,2,99,700
1681364372470,312056,433,100,90,39.35,18.55,729.9425,111800060,700,750,167,499,399,1,2,144,700
1681364372470,312059,129,61,90,40.35,18.55,748.4925,112200063,700,750,167,499,399,1,2,99,700
1681364372470,179006,100,264,270,60.45,12.1,731.445,111300041,700,750,167,499,399,1,1,33,700
1681364372470,1812007,361,117,0,53.45,14.65,783.0425,111900048,750,800,167,499,399,1,2,120,750
1681364372470,1812007,157,219,0,53.45,14.65,783.0425,111900048,750,800,167,499,399,1,1,52,750
1681364372470,312019,2,231,180,26.55,29.5,783.225,111900020,750,800,167,499,399,1,1,1,750
1681364372470,312081,468,229,180,29.9,26.7,798.33,11600010,750,800,167,499,399,1,1,156,750
1681364372470,312027,345,146,90,42.85,18.2,779.87,111800059,750,800,167,499,399,1,2,115,750
1681364372470,312019,307,74,180,26.55,29.5,783.225,111900020,750,800,167,499,399,1,2,102,750
1681364372470,312045,421,37,270,38.35,20.25,776.5875,11900053,750,800,167,499,399,1,2,140,750
1681364372470,312019,449,276,180,26.55,29.5,783.225,111900020,750,800,167,499,399,1,1,1,750
1681364372470,31411001,156,49,270,8.743,96.096,840.167328,11100001,800,850,167,499,399,1,2,52,800
1681364372470,49003,368,375,90,58.9,14.35,845.215,112200040,800,850,167,499,399,1,1,123,800
1681364372470,2112003,167,385,90,48.719,17.125,834.312875,112200056,800,850,167,499,399,1,1,55,800
1681364372470,312043,46,161,270,40.35,20.25,817.0875,11700051,800,850,167,499,399,1,2,15,800
1681364372470,9312000,311,133,90,44.15,18.2,803.53,11200025,800,850,167,499,399,1,2,104,800
1681364372470,312022,96,217,90,42.45,20,849,111400057,800,850,167,499,399,1,1,32,800
1681364372470,312043,110,70,270,40.35,20.25,817.0875,11700051,800,850,167,499,399,1,2,14,800
1681364372470,49003,402,310,90,58.9,14.35,845.215,112200040,800,850,167,499,399,1,1,122,800
1681364372470,312022,191,257,90,42.45,20,849,111400057,800,850,167,499,399,1,1,31,800
1681364372470,312063,193,215,90,40.35,22.05,889.7175,11100046,850,900,167,499,399,1,1,64,850
1681364372470,1812006,227,152,0,53.45,16.65,889.9425,111800047,850,900,167,499,399,1,2,75,850
1681364372470,312063,438,119,90,40.35,22.05,889.7175,11100046,850,900,167,499,399,1,2,146,850
1681364372470,312077,135,95,180,30.15,28.2,850.23,11400008,850,900,167,499,399,1,2,45,850
1681364372470,312063,103,265,90,40.35,22.05,889.7175,11100046,850,900,167,499,399,1,1,63,850
1681364372470,312017,142,145,90,49.2,18.55,912.66,111200055,900,950,167,499,399,1,2,47,900
1681364372470,312017,150,349,90,49.2,18.55,912.66,111200055,900,950,167,499,399,1,1,50,900
1681364372470,312026,377,203,180,53.45,17.65,943.3925,112500024,900,950,167,499,399,1,1,126,900
1681364372470,312085,217,18,90,33.85,27.55,932.5675,11700011,900,950,167,499,399,1,2,72,900
1681364372470,312026,482,246,180,53.45,17.65,943.3925,112500024,900,950,167,499,399,1,1,125,900
1681364372470,61212000,12,134,180,32.525,28.5,926.9625,112600043,900,950,167,499,399,1,2,4,900
1681364372470,1813045,252,138,90,26,35.4,920.4,112500053,900,950,167,499,399,1,2,84,900
1681364372470,312055,131,396,0,41.75,21.75,908.0625,111600059,900,950,167,499,399,1,1,43,900
1681364372470,1813045,438,288,90,26,35.4,920.4,112500053,900,950,167,499,399,1,1,146,900
1681364372470,312055,73,172,0,41.75,21.75,908.0625,111600059,900,950,167,499,399,1,2,24,900
1681364372470,312038,61,69,90,40,23.85,954,11200046,950,1000,167,340,375,1,2,29,950
1681364372470,312002,46,2,0,47.45,20.2,958.49,11900052,950,1000,167,499,399,1,2,16,950
1681364372470,1212009,314,273,270,33.85,28.75,973.1875,112200042,950,1000,167,499,399,1,1,105,950
1681364372470,312064,245,344,90,42,23.6,991.2,11200047,950,1000,167,499,399,1,1,81,950
1681364372470,313067,337,315,180,22.05,44.35,977.9175,112200023,950,1000,167,499,399,1,1,112,950
1681364372470,312064,44,191,90,42,23.6,991.2,11200047,950,1000,167,499,399,1,2,12,950
1681364372470,939006,327,288,180,76,12.65,961.4,111300036,950,1000,167,499,399,1,1,109,950
1681364372470,312076,54,49,90,45.6,21.55,982.68,11500050,950,1000,167,499,399,1,2,18,950
1681364372470,313067,445,399,180,22.05,44.35,977.9175,112200023,950,1000,167,499,399,1,1,111,950
1681364372470,202116004,54,268,270,36.4,26.7,971.88,111600052,950,1000,167,499,399,1,1,18,950
1681364372470,202116004,468,127,270,36.4,26.7,971.88,111600052,950,1000,167,499,399,1,2,156,950
1681364372470,202116004,276,300,270,36.4,26.7,971.88,111600052,950,1000,167,499,399,1,1,17,950
1681364372470,1813044,223,161,270,26,40.1,1042.6,112400052,1000,1050,167,470,396,1,2,79,1000
1681364372470,2112001,10,156,0,45.225,22.769,1029.728025,111900054,1000,1050,167,499,399,1,2,3,1000
1681364372470,312048,144,23,90,44.15,23.6,1041.94,111200056,1000,1050,167,499,399,1,2,48,1000
1681364372470,312047,179,321,90,43.15,23.6,1018.34,111100055,1000,1050,167,499,399,1,1,59,1000
1681364372470,312048,106,103,90,44.15,23.6,1041.94,111200056,1000,1050,167,499,399,1,2,47,1000
1681364372470,312047,74,26,90,43.15,23.6,1018.34,111100055,1000,1050,167,499,399,1,2,22,1000
1681364372470,312048,5,96,90,44.15,23.6,1041.94,111200056,1000,1050,167,499,399,1,2,47,1000
1681364372470,1813044,405,337,270,26,40.1,1042.6,112400052,1000,1050,167,499,399,1,1,135,1000
1681364372470,31030,104,237,270,21,50.7,1064.7,111900057,1050,1100,167,499,399,1,1,34,1050
1681364372470,313060,134,158,0,25.25,43.4,1095.85,111400018,1050,1100,167,499,399,1,2,44,1050
1681364372470,312016,469,220,270,42.45,24.8,1052.76,111600018,1050,1100,167,499,399,1,1,156,1050
1681364372470,31028,135,258,0,21.05,52.65,1108.2825,111600055,1100,1150,167,499,399,1,1,45,1100
1681364372470,61213000,26,90,180,30.45,37.75,1149.4875,11200024,1100,1150,167,499,399,1,2,8,1100
1681364372470,61213000,411,187,180,30.45,37.75,1149.4875,11200024,1100,1150,167,499,399,1,2,7,1100
1681364372470,311093,304,42,180,30.7,37.775,1159.6925,11700050,1150,1200,167,499,399,1,2,101,1150
1681364372470,311093,444,174,180,30.7,37.775,1159.6925,11700050,1150,1200,167,499,399,1,2,100,1150
1681364372470,312032,162,143,270,49.7,24.8,1232.56,11100005,1200,1250,167,499,399,1,2,54,1200
1681364372470,31031,206,218,180,24.85,49.4,1227.59,112100058,1200,1250,167,499,399,1,1,68,1200
1681364372470,312028,443,304,90,47.55,26.65,1267.2075,111900060,1250,1300,167,499,399,1,1,148,1250
1681364372470,312028,78,67,90,47.55,26.65,1267.2075,111900060,1250,1300,167,499,399,1,2,26,1250
1681364372470,310049,406,208,180,13.475,103.6,1396.01,11300043,1350,1400,167,484,399,1,1,140,1350
1681364372470,310049,230,56,180,13.475,103.6,1396.01,11300043,1350,1400,167,499,399,1,2,76,1350
1681364372470,1813010,76,395,90,45.2,30.8,1392.16,11200034,1350,1400,167,499,399,1,1,25,1350
1681364372470,311070,18,164,90,15,93.261,1398.915,112100060,1350,1400,167,499,399,1,2,6,1350
1681364372470,413000,47,128,180,36,38.75,1395,111800037,1350,1400,167,499,399,1,2,11,1350
1681364372470,1813010,304,95,90,45.2,30.8,1392.16,11200034,1350,1400,167,499,399,1,2,102,1350
1681364372470,1813018,39,289,90,62.45,22.8,1423.86,11900041,1400,1450,167,499,399,1,1,13,1400
1681364372470,31085,421,367,180,25.25,55.625,1404.53125,11700048,1400,1450,167,499,399,1,1,140,1400
1681364372470,31084,354,142,180,24.7,58.1,1435.07,11600047,1400,1450,167,499,399,1,2,118,1400
1681364372470,1813009,377,25,90,46.2,30.8,1422.96,11100033,1400,1450,167,499,399,1,2,126,1400
1681364372470,31085,21,88,180,25.25,55.625,1404.53125,11700048,1400,1450,167,499,399,1,2,7,1400
1681364372470,1813014,149,182,270,47.2,30.8,1453.76,11500037,1450,1500,167,499,399,1,2,49,1450
1681364372470,1813021,301,22,90,65.45,22.8,1492.26,111100043,1450,1500,167,499,399,1,2,98,1450
1681364372470,1813015,273,273,270,48.2,30.8,1484.56,11600038,1450,1500,167,499,399,1,1,91,1450
1681364372470,1813101,224,196,90,66.45,22.8,1515.06,111000044,1500,1550,167,499,399,1,2,74,1500
1681364372470,1813019,437,141,90,67.45,22.8,1537.86,111000042,1500,1550,167,499,399,1,2,146,1500
1681364372470,1813030,228,130,90,62.95,24.6,1548.57,111400046,1500,1550,167,499,399,1,2,76,1500
1681364372470,1813019,304,126,90,67.45,22.8,1537.86,111000042,1500,1550,167,499,399,1,2,146,1500
1681364372470,1813101,498,334,90,66.45,22.8,1515.06,111000044,1500,1550,167,499,399,1,1,166,1500
1681364372470,1813007,280,57,90,50.2,30.8,1546.16,112500052,1500,1550,167,499,399,1,2,93,1500
1681364372470,1813030,364,223,90,62.95,24.6,1548.57,111400046,1500,1550,167,499,399,1,1,121,1500
1681364372470,1813029,14,270,270,44.05,34.35,1513.1175,111300045,1500,1550,167,499,399,1,1,4,1500
1681364372470,1813033,373,116,180,60.7,26.25,1593.375,111800048,1550,1600,167,499,399,1,2,124,1550
1681364372470,311004,378,152,0,21.7,72.65,1576.505,11100043,1550,1600,167,499,399,1,2,126,1550
1681364372470,311077,122,175,180,14.6,112.05,1635.93,112500063,1600,1650,167,484,399,1,2,42,1600
1681364372470,1813092,235,56,270,71.45,22.8,1629.06,11100035,1600,1650,167,499,399,1,2,78,1600
1681364372470,311000,228,367,180,39.15,41.5,1624.725,112200060,1600,1650,167,499,399,1,1,76,1600
1681364372470,26411003,415,112,90,23.1,72.55,1675.905,111100049,1650,1700,167,484,399,1,2,143,1650
1681364372470,1813073,330,142,0,74.85,22.2,1661.67,111600048,1650,1700,167,499,399,1,2,110,1650
