time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681364059444,31412000,15,101,0,6.865,24.1,165.4465,11200002,150,200,158,499,399,1,2,4,150
1681364059444,31412000,31,348,0,6.865,24.1,165.4465,11200002,150,200,158,499,399,1,1,9,150
1681364059444,312061,89,206,270,39.7,11.25,446.625,112500065,400,450,158,499,399,1,1,28,450
1681364059444,312062,157,128,180,37.7,13,490.1,112600066,450,500,158,499,399,1,2,49,450
1681364059444,2412003,277,218,180,42.525,11.6,493.29,11300041,450,500,158,499,399,1,1,87,450
1681364059444,2412003,297,223,180,42.525,11.6,493.29,11300041,450,500,158,499,399,1,1,86,450
1681364059444,1212013,168,186,90,19.4,27.5,533.5,112600045,500,550,158,499,399,1,2,53,500
1681364059444,1212013,346,121,90,19.4,27.5,533.5,112600045,500,550,158,499,399,1,2,52,500
1681364059444,312067,480,287,90,39.35,15.1,594.185,11400049,550,600,158,499,388,1,1,151,550
1681364059444,312067,165,163,90,39.35,15.1,594.185,11400049,550,600,158,499,399,1,2,52,550
1681364059444,2112000,486,292,0,43.096,13.631,587.441576,111800053,550,600,158,499,399,1,1,153,550
1681364059444,312066,268,101,90,38.35,15.1,579.085,11300048,550,600,158,499,399,1,2,84,550
1681364059444,312066,3,130,90,38.35,15.1,579.085,11300048,550,600,158,499,399,1,2,83,550
1681364059444,312034,156,318,0,20.75,27.65,573.7375,11200006,550,600,158,499,399,1,1,49,550
1681364059444,312000,464,143,90,48.95,11.6,567.82,11900012,550,600,158,499,399,1,2,146,550
1681364059444,312039,468,278,90,41.35,14.3,591.305,11300047,550,600,158,499,399,1,1,148,550
1681364059444,312066,20,306,90,38.35,15.1,579.085,11300048,550,600,158,499,399,1,1,6,550
1681364059444,39027,305,182,270,61.95,10.25,634.9875,111400034,600,650,158,499,389,1,2,96,600
1681364059444,189029,288,45,90,60.95,10.25,624.7375,112200055,600,650,158,499,399,1,2,91,600
1681364059444,39027,312,52,270,61.95,10.25,634.9875,111400034,600,650,158,499,399,1,2,95,600
1681364059444,39030,15,18,180,72,8.7,626.4,111600035,600,650,158,499,399,1,2,4,600
1681364059444,39030,405,177,180,72,8.7,626.4,111600035,600,650,158,499,399,1,2,4,600
1681364059444,39027,219,42,270,61.95,10.25,634.9875,111400034,600,650,158,499,399,1,2,95,600
1681364059444,312036,280,172,270,20.6,30.45,627.27,112600065,600,650,158,499,399,1,2,88,600
1681364059444,39039,150,250,90,78.05,8.3,647.815,112100038,600,650,158,499,399,1,1,47,600
1681364059444,189028,156,306,180,64.15,9.85,631.8775,112100054,600,650,158,499,399,1,1,49,600
1681364059444,39039,284,171,90,78.05,8.3,647.815,112100038,600,650,158,499,399,1,2,89,600
1681364059444,189029,141,242,90,60.95,10.25,624.7375,112200055,600,650,158,499,399,1,1,44,600
1681364059444,39040,391,323,180,75.8,8.7,659.46,112200039,650,700,158,499,399,1,1,123,650
1681364059444,312046,116,331,90,40.35,16.75,675.8625,111000054,650,700,158,499,399,1,1,36,650
1681364059444,312046,429,143,90,40.35,16.75,675.8625,111000054,650,700,158,499,399,1,2,135,650
1681364059444,312044,342,120,270,41.35,16.4,678.14,11800052,650,700,158,499,399,1,2,108,650
1681364059444,312030,255,363,90,22.6,30.45,688.17,112200062,650,700,158,499,399,1,1,80,650
1681364059444,312041,381,317,0,46.35,14.85,688.2975,11500049,650,700,158,499,399,1,1,120,650
1681364059444,312037,237,66,270,21.6,30.45,657.72,11100045,650,700,158,499,399,1,2,75,650
1681364059444,312037,401,135,270,21.6,30.45,657.72,11100045,650,700,158,499,399,1,2,74,650
1681364059444,312025,89,263,90,24.3,27.9,677.97,112400023,650,700,158,499,399,1,1,28,650
1681364059444,312044,212,24,270,41.35,16.4,678.14,11800052,650,700,158,499,399,1,2,107,650
1681364059444,2412001,21,287,180,25.65,27.85,714.3525,11200040,700,750,158,499,388,1,1,6,700
1681364059444,312056,345,249,90,39.35,18.55,729.9425,111800060,700,750,158,499,399,1,1,109,700
1681364059444,1812009,186,168,0,24.675,29.5,727.9125,112200050,700,750,158,499,399,1,2,58,700
1681364059444,2412001,150,216,180,25.65,27.85,714.3525,11200040,700,750,158,499,399,1,1,6,700
1681364059444,312040,476,280,0,46.1,16.1,742.21,11400048,700,750,158,499,399,1,1,150,700
