time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681364448399,31412000,69,234,0,6.865,24.1,165.4465,11200002,150,200,163,499,399,1,1,22,150
1681364448399,312061,61,174,270,39.7,11.25,446.625,112500065,400,450,163,499,398,1,2,19,400
1681364448399,312061,233,243,270,39.7,11.25,446.625,112500065,400,450,163,499,399,1,1,76,400
1681364448399,312061,3,325,270,39.7,11.25,446.625,112500065,400,450,163,499,399,1,1,75,400
1681364448399,312062,471,64,180,37.7,13,490.1,112600066,450,500,163,499,399,1,2,153,450
1681364448399,2412003,388,399,180,42.525,11.6,493.29,11300041,450,500,163,499,399,1,1,126,450
1681364448399,312005,489,127,270,41.4,12.3,509.22,111000053,500,550,163,499,399,1,2,159,500
1681364448399,1212013,116,308,90,19.4,27.5,533.5,112600045,500,550,163,499,399,1,1,37,500
1681364448399,1212013,4,138,90,19.4,27.5,533.5,112600045,500,550,163,499,399,1,2,1,500
1681364448399,312001,384,328,90,47.95,11.6,556.22,111000013,550,600,163,499,396,1,1,125,550
1681364448399,312039,426,276,90,41.35,14.3,591.305,11300047,550,600,163,499,398,1,1,139,550
1681364448399,312034,475,317,0,20.75,27.65,573.7375,11200006,550,600,163,499,399,1,1,155,550
1681364448399,312000,306,51,90,48.95,11.6,567.82,11900012,550,600,163,499,399,1,2,99,550
1681364448399,312000,370,270,90,48.95,11.6,567.82,11900012,550,600,163,499,399,1,1,120,550
1681364448399,312039,246,151,90,41.35,14.3,591.305,11300047,550,600,163,499,399,1,2,80,550
1681364448399,312000,89,101,90,48.95,11.6,567.82,11900012,550,600,163,499,399,1,2,98,550
1681364448399,2112000,339,296,0,43.096,13.631,587.441576,111800053,550,600,163,499,399,1,1,110,550
1681364448399,312039,398,288,90,41.35,14.3,591.305,11300047,550,600,163,499,399,1,1,138,550
1681364448399,189028,70,343,180,64.15,9.85,631.8775,112100054,600,650,163,499,399,1,1,22,600
1681364448399,39027,230,363,270,61.95,10.25,634.9875,111400034,600,650,163,499,399,1,1,75,600
1681364448399,39039,68,130,90,78.05,8.3,647.815,112100038,600,650,163,499,399,1,2,22,600
1681364448399,189028,368,277,180,64.15,9.85,631.8775,112100054,600,650,163,499,399,1,1,22,600
1681364448399,39027,425,199,270,61.95,10.25,634.9875,111400034,600,650,163,499,399,1,2,138,600
1681364448399,312036,22,207,270,20.6,30.45,627.27,112600065,600,650,163,499,399,1,1,7,600
1681364448399,39027,402,95,270,61.95,10.25,634.9875,111400034,600,650,163,499,399,1,2,137,600
1681364448399,312046,401,303,90,40.35,16.75,675.8625,111000054,650,700,163,494,396,1,1,132,650
1681364448399,39040,238,325,180,75.8,8.7,659.46,112200039,650,700,163,499,396,1,1,77,650
1681364448399,312044,316,65,270,41.35,16.4,678.14,11800052,650,700,163,499,398,1,2,103,650
1681364448399,312025,145,302,90,24.3,27.9,677.97,112400023,650,700,163,499,398,1,1,47,650
1681364448399,312041,327,63,0,46.35,14.85,688.2975,11500049,650,700,163,499,398,1,2,106,650
1681364448399,312046,354,7,90,40.35,16.75,675.8625,111000054,650,700,163,499,399,1,2,115,650
1681364448399,312037,67,72,270,21.6,30.45,657.72,11100045,650,700,163,499,399,1,2,21,650
1681364448399,312041,241,189,0,46.35,14.85,688.2975,11500049,650,700,163,499,399,1,2,105,650
1681364448399,312037,55,191,270,21.6,30.45,657.72,11100045,650,700,163,499,399,1,2,20,650
1681364448399,312044,101,238,270,41.35,16.4,678.14,11800052,650,700,163,499,399,1,1,32,650
1681364448399,39040,115,39,180,75.8,8.7,659.46,112200039,650,700,163,499,399,1,2,37,650
1681364448399,312041,385,346,0,46.35,14.85,688.2975,11500049,650,700,163,499,399,1,1,123,650
1681364448399,39040,258,70,180,75.8,8.7,659.46,112200039,650,700,163,499,399,1,2,36,650
1681364448399,312025,244,71,90,24.3,27.9,677.97,112400023,650,700,163,499,399,1,2,79,650
1681364448399,312056,287,373,90,39.35,18.55,729.9425,111800060,700,750,163,499,399,1,1,93,700
1681364448399,179006,62,286,270,60.45,12.1,731.445,111300041,700,750,163,499,399,1,1,20,700
1681364448399,312059,290,233,90,40.35,18.55,748.4925,112200063,700,750,163,499,399,1,1,94,700
1681364448399,2412001,53,120,180,25.65,27.85,714.3525,11200040,700,750,163,499,399,1,2,17,700
1681364448399,312040,105,100,0,46.1,16.1,742.21,11400048,700,750,163,499,399,1,2,34,700
1681364448399,1812009,428,140,0,24.675,29.5,727.9125,112200050,700,750,163,499,399,1,2,139,700
1681364448399,179005,262,163,0,64.15,12.4,795.46,111200040,750,800,163,499,398,1,2,85,750
1681364448399,1812007,229,256,0,53.45,14.65,783.0425,111900048,750,800,163,499,399,1,1,74,750
1681364448399,312042,253,195,270,39.35,20.25,796.8375,11600050,750,800,163,499,399,1,2,82,750
1681364448399,312042,331,237,270,39.35,20.25,796.8375,11600050,750,800,163,499,399,1,1,108,750
1681364448399,61212001,338,84,270,27.9,27.65,771.435,11100023,750,800,163,499,399,1,2,110,750
1681364448399,61212001,70,72,270,27.9,27.65,771.435,11100023,750,800,163,499,399,1,2,109,750
1681364448399,312043,227,117,270,40.35,20.25,817.0875,11700051,800,850,163,475,396,1,2,77,800
1681364448399,312022,180,245,90,42.45,20,849,111400057,800,850,163,499,398,1,1,58,800
1681364448399,312080,94,288,90,30.75,26.45,813.3375,11500009,800,850,163,499,399,1,1,30,800
1681364448399,312022,391,255,90,42.45,20,849,111400057,800,850,163,499,399,1,1,57,800
1681364448399,312022,327,260,90,42.45,20,849,111400057,800,850,163,499,399,1,1,57,800
1681364448399,31411001,275,396,270,8.743,96.096,840.167328,11100001,800,850,163,499,399,1,1,89,800
1681364448399,312077,26,293,180,30.15,28.2,850.23,11400008,850,900,163,499,398,1,1,8,850
1681364448399,39033,33,41,270,72.8,12.15,884.52,111800036,850,900,163,499,399,1,2,10,850
1681364448399,312058,305,345,0,47.45,18.15,861.2175,112100062,850,900,163,499,399,1,1,99,850
1681364448399,312058,335,238,0,47.45,18.15,861.2175,112100062,850,900,163,499,399,1,1,98,850
1681364448399,312060,196,340,90,39.35,22.05,867.6675,112400064,850,900,163,499,399,1,1,64,850
1681364448399,31414002,477,85,0,6.865,128.7,883.5255,111100032,850,900,163,499,399,1,2,155,850
1681364448399,312063,341,334,90,40.35,22.05,889.7175,11100046,850,900,163,499,399,1,1,111,850
1681364448399,39033,495,271,270,72.8,12.15,884.52,111800036,850,900,163,499,399,1,1,161,850
1681364448399,1813045,72,241,90,26,35.4,920.4,112500053,900,950,163,499,398,1,1,23,900
1681364448399,312017,146,13,90,49.2,18.55,912.66,111200055,900,950,163,499,398,1,2,47,900
1681364448399,61212000,60,117,180,32.525,28.5,926.9625,112600043,900,950,163,499,399,1,2,19,900
