time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681364355057,31412000,8,14,0,6.865,24.1,165.4465,11200002,150,200,180,498,397,1,2,2,150
1681364355057,312061,439,242,270,39.7,11.25,446.625,112500065,400,450,180,498,396,1,1,158,400
1681364355057,312061,44,150,270,39.7,11.25,446.625,112500065,400,450,180,498,397,1,2,15,400
1681364355057,312061,422,293,270,39.7,11.25,446.625,112500065,400,450,180,498,398,1,1,157,400
1681364355057,312062,160,193,180,37.7,13,490.1,112600066,450,500,180,495,396,1,2,58,450
1681364355057,312062,281,18,180,37.7,13,490.1,112600066,450,500,180,498,397,1,2,57,450
1681364355057,2412003,303,324,180,42.525,11.6,493.29,11300041,450,500,180,498,397,1,1,109,450
1681364355057,312062,362,242,180,37.7,13,490.1,112600066,450,500,180,498,397,1,1,130,450
1681364355057,1212013,53,116,90,19.4,27.5,533.5,112600045,500,550,180,498,397,1,2,19,500
1681364355057,1212013,471,243,90,19.4,27.5,533.5,112600045,500,550,180,498,398,1,1,170,500
1681364355057,1212013,130,348,90,19.4,27.5,533.5,112600045,500,550,180,498,398,1,1,169,500
1681364355057,312066,95,293,90,38.35,15.1,579.085,11300048,550,600,180,495,396,1,1,34,550
1681364355057,312001,134,42,90,47.95,11.6,556.22,111000013,550,600,180,498,396,1,2,48,550
1681364355057,312000,438,12,90,48.95,11.6,567.82,11900012,550,600,180,498,396,1,2,158,550
1681364355057,312034,245,300,0,20.75,27.65,573.7375,11200006,550,600,180,498,397,1,1,88,550
1681364355057,2112000,425,210,0,43.096,13.631,587.441576,111800053,550,600,180,498,397,1,1,153,550
1681364355057,312000,438,293,90,48.95,11.6,567.82,11900012,550,600,180,498,397,1,1,158,550
1681364355057,312035,131,166,270,19.6,30.45,596.82,112500064,550,600,180,498,397,1,2,47,550
1681364355057,312001,284,217,90,47.95,11.6,556.22,111000013,550,600,180,498,397,1,1,102,550
1681364355057,312001,388,330,90,47.95,11.6,556.22,111000013,550,600,180,498,397,1,1,101,550
1681364355057,312066,435,244,90,38.35,15.1,579.085,11300048,550,600,180,498,397,1,1,33,550
1681364355057,312000,139,244,90,48.95,11.6,567.82,11900012,550,600,180,498,398,1,1,158,550
