time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681363875867,31412000,106,111,0,6.865,24.1,165.4465,11200002,150,200,182,499,399,1,2,38,150
1681363875867,31412000,430,303,0,6.865,24.1,165.4465,11200002,150,200,182,499,399,1,1,156,150
1681363875867,31413000,89,97,270,7.094,41.865,296.99031,11900030,250,300,182,499,399,1,2,32,250
1681363875867,312061,106,82,270,39.7,11.25,446.625,112500065,400,450,182,499,397,1,2,38,400
1681363875867,312061,6,15,270,39.7,11.25,446.625,112500065,400,450,182,499,399,1,2,38,400
1681363875867,2412003,342,366,180,42.525,11.6,493.29,11300041,450,500,182,499,399,1,1,124,450
1681363875867,2412003,222,201,180,42.525,11.6,493.29,11300041,450,500,182,499,399,1,1,123,450
1681363875867,312005,35,87,270,41.4,12.3,509.22,111000053,500,550,182,499,399,1,2,12,500
1681363875867,312001,390,298,90,47.95,11.6,556.22,111000013,550,600,182,440,375,1,1,161,550
1681363875867,2112000,47,153,0,43.096,13.631,587.441576,111800053,550,600,182,499,392,1,2,17,550
1681363875867,312008,129,357,90,45.05,12.3,554.115,111100054,550,600,182,499,392,1,1,47,550
1681363875867,312008,383,318,90,45.05,12.3,554.115,111100054,550,600,182,499,394,1,1,46,550
1681363875867,312066,103,360,90,38.35,15.1,579.085,11300048,550,600,182,499,399,1,1,37,550
1681363875867,312039,80,351,90,41.35,14.3,591.305,11300047,550,600,182,499,399,1,1,29,550
1681363875867,2112000,297,230,0,43.096,13.631,587.441576,111800053,550,600,182,499,399,1,1,108,550
1681363875867,312066,69,122,90,38.35,15.1,579.085,11300048,550,600,182,499,399,1,2,25,550
1681363875867,312067,175,328,90,39.35,15.1,594.185,11400049,550,600,182,499,399,1,1,63,550
1681363875867,312001,483,351,90,47.95,11.6,556.22,111000013,550,600,182,499,399,1,1,160,550
1681363875867,2112000,169,289,0,43.096,13.631,587.441576,111800053,550,600,182,499,399,1,1,107,550
1681363875867,312031,397,47,90,21.6,27.9,602.64,112600025,600,650,182,499,394,1,2,144,600
1681363875867,312057,116,75,0,43.45,14.05,610.4725,111900061,600,650,182,499,397,1,2,42,600
1681363875867,189029,388,148,90,60.95,10.25,624.7375,112200055,600,650,182,499,397,1,2,141,600
1681363875867,189029,30,172,90,60.95,10.25,624.7375,112200055,600,650,182,499,399,1,2,140,600
1681363875867,312036,307,365,270,20.6,30.45,627.27,112600065,600,650,182,499,399,1,1,111,600
1681363875867,189029,313,51,90,60.95,10.25,624.7375,112200055,600,650,182,499,399,1,2,140,600
1681363875867,189029,326,278,90,60.95,10.25,624.7375,112200055,600,650,182,499,399,1,1,118,600
1681363875867,189028,36,391,180,64.15,9.85,631.8775,112100054,600,650,182,499,399,1,1,13,600
1681363875867,39039,210,370,90,78.05,8.3,647.815,112100038,600,650,182,499,399,1,1,76,600
1681363875867,1212012,376,352,180,22.85,27.65,631.8025,112500044,600,650,182,499,399,1,1,137,600
1681363875867,189029,10,200,90,60.95,10.25,624.7375,112200055,600,650,182,499,399,1,1,117,600
1681363875867,39030,133,194,180,72,8.7,626.4,111600035,600,650,182,499,399,1,2,48,600
1681363875867,312025,186,317,90,24.3,27.9,677.97,112400023,650,700,182,440,375,1,1,76,650
1681363875867,312046,93,236,90,40.35,16.75,675.8625,111000054,650,700,182,499,397,1,1,33,650
1681363875867,312041,296,300,0,46.35,14.85,688.2975,11500049,650,700,182,499,399,1,1,107,650
1681363875867,312046,47,359,90,40.35,16.75,675.8625,111000054,650,700,182,499,399,1,1,32,650
1681363875867,312025,330,151,90,24.3,27.9,677.97,112400023,650,700,182,499,399,1,2,120,650
1681363875867,39040,255,86,180,75.8,8.7,659.46,112200039,650,700,182,499,399,1,2,93,650
1681363875867,312037,183,203,270,21.6,30.45,657.72,11100045,650,700,182,499,399,1,1,66,650
1681363875867,312025,433,302,90,24.3,27.9,677.97,112400023,650,700,182,499,399,1,1,76,650
1681363875867,1812009,287,11,0,24.675,29.5,727.9125,112200050,700,750,182,499,392,1,2,104,700
1681363875867,312040,221,129,0,46.1,16.1,742.21,11400048,700,750,182,499,394,1,2,80,700
1681363875867,312056,287,40,90,39.35,18.55,729.9425,111800060,700,750,182,499,397,1,2,104,700
1681363875867,1812009,184,132,0,24.675,29.5,727.9125,112200050,700,750,182,499,397,1,2,103,700
1681363875867,1812009,88,324,0,24.675,29.5,727.9125,112200050,700,750,182,499,399,1,1,32,700
1681363875867,312056,138,293,90,39.35,18.55,729.9425,111800060,700,750,182,499,399,1,1,50,700
1681363875867,312040,436,92,0,46.1,16.1,742.21,11400048,700,750,182,499,399,1,2,79,700
1681363875867,179006,4,225,270,60.45,12.1,731.445,111300041,700,750,182,499,399,1,1,1,700
1681363875867,179006,218,266,270,60.45,12.1,731.445,111300041,700,750,182,499,399,1,1,0,700
1681363875867,312059,270,381,90,40.35,18.55,748.4925,112200063,700,750,182,499,399,1,1,98,700
1681363875867,1812007,315,193,0,53.45,14.65,783.0425,111900048,750,800,182,487,379,1,1,117,750
1681363875867,1812007,211,219,0,53.45,14.65,783.0425,111900048,750,800,182,499,392,1,1,116,750
1681363875867,2112002,202,14,90,39.58,19.275,762.9045,112100055,750,800,182,499,397,1,2,73,750
1681363875867,312042,454,216,270,39.35,20.25,796.8375,11600050,750,800,182,499,399,1,1,165,750
1681363875867,312081,358,165,180,29.9,26.7,798.33,11600010,750,800,182,499,399,1,2,130,750
1681363875867,179005,180,268,0,64.15,12.4,795.46,111200040,750,800,182,499,399,1,1,65,750
1681363875867,1812007,287,92,0,53.45,14.65,783.0425,111900048,750,800,182,499,399,1,2,102,750
1681363875867,2112003,278,373,90,48.719,17.125,834.312875,112200056,800,850,182,487,390,1,1,103,800
1681363875867,31411001,391,123,270,8.743,96.096,840.167328,11100001,800,850,182,499,390,1,2,142,800
1681363875867,49003,77,252,90,58.9,14.35,845.215,112200040,800,850,182,499,392,1,1,28,800
1681363875867,312022,146,241,90,42.45,20,849,111400057,800,850,182,499,394,1,1,53,800
1681363875867,312033,490,89,90,41.45,19.95,826.9275,112400063,800,850,182,499,394,1,2,178,800
1681363875867,49003,26,260,90,58.9,14.35,845.215,112200040,800,850,182,499,397,1,1,27,800
1681363875867,312012,184,38,180,37.8,21.4,808.92,111200015,800,850,182,499,397,1,2,67,800
1681363875867,312012,372,187,180,37.8,21.4,808.92,111200015,800,850,182,499,397,1,2,66,800
1681363875867,313063,457,140,180,22.7,36.8,835.36,111900021,800,850,182,499,399,1,2,166,800
1681363875867,313063,4,20,180,22.7,36.8,835.36,111900021,800,850,182,499,399,1,2,165,800
1681363875867,312012,493,163,180,37.8,21.4,808.92,111200015,800,850,182,499,399,1,2,66,800
1681363875867,9312000,97,321,90,44.15,18.2,803.53,11200025,800,850,182,499,399,1,1,35,800
1681363875867,313061,255,228,180,25.25,31.9,805.475,111600019,800,850,182,499,399,1,1,93,800
1681363875867,312080,127,377,90,30.75,26.45,813.3375,11500009,800,850,182,499,399,1,1,46,800
1681363875867,312033,417,117,90,41.45,19.95,826.9275,112400063,800,850,182,499,399,1,2,177,800
1681363875867,312033,90,70,90,41.45,19.95,826.9275,112400063,800,850,182,499,399,1,2,177,800
1681363875867,9312000,191,119,90,44.15,18.2,803.53,11200025,800,850,182,499,399,1,2,69,800
1681363875867,49003,320,125,90,58.9,14.35,845.215,112200040,800,850,182,499,399,1,2,116,800
