time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681364468274,31413000,415,217,270,7.094,41.865,296.99031,11900030,250,300,190,499,399,1,1,158,250
1681364468274,31413000,127,384,270,7.094,41.865,296.99031,11900030,250,300,190,499,399,1,1,157,250
1681364468274,312061,433,229,270,39.7,11.25,446.625,112500065,400,450,190,492,379,1,1,167,400
1681364468274,312061,217,270,270,39.7,11.25,446.625,112500065,400,450,190,499,398,1,1,166,400
1681364468274,312061,178,98,270,39.7,11.25,446.625,112500065,400,450,190,499,399,1,2,67,400
1681364468274,312061,390,98,270,39.7,11.25,446.625,112500065,400,450,190,499,399,1,2,66,400
1681364468274,312062,315,110,180,37.7,13,490.1,112600066,450,500,190,492,395,1,2,121,450
1681364468274,2412003,232,338,180,42.525,11.6,493.29,11300041,450,500,190,499,398,1,1,88,450
1681364468274,2412003,232,173,180,42.525,11.6,493.29,11300041,450,500,190,499,399,1,2,88,450
1681364468274,2412003,232,191,180,42.525,11.6,493.29,11300041,450,500,190,499,399,1,2,87,450
1681364468274,312062,432,286,180,37.7,13,490.1,112600066,450,500,190,499,399,1,1,164,450
1681364468274,312034,347,48,0,20.75,27.65,573.7375,11200006,550,600,190,361,379,1,2,182,550
1681364468274,312000,386,326,90,48.95,11.6,567.82,11900012,550,600,190,492,395,1,1,149,550
1681364468274,312001,483,66,90,47.95,11.6,556.22,111000013,550,600,190,492,395,1,2,186,550
1681364468274,312066,217,257,90,38.35,15.1,579.085,11300048,550,600,190,499,397,1,1,82,550
1681364468274,312001,195,155,90,47.95,11.6,556.22,111000013,550,600,190,499,398,1,2,185,550
1681364468274,312034,330,121,0,20.75,27.65,573.7375,11200006,550,600,190,499,398,1,2,181,550
1681364468274,2112000,239,83,0,43.096,13.631,587.441576,111800053,550,600,190,499,398,1,2,91,550
1681364468274,312001,436,250,90,47.95,11.6,556.22,111000013,550,600,190,499,398,1,1,166,550
1681364468274,312039,474,140,90,41.35,14.3,591.305,11300047,550,600,190,499,399,1,2,180,550
1681364468274,312039,187,163,90,41.35,14.3,591.305,11300047,550,600,190,499,399,1,2,179,550
1681364468274,312035,484,294,270,19.6,30.45,596.82,112500064,550,600,190,499,399,1,1,184,550
1681364468274,312039,179,117,90,41.35,14.3,591.305,11300047,550,600,190,499,399,1,2,179,550
1681364468274,312035,472,239,270,19.6,30.45,596.82,112500064,550,600,190,499,399,1,1,183,550
1681364468274,312000,43,82,90,48.95,11.6,567.82,11900012,550,600,190,499,399,1,2,16,550
1681364468274,39027,369,215,270,61.95,10.25,634.9875,111400034,600,650,190,499,397,1,1,140,600
1681364468274,39039,475,86,90,78.05,8.3,647.815,112100038,600,650,190,499,398,1,2,180,600
1681364468274,39027,140,5,270,61.95,10.25,634.9875,111400034,600,650,190,499,399,1,2,53,600
1681364468274,39027,427,262,270,61.95,10.25,634.9875,111400034,600,650,190,499,399,1,1,139,600
1681364468274,312031,25,12,90,21.6,27.9,602.64,112600025,600,650,190,499,399,1,2,9,600
1681364468274,189029,201,388,90,60.95,10.25,624.7375,112200055,600,650,190,499,399,1,1,76,600
1681364468274,1212012,163,248,180,22.85,27.65,631.8025,112500044,600,650,190,499,399,1,1,62,600
1681364468274,39039,32,241,90,78.05,8.3,647.815,112100038,600,650,190,499,399,1,1,12,600
1681364468274,39030,314,300,180,72,8.7,626.4,111600035,600,650,190,499,399,1,1,119,600
1681364468274,312044,294,363,270,41.35,16.4,678.14,11800052,650,700,190,492,395,1,1,113,650
1681364468274,312044,197,228,270,41.35,16.4,678.14,11800052,650,700,190,499,397,1,1,112,650
1681364468274,312025,60,298,90,24.3,27.9,677.97,112400023,650,700,190,499,398,1,1,22,650
1681364468274,312030,42,363,90,22.6,30.45,688.17,112200062,650,700,190,499,399,1,1,15,650
1681364468274,312037,30,11,270,21.6,30.45,657.72,11100045,650,700,190,499,399,1,2,11,650
1681364468274,312025,466,16,90,24.3,27.9,677.97,112400023,650,700,190,499,399,1,2,177,650
1681364468274,312025,303,188,90,24.3,27.9,677.97,112400023,650,700,190,499,399,1,2,176,650
1681364468274,312044,322,95,270,41.35,16.4,678.14,11800052,650,700,190,499,399,1,2,122,650
1681364468274,1812009,462,158,0,24.675,29.5,727.9125,112200050,700,750,190,497,395,1,2,176,700
1681364468274,189027,71,102,0,58.6,12.5,732.5,111900053,700,750,190,497,395,1,2,27,700
1681364468274,1812009,436,242,0,24.675,29.5,727.9125,112200050,700,750,190,499,395,1,1,164,700
1681364468274,312011,228,313,180,37.775,19.7,744.1675,111100014,700,750,190,499,398,1,1,86,700
1681364468274,1812009,470,122,0,24.675,29.5,727.9125,112200050,700,750,190,499,398,1,2,175,700
1681364468274,179006,87,133,270,60.45,12.1,731.445,111300041,700,750,190,499,399,1,2,33,700
1681364468274,312040,309,245,0,46.1,16.1,742.21,11400048,700,750,190,499,399,1,1,117,700
1681364468274,179006,60,55,270,60.45,12.1,731.445,111300041,700,750,190,499,399,1,2,32,700
1681364468274,179006,398,90,270,60.45,12.1,731.445,111300041,700,750,190,499,399,1,2,32,700
1681364468274,312056,26,95,90,39.35,18.55,729.9425,111800060,700,750,190,499,399,1,2,9,700
1681364468274,312040,148,314,0,46.1,16.1,742.21,11400048,700,750,190,499,399,1,1,116,700
1681364468274,1812009,461,392,0,24.675,29.5,727.9125,112200050,700,750,190,499,399,1,1,164,700
1681364468274,312040,482,47,0,46.1,16.1,742.21,11400048,700,750,190,499,399,1,2,183,700
1681364468274,2412001,395,19,180,25.65,27.85,714.3525,11200040,700,750,190,499,399,1,2,150,700
1681364468274,312056,364,139,90,39.35,18.55,729.9425,111800060,700,750,190,499,399,1,2,9,700
1681364468274,1812009,210,60,0,24.675,29.5,727.9125,112200050,700,750,190,499,399,1,2,175,700
1681364468274,179006,55,143,270,60.45,12.1,731.445,111300041,700,750,190,499,399,1,2,32,700
1681364468274,312024,300,103,90,43.85,18.2,798.07,111600058,750,800,190,497,395,1,2,114,750
1681364468274,312027,484,224,90,42.85,18.2,779.87,111800059,750,800,190,499,395,1,1,184,750
1681364468274,312024,150,82,90,43.85,18.2,798.07,111600058,750,800,190,499,397,1,2,113,750
1681364468274,61212001,114,389,270,27.9,27.65,771.435,11100023,750,800,190,499,398,1,1,43,750
1681364468274,179005,459,374,0,64.15,12.4,795.46,111200040,750,800,190,499,398,1,1,174,750
1681364468274,2112002,332,277,90,39.58,19.275,762.9045,112100055,750,800,190,499,399,1,1,126,750
1681364468274,312024,30,272,90,43.85,18.2,798.07,111600058,750,800,190,499,399,1,1,11,750
1681364468274,312024,72,305,90,43.85,18.2,798.07,111600058,750,800,190,499,399,1,1,10,750
1681364468274,2112002,47,279,90,39.58,19.275,762.9045,112100055,750,800,190,499,399,1,1,125,750
1681364468274,312027,227,283,90,42.85,18.2,779.87,111800059,750,800,190,499,399,1,1,184,750
1681364468274,1812007,109,68,0,53.45,14.65,783.0425,111900048,750,800,190,499,399,1,2,41,750
1681364468274,312080,228,179,90,30.75,26.45,813.3375,11500009,800,850,190,492,379,1,2,88,800
1681364468274,313061,58,19,180,25.25,31.9,805.475,111600019,800,850,190,492,395,1,2,22,800
1681364468274,49003,299,147,90,58.9,14.35,845.215,112200040,800,850,190,499,395,1,2,113,800
1681364468274,313063,217,72,180,22.7,36.8,835.36,111900021,800,850,190,499,398,1,2,82,800
1681364468274,312080,5,373,90,30.75,26.45,813.3375,11500009,800,850,190,499,398,1,1,1,800
1681364468274,129003,131,394,270,67.05,12.1,811.305,11300030,800,850,190,499,398,1,1,49,800
1681364468274,31411001,381,75,270,8.743,96.096,840.167328,11100001,800,850,190,499,399,1,2,145,800
1681364468274,49003,163,6,90,58.9,14.35,845.215,112200040,800,850,190,499,399,1,2,112,800
1681364468274,9312000,476,255,90,44.15,18.2,803.53,11200025,800,850,190,499,399,1,1,181,800
1681364468274,312033,158,286,90,41.45,19.95,826.9275,112400063,800,850,190,499,399,1,1,60,800
1681364468274,312012,375,55,180,37.8,21.4,808.92,111200015,800,850,190,499,399,1,2,142,800
1681364468274,129003,218,306,270,67.05,12.1,811.305,11300030,800,850,190,499,399,1,1,48,800
1681364468274,313063,370,375,180,22.7,36.8,835.36,111900021,800,850,190,499,399,1,1,140,800
1681364468274,312063,457,204,90,40.35,22.05,889.7175,11100046,850,900,190,492,379,1,1,176,850
1681364468274,312058,122,194,0,47.45,18.15,861.2175,112100062,850,900,190,499,395,1,2,46,850
1681364468274,312063,437,310,90,40.35,22.05,889.7175,11100046,850,900,190,499,398,1,1,175,850
1681364468274,313062,224,365,180,22.7,38.75,879.625,111800020,850,900,190,499,398,1,1,85,850
1681364468274,313062,172,296,180,22.7,38.75,879.625,111800020,850,900,190,499,399,1,1,84,850
1681364468274,312077,372,10,180,30.15,28.2,850.23,11400008,850,900,190,499,399,1,2,141,850
1681364468274,312017,38,34,90,49.2,18.55,912.66,111200055,900,950,190,499,398,1,2,14,900
1681364468274,312017,172,274,90,49.2,18.55,912.66,111200055,900,950,190,499,399,1,1,65,900
1681364468274,1813045,63,259,90,26,35.4,920.4,112500053,900,950,190,499,399,1,1,23,900
1681364468274,312054,420,169,0,47.45,19.15,908.6675,111400058,900,950,190,499,399,1,2,159,900
1681364468274,202116004,414,213,270,36.4,26.7,971.88,111600052,950,1000,190,494,395,1,1,159,950
1681364468274,939006,8,29,180,76,12.65,961.4,111300036,950,1000,190,499,395,1,2,3,950
1681364468274,312076,1,98,90,45.6,21.55,982.68,11500050,950,1000,190,499,398,1,2,1,950
1681364468274,312076,467,166,90,45.6,21.55,982.68,11500050,950,1000,190,499,398,1,2,0,950
1681364468274,312038,210,146,90,40,23.85,954,11200046,950,1000,190,499,399,1,2,79,950
1681364468274,1212009,299,345,270,33.85,28.75,973.1875,112200042,950,1000,190,499,399,1,1,113,950
1681364468274,1212009,437,71,270,33.85,28.75,973.1875,112200042,950,1000,190,499,399,1,2,166,950
1681364468274,312038,387,133,90,40,23.85,954,11200046,950,1000,190,499,399,1,2,78,950
1681364468274,312064,70,118,90,42,23.6,991.2,11200047,950,1000,190,499,399,1,2,26,950
