time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681364086469,31412000,452,339,0,6.865,24.1,165.4465,11200002,150,200,178,499,399,1,1,161,150
1681364086469,31413000,490,19,270,7.094,41.865,296.99031,11900030,250,300,178,499,399,1,2,174,250
1681364086469,312061,60,242,270,39.7,11.25,446.625,112500065,400,450,178,499,398,1,1,21,450
1681364086469,2412003,302,375,180,42.525,11.6,493.29,11300041,450,500,178,486,398,1,1,110,450
1681364086469,312062,219,81,180,37.7,13,490.1,112600066,450,500,178,499,398,1,2,78,450
1681364086469,2412003,115,67,180,42.525,11.6,493.29,11300041,450,500,178,499,398,1,2,41,450
1681364086469,312062,429,209,180,37.7,13,490.1,112600066,450,500,178,499,399,1,1,153,450
1681364086469,1212013,142,54,90,19.4,27.5,533.5,112600045,500,550,178,499,398,1,2,50,500
1681364086469,1212013,397,179,90,19.4,27.5,533.5,112600045,500,550,178,499,398,1,2,49,500
1681364086469,312005,76,324,270,41.4,12.3,509.22,111000053,500,550,178,499,399,1,1,27,500
1681364086469,2112000,198,23,0,43.096,13.631,587.441576,111800053,550,600,178,486,398,1,2,72,550
1681364086469,312035,260,247,270,19.6,30.45,596.82,112500064,550,600,178,486,398,1,1,95,550
1681364086469,312034,32,234,0,20.75,27.65,573.7375,11200006,550,600,178,486,398,1,1,11,550
1681364086469,312008,321,350,90,45.05,12.3,554.115,111100054,550,600,178,499,398,1,1,114,550
1681364086469,312034,354,262,0,20.75,27.65,573.7375,11200006,550,600,178,499,398,1,1,10,550
1681364086469,312039,182,15,90,41.35,14.3,591.305,11300047,550,600,178,499,398,1,2,64,550
1681364086469,312034,346,110,0,20.75,27.65,573.7375,11200006,550,600,178,499,398,1,2,123,550
1681364086469,312034,494,161,0,20.75,27.65,573.7375,11200006,550,600,178,499,398,1,2,122,550
1681364086469,312067,213,122,90,39.35,15.1,594.185,11400049,550,600,178,499,399,1,2,75,550
1681364086469,2112000,99,144,0,43.096,13.631,587.441576,111800053,550,600,178,499,399,1,2,71,550
1681364086469,312034,353,39,0,20.75,27.65,573.7375,11200006,550,600,178,499,399,1,2,122,550
1681364086469,312034,380,200,0,20.75,27.65,573.7375,11200006,550,600,178,499,399,1,1,10,550
1681364086469,312035,252,196,270,19.6,30.45,596.82,112500064,550,600,178,499,399,1,2,89,550
1681364086469,312067,363,172,90,39.35,15.1,594.185,11400049,550,600,178,499,399,1,2,74,550
1681364086469,312066,52,132,90,38.35,15.1,579.085,11300048,550,600,178,499,399,1,2,18,550
1681364086469,39027,198,78,270,61.95,10.25,634.9875,111400034,600,650,178,486,398,1,2,72,600
1681364086469,1212012,262,83,180,22.85,27.65,631.8025,112500044,600,650,178,486,398,1,2,95,600
1681364086469,312036,163,170,270,20.6,30.45,627.27,112600065,600,650,178,499,398,1,2,58,600
1681364086469,189029,171,244,90,60.95,10.25,624.7375,112200055,600,650,178,499,398,1,1,60,600
1681364086469,189029,494,33,90,60.95,10.25,624.7375,112200055,600,650,178,499,398,1,2,176,600
1681364086469,312031,370,150,90,21.6,27.9,602.64,112600025,600,650,178,499,398,1,2,131,600
1681364086469,189028,455,81,180,64.15,9.85,631.8775,112100054,600,650,178,499,399,1,2,162,600
1681364086469,189029,155,63,90,60.95,10.25,624.7375,112200055,600,650,178,499,399,1,2,175,600
1681364086469,39030,167,192,180,72,8.7,626.4,111600035,600,650,178,499,399,1,2,59,600
1681364086469,312031,460,97,90,21.6,27.9,602.64,112600025,600,650,178,499,399,1,2,130,600
1681364086469,189028,280,396,180,64.15,9.85,631.8775,112100054,600,650,178,499,399,1,1,99,600
1681364086469,189028,248,327,180,64.15,9.85,631.8775,112100054,600,650,178,499,399,1,1,98,600
1681364086469,312030,371,113,90,22.6,30.45,688.17,112200062,650,700,178,486,398,1,2,135,650
1681364086469,312041,184,101,0,46.35,14.85,688.2975,11500049,650,700,178,499,398,1,2,65,650
1681364086469,312041,466,219,0,46.35,14.85,688.2975,11500049,650,700,178,499,399,1,1,166,650
1681364086469,312041,320,101,0,46.35,14.85,688.2975,11500049,650,700,178,499,399,1,2,64,650
1681364086469,39040,471,144,180,75.8,8.7,659.46,112200039,650,700,178,499,399,1,2,168,650
1681364086469,312041,327,254,0,46.35,14.85,688.2975,11500049,650,700,178,499,399,1,1,165,650
1681364086469,312041,149,227,0,46.35,14.85,688.2975,11500049,650,700,178,499,399,1,1,165,650
1681364086469,312046,2,367,90,40.35,16.75,675.8625,111000054,650,700,178,499,399,1,1,1,650
1681364086469,312044,269,249,270,41.35,16.4,678.14,11800052,650,700,178,499,399,1,1,95,650
1681364086469,312040,82,220,0,46.1,16.1,742.21,11400048,700,750,178,499,398,1,1,29,700
1681364086469,179006,362,58,270,60.45,12.1,731.445,111300041,700,750,178,499,398,1,2,129,700
1681364086469,312056,305,10,90,39.35,18.55,729.9425,111800060,700,750,178,499,398,1,2,108,700
1681364086469,179006,228,297,270,60.45,12.1,731.445,111300041,700,750,178,499,398,1,1,81,700
1681364086469,2412001,123,143,180,25.65,27.85,714.3525,11200040,700,750,178,499,398,1,2,43,700
1681364086469,312040,444,274,0,46.1,16.1,742.21,11400048,700,750,178,499,398,1,1,28,700
1681364086469,179006,345,76,270,60.45,12.1,731.445,111300041,700,750,178,499,398,1,2,128,700
1681364086469,312011,195,210,180,37.775,19.7,744.1675,111100014,700,750,178,499,399,1,1,69,700
1681364086469,312056,88,217,90,39.35,18.55,729.9425,111800060,700,750,178,499,399,1,1,31,700
1681364086469,312056,372,279,90,39.35,18.55,729.9425,111800060,700,750,178,499,399,1,1,30,700
1681364086469,312059,441,71,90,40.35,18.55,748.4925,112200063,700,750,178,499,399,1,2,157,700
1681364086469,179006,227,120,270,60.45,12.1,731.445,111300041,700,750,178,499,399,1,2,128,700
1681364086469,179005,259,34,0,64.15,12.4,795.46,111200040,750,800,178,486,398,1,2,94,750
1681364086469,1812007,24,379,0,53.45,14.65,783.0425,111900048,750,800,178,499,398,1,1,8,750
1681364086469,312081,192,28,180,29.9,26.7,798.33,11600010,750,800,178,499,398,1,2,68,750
1681364086469,179005,358,249,0,64.15,12.4,795.46,111200040,750,800,178,499,398,1,1,127,750
