time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681364132661,31412000,449,368,0,6.865,24.1,165.4465,11200002,150,200,189,498,398,1,1,170,150
1681364132661,312061,371,260,270,39.7,11.25,446.625,112500065,400,450,189,498,398,1,1,140,400
1681364132661,312061,425,149,270,39.7,11.25,446.625,112500065,400,450,189,499,398,1,2,160,400
1681364132661,2412003,384,98,180,42.525,11.6,493.29,11300041,450,500,189,498,398,1,2,145,450
1681364132661,2412003,234,79,180,42.525,11.6,493.29,11300041,450,500,189,499,399,1,2,144,450
1681364132661,312005,362,213,270,41.4,12.3,509.22,111000053,500,550,189,498,398,1,1,137,500
1681364132661,312005,39,320,270,41.4,12.3,509.22,111000053,500,550,189,498,398,1,1,136,500
1681364132661,1212013,274,117,90,19.4,27.5,533.5,112600045,500,550,189,499,398,1,2,103,500
1681364132661,312001,14,235,90,47.95,11.6,556.22,111000013,550,600,189,480,396,1,1,5,550
1681364132661,2112000,93,227,0,43.096,13.631,587.441576,111800053,550,600,189,498,398,1,1,35,550
1681364132661,312034,168,211,0,20.75,27.65,573.7375,11200006,550,600,189,498,398,1,1,63,550
1681364132661,312034,53,122,0,20.75,27.65,573.7375,11200006,550,600,189,498,398,1,2,20,550
1681364132661,312034,383,35,0,20.75,27.65,573.7375,11200006,550,600,189,498,398,1,2,19,550
1681364132661,312001,339,337,90,47.95,11.6,556.22,111000013,550,600,189,498,398,1,1,4,550
1681364132661,312034,340,66,0,20.75,27.65,573.7375,11200006,550,600,189,498,398,1,2,19,550
1681364132661,312066,39,7,90,38.35,15.1,579.085,11300048,550,600,189,499,398,1,2,14,550
1681364132661,312035,219,195,270,19.6,30.45,596.82,112500064,550,600,189,499,399,1,2,82,550
1681364132661,312008,139,162,90,45.05,12.3,554.115,111100054,550,600,189,499,399,1,2,52,550
1681364132661,312001,200,238,90,47.95,11.6,556.22,111000013,550,600,189,499,399,1,1,4,550
1681364132661,2112000,466,301,0,43.096,13.631,587.441576,111800053,550,600,189,499,399,1,1,34,550
1681364132661,312001,401,373,90,47.95,11.6,556.22,111000013,550,600,189,499,399,1,1,4,550
1681364132661,312031,450,49,90,21.6,27.9,602.64,112600025,600,650,189,477,384,1,2,178,600
1681364132661,39039,245,110,90,78.05,8.3,647.815,112100038,600,650,189,495,396,1,2,93,600
1681364132661,189029,57,197,90,60.95,10.25,624.7375,112200055,600,650,189,498,398,1,2,21,600
