time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681363975771,31412000,456,184,0,6.865,24.1,165.4465,11200002,150,200,150,499,399,1,2,137,150
1681363975771,31413000,373,144,270,7.094,41.865,296.99031,11900030,250,300,150,499,399,1,2,112,250
1681363975771,312061,462,96,270,39.7,11.25,446.625,112500065,400,450,150,488,387,1,2,142,450
1681363975771,312062,70,23,180,37.7,13,490.1,112600066,450,500,150,497,399,1,2,21,450
1681363975771,2412003,55,341,180,42.525,11.6,493.29,11300041,450,500,150,499,399,1,1,16,450
1681363975771,312005,474,375,270,41.4,12.3,509.22,111000053,500,550,150,497,399,1,1,143,500
1681363975771,312005,422,326,270,41.4,12.3,509.22,111000053,500,550,150,499,399,1,1,142,500
1681363975771,312005,13,249,270,41.4,12.3,509.22,111000053,500,550,150,499,399,1,1,142,500
1681363975771,312035,92,154,270,19.6,30.45,596.82,112500064,550,600,150,497,399,1,2,27,550
1681363975771,312001,50,342,90,47.95,11.6,556.22,111000013,550,600,150,497,399,1,1,15,550
1681363975771,2112000,129,205,0,43.096,13.631,587.441576,111800053,550,600,150,499,399,1,1,38,550
1681363975771,312067,181,210,90,39.35,15.1,594.185,11400049,550,600,150,499,399,1,1,54,550
1681363975771,312034,360,165,0,20.75,27.65,573.7375,11200006,550,600,150,499,399,1,2,108,550
1681363975771,312039,113,49,90,41.35,14.3,591.305,11300047,550,600,150,499,399,1,2,33,550
1681363975771,312034,114,13,0,20.75,27.65,573.7375,11200006,550,600,150,499,399,1,2,107,550
1681363975771,312034,199,33,0,20.75,27.65,573.7375,11200006,550,600,150,499,399,1,2,107,550
1681363975771,312035,222,346,270,19.6,30.45,596.82,112500064,550,600,150,499,399,1,1,66,550
1681363975771,312035,195,124,270,19.6,30.45,596.82,112500064,550,600,150,499,399,1,2,26,550
1681363975771,312039,304,160,90,41.35,14.3,591.305,11300047,550,600,150,499,399,1,2,32,550
1681363975771,312001,202,264,90,47.95,11.6,556.22,111000013,550,600,150,499,399,1,1,14,550
1681363975771,189028,343,49,180,64.15,9.85,631.8775,112100054,600,650,150,488,378,1,2,105,600
1681363975771,312057,430,58,0,43.45,14.05,610.4725,111900061,600,650,150,488,387,1,2,132,600
1681363975771,312057,301,36,0,43.45,14.05,610.4725,111900061,600,650,150,497,399,1,2,131,600
1681363975771,312057,64,332,0,43.45,14.05,610.4725,111900061,600,650,150,499,399,1,1,19,600
1681363975771,189028,473,287,180,64.15,9.85,631.8775,112100054,600,650,150,499,399,1,1,142,600
1681363975771,312031,344,154,90,21.6,27.9,602.64,112600025,600,650,150,499,399,1,2,103,600
1681363975771,189028,394,189,180,64.15,9.85,631.8775,112100054,600,650,150,499,399,1,2,104,600
1681363975771,312057,136,122,0,43.45,14.05,610.4725,111900061,600,650,150,499,399,1,2,131,600
1681363975771,189028,288,73,180,64.15,9.85,631.8775,112100054,600,650,150,499,399,1,2,104,600
1681363975771,39027,484,128,270,61.95,10.25,634.9875,111400034,600,650,150,499,399,1,2,145,600
1681363975771,312030,153,240,90,22.6,30.45,688.17,112200062,650,700,150,497,391,1,1,46,650
1681363975771,312041,213,105,0,46.35,14.85,688.2975,11500049,650,700,150,497,399,1,2,64,650
1681363975771,312046,366,232,90,40.35,16.75,675.8625,111000054,650,700,150,499,399,1,1,110,650
1681363975771,189027,90,67,0,58.6,12.5,732.5,111900053,700,750,150,487,378,1,2,27,700
1681363975771,312059,264,248,90,40.35,18.55,748.4925,112200063,700,750,150,488,378,1,1,81,700
1681363975771,312011,347,325,180,37.775,19.7,744.1675,111100014,700,750,150,497,399,1,1,104,700
1681363975771,189027,128,134,0,58.6,12.5,732.5,111900053,700,750,150,499,399,1,2,27,700
1681363975771,189027,282,310,0,58.6,12.5,732.5,111900053,700,750,150,499,399,1,1,84,700
1681363975771,2412001,438,138,180,25.65,27.85,714.3525,11200040,700,750,150,499,399,1,2,131,700
1681363975771,2412001,117,124,180,25.65,27.85,714.3525,11200040,700,750,150,499,399,1,2,130,700
1681363975771,312059,207,92,90,40.35,18.55,748.4925,112200063,700,750,150,499,399,1,2,62,700
1681363975771,179005,269,140,0,64.15,12.4,795.46,111200040,750,800,150,487,378,1,2,82,750
1681363975771,312042,290,194,270,39.35,20.25,796.8375,11600050,750,800,150,488,387,1,1,89,750
1681363975771,312081,165,341,180,29.9,26.7,798.33,11600010,750,800,150,497,391,1,1,49,750
1681363975771,2112002,420,47,90,39.58,19.275,762.9045,112100055,750,800,150,497,391,1,2,126,750
1681363975771,312081,259,166,180,29.9,26.7,798.33,11600010,750,800,150,497,399,1,2,78,750
1681363975771,61212001,205,299,270,27.9,27.65,771.435,11100023,750,800,150,497,399,1,1,61,750
1681363975771,61212001,231,398,270,27.9,27.65,771.435,11100023,750,800,150,497,399,1,1,60,750
1681363975771,2112002,278,130,90,39.58,19.275,762.9045,112100055,750,800,150,497,399,1,2,125,750
1681363975771,312027,198,173,90,42.85,18.2,779.87,111800059,750,800,150,499,399,1,2,59,750
1681363975771,312024,158,356,90,43.85,18.2,798.07,111600058,750,800,150,499,399,1,1,47,750
1681363975771,179005,413,19,0,64.15,12.4,795.46,111200040,750,800,150,499,399,1,2,81,750
1681363975771,179005,67,24,0,64.15,12.4,795.46,111200040,750,800,150,499,399,1,2,81,750
1681363975771,312043,16,164,270,40.35,20.25,817.0875,11700051,800,850,150,494,391,1,2,4,800
1681363975771,2112003,20,305,90,48.719,17.125,834.312875,112200056,800,850,150,497,391,1,1,6,800
1681363975771,313063,133,115,180,22.7,36.8,835.36,111900021,800,850,150,499,399,1,2,39,800
1681363975771,31411001,464,231,270,8.743,96.096,840.167328,11100001,800,850,150,499,399,1,1,139,800
1681363975771,312022,105,150,90,42.45,20,849,111400057,800,850,150,499,399,1,2,31,800
1681363975771,312033,406,370,90,41.45,19.95,826.9275,112400063,800,850,150,499,399,1,1,122,800
1681363975771,312012,149,76,180,37.8,21.4,808.92,111200015,800,850,150,499,399,1,2,44,800
1681363975771,2112003,491,202,90,48.719,17.125,834.312875,112200056,800,850,150,499,399,1,1,5,800
1681363975771,312080,484,112,90,30.75,26.45,813.3375,11500009,800,850,150,499,399,1,2,145,800
1681363975771,129003,99,54,270,67.05,12.1,811.305,11300030,800,850,150,499,399,1,2,29,800
1681363975771,312080,28,146,90,30.75,26.45,813.3375,11500009,800,850,150,499,399,1,2,145,800
1681363975771,312043,123,307,270,40.35,20.25,817.0875,11700051,800,850,150,499,399,1,1,36,800
1681363975771,49003,430,364,90,58.9,14.35,845.215,112200040,800,850,150,499,399,1,1,129,800
1681363975771,2112003,343,375,90,48.719,17.125,834.312875,112200056,800,850,150,499,399,1,1,5,800
1681363975771,1812006,277,12,0,53.45,16.65,889.9425,111800047,850,900,150,497,391,1,2,83,850
1681363975771,313062,205,123,180,22.7,38.75,879.625,111800020,850,900,150,497,399,1,2,61,850
1681363975771,312058,319,37,0,47.45,18.15,861.2175,112100062,850,900,150,497,399,1,2,96,850
1681363975771,312060,148,58,90,39.35,22.05,867.6675,112400064,850,900,150,497,399,1,2,44,850
1681363975771,312077,262,128,180,30.15,28.2,850.23,11400008,850,900,150,499,399,1,2,78,850
1681363975771,312077,345,74,180,30.15,28.2,850.23,11400008,850,900,150,499,399,1,2,78,850
1681363975771,312060,294,224,90,39.35,22.05,867.6675,112400064,850,900,150,499,399,1,1,88,850
1681363975771,312060,235,164,90,39.35,22.05,867.6675,112400064,850,900,150,499,399,1,2,44,850
1681363975771,312060,447,121,90,39.35,22.05,867.6675,112400064,850,900,150,499,399,1,2,44,850
1681363975771,312063,202,295,90,40.35,22.05,889.7175,11100046,850,900,150,499,399,1,1,60,850
1681363975771,312063,396,27,90,40.35,22.05,889.7175,11100046,850,900,150,499,399,1,2,119,850
1681363975771,312085,384,119,90,33.85,27.55,932.5675,11700011,900,950,150,384,119,1,1,150,900
1681363975771,1813045,272,95,90,26,35.4,920.4,112500053,900,950,150,497,399,1,2,80,900
1681363975771,61212000,227,136,180,32.525,28.5,926.9625,112600043,900,950,150,499,399,1,2,68,900
1681363975771,61212000,261,274,180,32.525,28.5,926.9625,112600043,900,950,150,499,399,1,1,78,900
1681363975771,312054,474,147,0,47.45,19.15,908.6675,111400058,900,950,150,499,399,1,2,142,900
1681363975771,61212000,239,379,180,32.525,28.5,926.9625,112600043,900,950,150,499,399,1,1,77,900
1681363975771,1812008,410,12,0,51.65,17.65,911.6225,112100049,900,950,150,499,399,1,2,123,900
1681363975771,312054,301,343,0,47.45,19.15,908.6675,111400058,900,950,150,499,399,1,1,90,900
1681363975771,312017,121,378,90,49.2,18.55,912.66,111200055,900,950,150,499,399,1,1,36,900
1681363975771,312002,45,316,0,47.45,20.2,958.49,11900052,950,1000,150,488,387,1,1,13,950
1681363975771,312002,286,123,0,47.45,20.2,958.49,11900052,950,1000,150,499,399,1,2,85,950
1681363975771,312064,203,210,90,42,23.6,991.2,11200047,950,1000,150,499,399,1,1,61,950
1681363975771,202116004,156,162,270,36.4,26.7,971.88,111600052,950,1000,150,499,399,1,2,46,950
1681363975771,1212009,272,215,270,33.85,28.75,973.1875,112200042,950,1000,150,499,399,1,1,81,950
1681363975771,313067,60,25,180,22.05,44.35,977.9175,112200023,950,1000,150,499,399,1,2,18,950
1681363975771,312002,288,272,0,47.45,20.2,958.49,11900052,950,1000,150,499,399,1,1,12,950
1681363975771,312002,105,220,0,47.45,20.2,958.49,11900052,950,1000,150,499,399,1,1,12,950
1681363975771,1212009,127,302,270,33.85,28.75,973.1875,112200042,950,1000,150,499,399,1,1,81,950
1681363975771,312002,103,129,0,47.45,20.2,958.49,11900052,950,1000,150,499,399,1,2,84,950
1681363975771,312064,22,31,90,42,23.6,991.2,11200047,950,1000,150,499,399,1,2,6,950
