time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681364441213,31413000,217,262,270,7.094,41.865,296.99031,11900030,250,300,185,498,399,1,1,80,250
1681364441213,312061,36,242,270,39.7,11.25,446.625,112500065,400,450,185,498,399,1,1,13,450
1681364441213,312062,36,377,180,37.7,13,490.1,112600066,450,500,185,497,399,1,1,13,450
1681364441213,312062,231,309,180,37.7,13,490.1,112600066,450,500,185,498,399,1,1,13,450
1681364441213,312062,21,67,180,37.7,13,490.1,112600066,450,500,185,498,399,1,2,7,450
1681364441213,312062,31,100,180,37.7,13,490.1,112600066,450,500,185,498,399,1,2,6,450
1681364441213,312005,328,130,270,41.4,12.3,509.22,111000053,500,550,185,498,399,1,2,121,500
1681364441213,1212013,294,33,90,19.4,27.5,533.5,112600045,500,550,185,498,399,1,2,109,500
1681364441213,312035,417,190,270,19.6,30.45,596.82,112500064,550,600,185,427,399,1,2,180,550
1681364441213,312008,169,195,90,45.05,12.3,554.115,111100054,550,600,185,495,399,1,2,63,550
1681364441213,312001,86,223,90,47.95,11.6,556.22,111000013,550,600,185,497,399,1,1,32,550
1681364441213,312001,388,331,90,47.95,11.6,556.22,111000013,550,600,185,498,399,1,1,31,550
1681364441213,312008,245,120,90,45.05,12.3,554.115,111100054,550,600,185,498,399,1,2,62,550
1681364441213,189028,204,119,180,64.15,9.85,631.8775,112100054,600,650,185,427,399,1,2,88,600
1681364441213,312057,495,132,0,43.45,14.05,610.4725,111900061,600,650,185,495,399,1,2,185,600
1681364441213,1212012,296,21,180,22.85,27.65,631.8025,112500044,600,650,185,497,399,1,2,110,600
1681364441213,39039,29,232,90,78.05,8.3,647.815,112100038,600,650,185,497,399,1,1,10,600
1681364441213,312031,375,212,90,21.6,27.9,602.64,112600025,600,650,185,497,399,1,1,139,600
1681364441213,189028,161,239,180,64.15,9.85,631.8775,112100054,600,650,185,497,399,1,1,59,600
1681364441213,39039,236,71,90,78.05,8.3,647.815,112100038,600,650,185,498,399,1,2,87,600
1681364441213,312031,77,355,90,21.6,27.9,602.64,112600025,600,650,185,498,399,1,1,138,600
1681364441213,312057,363,232,0,43.45,14.05,610.4725,111900061,600,650,185,498,399,1,1,134,600
1681364441213,39030,219,396,180,72,8.7,626.4,111600035,600,650,185,498,399,1,1,81,600
1681364441213,39030,441,373,180,72,8.7,626.4,111600035,600,650,185,498,399,1,1,80,600
1681364441213,39027,330,368,270,61.95,10.25,634.9875,111400034,600,650,185,498,399,1,1,122,600
1681364441213,312030,230,338,90,22.6,30.45,688.17,112200062,650,700,185,497,399,1,1,85,650
1681364441213,312030,126,345,90,22.6,30.45,688.17,112200062,650,700,185,497,399,1,1,84,650
1681364441213,312037,202,140,270,21.6,30.45,657.72,11100045,650,700,185,497,399,1,2,75,650
