time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681364312541,31412000,337,352,0,6.865,24.1,165.4465,11200002,150,200,161,495,395,1,1,109,150
1681364312541,31412000,238,377,0,6.865,24.1,165.4465,11200002,150,200,161,499,396,1,1,108,150
1681364312541,31413000,336,208,270,7.094,41.865,296.99031,11900030,250,300,161,499,396,1,1,108,250
1681364312541,31413000,377,383,270,7.094,41.865,296.99031,11900030,250,300,161,499,399,1,1,107,250
1681364312541,312061,116,105,270,39.7,11.25,446.625,112500065,400,450,161,499,398,1,2,37,450
1681364312541,2412003,462,247,180,42.525,11.6,493.29,11300041,450,500,161,499,399,1,1,149,450
1681364312541,312062,370,56,180,37.7,13,490.1,112600066,450,500,161,499,399,1,2,119,450
1681364312541,1212013,293,51,90,19.4,27.5,533.5,112600045,500,550,161,499,399,1,2,94,500
1681364312541,312039,239,206,90,41.35,14.3,591.305,11300047,550,600,161,496,395,1,1,77,550
1681364312541,312035,185,88,270,19.6,30.45,596.82,112500064,550,600,161,496,395,1,2,60,550
1681364312541,312000,179,118,90,48.95,11.6,567.82,11900012,550,600,161,496,396,1,2,58,550
1681364312541,312066,477,77,90,38.35,15.1,579.085,11300048,550,600,161,496,396,1,2,154,550
1681364312541,312035,55,121,270,19.6,30.45,596.82,112500064,550,600,161,499,396,1,2,59,550
1681364312541,312066,145,242,90,38.35,15.1,579.085,11300048,550,600,161,499,396,1,1,46,550
1681364312541,312066,467,123,90,38.35,15.1,579.085,11300048,550,600,161,499,398,1,2,153,550
1681364312541,312066,454,54,90,38.35,15.1,579.085,11300048,550,600,161,499,398,1,2,153,550
1681364312541,2112000,3,281,0,43.096,13.631,587.441576,111800053,550,600,161,499,399,1,1,1,550
1681364312541,312000,319,114,90,48.95,11.6,567.82,11900012,550,600,161,499,399,1,2,57,550
1681364312541,312008,267,325,90,45.05,12.3,554.115,111100054,550,600,161,499,399,1,1,86,550
1681364312541,312001,229,395,90,47.95,11.6,556.22,111000013,550,600,161,499,399,1,1,73,550
1681364312541,312034,425,362,0,20.75,27.65,573.7375,11200006,550,600,161,499,399,1,1,137,550
1681364312541,39030,43,108,180,72,8.7,626.4,111600035,600,650,161,496,395,1,2,13,600
1681364312541,189029,284,345,90,60.95,10.25,624.7375,112200055,600,650,161,496,396,1,1,92,600
1681364312541,312031,87,266,90,21.6,27.9,602.64,112600025,600,650,161,499,396,1,1,28,600
1681364312541,312057,477,68,0,43.45,14.05,610.4725,111900061,600,650,161,499,396,1,2,153,600
1681364312541,312036,147,155,270,20.6,30.45,627.27,112600065,600,650,161,499,396,1,2,47,600
1681364312541,39030,244,300,180,72,8.7,626.4,111600035,600,650,161,499,399,1,1,78,600
1681364312541,312036,490,39,270,20.6,30.45,627.27,112600065,600,650,161,499,399,1,2,46,600
1681364312541,39030,194,306,180,72,8.7,626.4,111600035,600,650,161,499,399,1,1,77,600
1681364312541,39027,273,124,270,61.95,10.25,634.9875,111400034,600,650,161,499,399,1,2,88,600
1681364312541,312046,491,180,90,40.35,16.75,675.8625,111000054,650,700,161,495,395,1,2,159,650
1681364312541,312046,164,194,90,40.35,16.75,675.8625,111000054,650,700,161,499,396,1,2,158,650
1681364312541,312037,3,111,270,21.6,30.45,657.72,11100045,650,700,161,499,396,1,2,1,650
1681364312541,312037,448,313,270,21.6,30.45,657.72,11100045,650,700,161,499,399,1,1,144,650
1681364312541,312030,389,88,90,22.6,30.45,688.17,112200062,650,700,161,499,399,1,2,125,650
1681364312541,39040,99,385,180,75.8,8.7,659.46,112200039,650,700,161,499,399,1,1,31,650
1681364312541,312044,311,274,270,41.35,16.4,678.14,11800052,650,700,161,499,399,1,1,100,650
1681364312541,312025,410,315,90,24.3,27.9,677.97,112400023,650,700,161,499,399,1,1,132,650
1681364312541,39040,286,70,180,75.8,8.7,659.46,112200039,650,700,161,499,399,1,2,92,650
1681364312541,1812009,462,254,0,24.675,29.5,727.9125,112200050,700,750,161,491,395,1,1,151,700
1681364312541,312011,488,126,180,37.775,19.7,744.1675,111100014,700,750,161,495,395,1,2,158,700
1681364312541,312056,375,353,90,39.35,18.55,729.9425,111800060,700,750,161,496,396,1,1,121,700
1681364312541,312056,301,69,90,39.35,18.55,729.9425,111800060,700,750,161,499,396,1,2,97,700
1681364312541,312011,272,327,180,37.775,19.7,744.1675,111100014,700,750,161,499,396,1,1,87,700
1681364312541,2412001,250,20,180,25.65,27.85,714.3525,11200040,700,750,161,499,396,1,2,80,700
1681364312541,189027,26,98,0,58.6,12.5,732.5,111900053,700,750,161,499,398,1,2,8,700
1681364312541,1812009,175,227,0,24.675,29.5,727.9125,112200050,700,750,161,499,399,1,1,150,700
1681364312541,312059,393,181,90,40.35,18.55,748.4925,112200063,700,750,161,499,399,1,2,126,700
1681364312541,189027,304,160,0,58.6,12.5,732.5,111900053,700,750,161,499,399,1,2,7,700
1681364312541,312059,456,153,90,40.35,18.55,748.4925,112200063,700,750,161,499,399,1,2,125,700
1681364312541,312059,159,241,90,40.35,18.55,748.4925,112200063,700,750,161,499,399,1,1,51,700
1681364312541,2412001,442,145,180,25.65,27.85,714.3525,11200040,700,750,161,499,399,1,2,79,700
1681364312541,312045,189,343,270,38.35,20.25,776.5875,11900053,750,800,161,499,396,1,1,60,750
1681364312541,312042,270,164,270,39.35,20.25,796.8375,11600050,750,800,161,499,398,1,2,87,750
1681364312541,312019,373,350,180,26.55,29.5,783.225,111900020,750,800,161,499,399,1,1,120,750
1681364312541,2112002,152,75,90,39.58,19.275,762.9045,112100055,750,800,161,499,399,1,2,49,750
1681364312541,61212001,286,120,270,27.9,27.65,771.435,11100023,750,800,161,499,399,1,2,92,750
1681364312541,312027,392,304,90,42.85,18.2,779.87,111800059,750,800,161,499,399,1,1,126,750
1681364312541,312045,422,329,270,38.35,20.25,776.5875,11900053,750,800,161,499,399,1,1,59,750
1681364312541,49003,392,16,90,58.9,14.35,845.215,112200040,800,850,161,491,395,1,2,128,800
1681364312541,31411001,195,84,270,8.743,96.096,840.167328,11100001,800,850,161,495,395,1,2,63,800
1681364312541,31411001,259,395,270,8.743,96.096,840.167328,11100001,800,850,161,496,396,1,1,84,800
1681364312541,312022,432,196,90,42.45,20,849,111400057,800,850,161,499,396,1,2,139,800
1681364312541,313063,18,149,180,22.7,36.8,835.36,111900021,800,850,161,499,396,1,2,5,800
1681364312541,129003,431,37,270,67.05,12.1,811.305,11300030,800,850,161,499,398,1,2,139,800
1681364312541,2112003,328,247,90,48.719,17.125,834.312875,112200056,800,850,161,499,398,1,1,105,800
1681364312541,2112003,175,12,90,48.719,17.125,834.312875,112200056,800,850,161,499,399,1,2,56,800
1681364312541,312033,470,331,90,41.45,19.95,826.9275,112400063,800,850,161,499,399,1,1,151,800
1681364312541,313061,162,356,180,25.25,31.9,805.475,111600019,800,850,161,499,399,1,1,52,800
1681364312541,312080,431,41,90,30.75,26.45,813.3375,11500009,800,850,161,499,399,1,2,137,800
1681364312541,312033,422,247,90,41.45,19.95,826.9275,112400063,800,850,161,499,399,1,1,151,800
1681364312541,9312000,213,279,90,44.15,18.2,803.53,11200025,800,850,161,499,399,1,1,68,800
1681364312541,313061,316,348,180,25.25,31.9,805.475,111600019,800,850,161,499,399,1,1,51,800
1681364312541,313063,87,251,180,22.7,36.8,835.36,111900021,800,850,161,499,399,1,1,28,800
1681364312541,39033,45,122,270,72.8,12.15,884.52,111800036,850,900,161,495,395,1,2,14,850
1681364312541,312077,388,378,180,30.15,28.2,850.23,11400008,850,900,161,496,396,1,1,125,850
1681364312541,312058,200,63,0,47.45,18.15,861.2175,112100062,850,900,161,496,396,1,2,64,850
1681364312541,39033,147,223,270,72.8,12.15,884.52,111800036,850,900,161,499,399,1,1,47,850
1681364312541,1812006,70,242,0,53.45,16.65,889.9425,111800047,850,900,161,499,399,1,1,22,850
1681364312541,312085,218,306,90,33.85,27.55,932.5675,11700011,900,950,161,491,395,1,1,71,900
1681364312541,312049,391,346,0,43.55,21.75,947.2125,111300057,900,950,161,495,395,1,1,127,900
1681364312541,312085,383,280,90,33.85,27.55,932.5675,11700011,900,950,161,496,395,1,1,70,900
1681364312541,1813045,246,333,90,26,35.4,920.4,112500053,900,950,161,499,396,1,1,79,900
