time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681363746857,31412000,447,197,0,6.865,24.1,165.4465,11200002,150,200,158,498,398,1,2,141,150
1681363746857,31412000,160,340,0,6.865,24.1,165.4465,11200002,150,200,158,498,399,1,1,50,150
1681363746857,31412000,461,75,0,6.865,24.1,165.4465,11200002,150,200,158,498,399,1,2,140,150
1681363746857,31413000,145,27,270,7.094,41.865,296.99031,11900030,250,300,158,497,398,1,2,46,250
1681363746857,31413000,440,35,270,7.094,41.865,296.99031,11900030,250,300,158,498,398,1,2,45,250
1681363746857,31413000,249,58,270,7.094,41.865,296.99031,11900030,250,300,158,498,399,1,2,45,250
1681363746857,31413000,277,140,270,7.094,41.865,296.99031,11900030,250,300,158,498,399,1,2,45,250
1681363746857,312061,102,335,270,39.7,11.25,446.625,112500065,400,450,158,497,398,1,1,32,400
1681363746857,312061,218,106,270,39.7,11.25,446.625,112500065,400,450,158,498,399,1,2,69,400
1681363746857,2412003,156,392,180,42.525,11.6,493.29,11300041,450,500,158,498,399,1,1,49,450
1681363746857,2412003,163,165,180,42.525,11.6,493.29,11300041,450,500,158,498,399,1,2,51,450
1681363746857,312005,299,186,270,41.4,12.3,509.22,111000053,500,550,158,498,399,1,2,94,500
1681363746857,312035,297,154,270,19.6,30.45,596.82,112500064,550,600,158,297,236,1,1,158,550
1681363746857,312039,456,143,90,41.35,14.3,591.305,11300047,550,600,158,463,398,1,2,155,550
1681363746857,2112000,125,52,0,43.096,13.631,587.441576,111800053,550,600,158,497,398,1,2,39,550
1681363746857,2112000,437,87,0,43.096,13.631,587.441576,111800053,550,600,158,497,398,1,2,38,550
1681363746857,312000,178,306,90,48.95,11.6,567.82,11900012,550,600,158,498,398,1,1,56,550
1681363746857,312000,335,35,90,48.95,11.6,567.82,11900012,550,600,158,498,399,1,2,106,550
1681363746857,312034,439,50,0,20.75,27.65,573.7375,11200006,550,600,158,498,399,1,2,139,550
1681363746857,312034,141,376,0,20.75,27.65,573.7375,11200006,550,600,158,498,399,1,1,44,550
1681363746857,312008,365,280,90,45.05,12.3,554.115,111100054,550,600,158,498,399,1,1,115,550
1681363746857,312066,320,365,90,38.35,15.1,579.085,11300048,550,600,158,498,399,1,1,101,550
1681363746857,312039,326,192,90,41.35,14.3,591.305,11300047,550,600,158,498,399,1,2,154,550
1681363746857,312000,359,394,90,48.95,11.6,567.82,11900012,550,600,158,498,399,1,1,55,550
1681363746857,312008,354,171,90,45.05,12.3,554.115,111100054,550,600,158,498,399,1,2,112,550
1681363746857,39027,411,387,270,61.95,10.25,634.9875,111400034,600,650,158,497,398,1,1,130,600
1681363746857,39030,212,307,180,72,8.7,626.4,111600035,600,650,158,498,399,1,1,67,600
1681363746857,189029,78,265,90,60.95,10.25,624.7375,112200055,600,650,158,498,399,1,1,24,600
