time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681363984193,31412000,230,360,0,6.865,24.1,165.4465,11200002,150,200,181,497,398,1,1,83,150
1681363984193,31412000,486,386,0,6.865,24.1,165.4465,11200002,150,200,181,498,398,1,1,82,150
1681363984193,31412000,454,363,0,6.865,24.1,165.4465,11200002,150,200,181,498,398,1,1,82,150
1681363984193,31413000,338,395,270,7.094,41.865,296.99031,11900030,250,300,181,497,398,1,1,123,250
1681363984193,312061,254,336,270,39.7,11.25,446.625,112500065,400,450,181,498,398,1,1,92,450
1681363984193,312062,247,316,180,37.7,13,490.1,112600066,450,500,181,498,398,1,1,89,450
1681363984193,1212013,286,234,90,19.4,27.5,533.5,112600045,500,550,181,477,395,1,1,108,500
1681363984193,1212013,7,3,90,19.4,27.5,533.5,112600045,500,550,181,497,398,1,2,2,500
1681363984193,1212013,85,217,90,19.4,27.5,533.5,112600045,500,550,181,499,398,1,1,107,500
1681363984193,312035,142,103,270,19.6,30.45,596.82,112500064,550,600,181,497,398,1,2,51,550
1681363984193,312034,105,112,0,20.75,27.65,573.7375,11200006,550,600,181,497,398,1,2,38,550
1681363984193,312035,313,397,270,19.6,30.45,596.82,112500064,550,600,181,497,398,1,1,113,550
1681363984193,2112000,84,204,0,43.096,13.631,587.441576,111800053,550,600,181,497,398,1,1,30,550
1681363984193,312000,350,171,90,48.95,11.6,567.82,11900012,550,600,181,497,398,1,2,127,550
1681363984193,312035,112,44,270,19.6,30.45,596.82,112500064,550,600,181,497,398,1,2,50,550
1681363984193,312035,309,319,270,19.6,30.45,596.82,112500064,550,600,181,497,398,1,1,112,550
1681363984193,312067,328,38,90,39.35,15.1,594.185,11400049,550,600,181,498,398,1,2,119,550
1681363984193,312034,203,129,0,20.75,27.65,573.7375,11200006,550,600,181,498,398,1,2,37,550
1681363984193,312008,237,351,90,45.05,12.3,554.115,111100054,550,600,181,498,398,1,1,86,550
1681363984193,312000,127,383,90,48.95,11.6,567.82,11900012,550,600,181,498,398,1,1,46,550
1681363984193,312000,115,309,90,48.95,11.6,567.82,11900012,550,600,181,499,398,1,1,45,550
1681363984193,2112000,401,322,0,43.096,13.631,587.441576,111800053,550,600,181,499,398,1,1,29,550
1681363984193,312039,277,212,90,41.35,14.3,591.305,11300047,550,600,181,499,398,1,1,100,550
1681363984193,1212012,164,345,180,22.85,27.65,631.8025,112500044,600,650,181,497,398,1,1,59,600
1681363984193,39039,232,37,90,78.05,8.3,647.815,112100038,600,650,181,497,398,1,2,84,600
1681363984193,1212012,413,368,180,22.85,27.65,631.8025,112500044,600,650,181,498,398,1,1,58,600
1681363984193,312036,437,250,270,20.6,30.45,627.27,112600065,600,650,181,498,398,1,1,158,600
1681363984193,39027,480,52,270,61.95,10.25,634.9875,111400034,600,650,181,499,398,1,2,174,600
1681363984193,312031,132,127,90,21.6,27.9,602.64,112600025,600,650,181,499,398,1,2,47,600
1681363984193,39027,410,288,270,61.95,10.25,634.9875,111400034,600,650,181,499,398,1,1,148,600
1681363984193,312031,168,35,90,21.6,27.9,602.64,112600025,600,650,181,499,398,1,2,46,600
1681363984193,312037,386,292,270,21.6,30.45,657.72,11100045,650,700,181,497,398,1,1,140,650
1681363984193,312044,172,247,270,41.35,16.4,678.14,11800052,650,700,181,497,398,1,1,62,650
1681363984193,39040,487,95,180,75.8,8.7,659.46,112200039,650,700,181,497,398,1,2,177,650
1681363984193,312041,37,154,0,46.35,14.85,688.2975,11500049,650,700,181,497,398,1,2,13,650
1681363984193,312025,142,366,90,24.3,27.9,677.97,112400023,650,700,181,498,398,1,1,51,650
1681363984193,39040,470,46,180,75.8,8.7,659.46,112200039,650,700,181,498,398,1,2,176,650
1681363984193,312025,232,95,90,24.3,27.9,677.97,112400023,650,700,181,498,398,1,2,84,650
1681363984193,312037,289,233,270,21.6,30.45,657.72,11100045,650,700,181,499,398,1,1,139,650
1681363984193,39040,277,289,180,75.8,8.7,659.46,112200039,650,700,181,499,398,1,1,100,650
1681363984193,312025,82,185,90,24.3,27.9,677.97,112400023,650,700,181,499,398,1,2,84,650
1681363984193,39040,286,189,180,75.8,8.7,659.46,112200039,650,700,181,499,398,1,2,176,650
1681363984193,312041,157,143,0,46.35,14.85,688.2975,11500049,650,700,181,499,398,1,2,12,650
1681363984193,312011,17,223,180,37.775,19.7,744.1675,111100014,700,750,181,477,395,1,1,6,700
1681363984193,312056,495,143,90,39.35,18.55,729.9425,111800060,700,750,181,497,398,1,2,180,700
1681363984193,2412001,259,256,180,25.65,27.85,714.3525,11200040,700,750,181,497,398,1,1,94,700
1681363984193,1812009,77,193,0,24.675,29.5,727.9125,112200050,700,750,181,497,398,1,2,28,700
1681363984193,2412001,106,252,180,25.65,27.85,714.3525,11200040,700,750,181,497,398,1,1,93,700
1681363984193,179006,231,212,270,60.45,12.1,731.445,111300041,700,750,181,498,398,1,1,83,700
1681363984193,2412001,425,12,180,25.65,27.85,714.3525,11200040,700,750,181,498,398,1,2,154,700
1681363984193,179006,233,310,270,60.45,12.1,731.445,111300041,700,750,181,498,398,1,1,83,700
1681363984193,312056,18,92,90,39.35,18.55,729.9425,111800060,700,750,181,499,398,1,2,179,700
1681363984193,312011,309,337,180,37.775,19.7,744.1675,111100014,700,750,181,499,398,1,1,5,700
1681363984193,312011,375,349,180,37.775,19.7,744.1675,111100014,700,750,181,499,398,1,1,5,700
1681363984193,312024,297,117,90,43.85,18.2,798.07,111600058,750,800,181,497,398,1,2,108,750
1681363984193,2112002,32,276,90,39.58,19.275,762.9045,112100055,750,800,181,497,398,1,1,11,750
1681363984193,312045,8,396,270,38.35,20.25,776.5875,11900053,750,800,181,497,398,1,1,2,750
1681363984193,2112002,202,180,90,39.58,19.275,762.9045,112100055,750,800,181,497,398,1,2,73,750
1681363984193,312045,63,285,270,38.35,20.25,776.5875,11900053,750,800,181,497,398,1,1,1,750
1681363984193,312081,394,63,180,29.9,26.7,798.33,11600010,750,800,181,497,398,1,2,143,750
1681363984193,179005,304,238,0,64.15,12.4,795.46,111200040,750,800,181,497,398,1,1,110,750
1681363984193,179005,335,177,0,64.15,12.4,795.46,111200040,750,800,181,498,398,1,2,121,750
1681363984193,1812007,299,354,0,53.45,14.65,783.0425,111900048,750,800,181,498,398,1,1,108,750
1681363984193,61212001,212,228,270,27.9,27.65,771.435,11100023,750,800,181,498,398,1,1,77,750
1681363984193,312042,101,221,270,39.35,20.25,796.8375,11600050,750,800,181,498,398,1,1,36,750
1681363984193,312042,250,389,270,39.35,20.25,796.8375,11600050,750,800,181,498,398,1,1,35,750
1681363984193,312045,139,300,270,38.35,20.25,776.5875,11900053,750,800,181,498,398,1,1,1,750
1681363984193,312045,269,48,270,38.35,20.25,776.5875,11900053,750,800,181,498,398,1,2,97,750
1681363984193,312024,342,333,90,43.85,18.2,798.07,111600058,750,800,181,498,398,1,1,124,750
1681363984193,312081,409,1,180,29.9,26.7,798.33,11600010,750,800,181,498,398,1,2,142,750
1681363984193,312027,428,143,90,42.85,18.2,779.87,111800059,750,800,181,499,398,1,2,155,750
1681363984193,312024,208,27,90,43.85,18.2,798.07,111600058,750,800,181,499,398,1,2,107,750
1681363984193,312045,58,202,270,38.35,20.25,776.5875,11900053,750,800,181,499,398,1,1,1,750
1681363984193,312033,164,247,90,41.45,19.95,826.9275,112400063,800,850,181,498,398,1,1,59,800
1681363984193,313061,447,287,180,25.25,31.9,805.475,111600019,800,850,181,498,398,1,1,162,800
1681363984193,313063,284,390,180,22.7,36.8,835.36,111900021,800,850,181,498,398,1,1,103,800
1681363984193,2112003,273,292,90,48.719,17.125,834.312875,112200056,800,850,181,498,398,1,1,99,800
