time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681363557101,31413000,270,199,270,7.094,41.865,296.99031,11900030,250,300,176,499,399,1,2,95,250
1681363557101,31413000,497,80,270,7.094,41.865,296.99031,11900030,250,300,176,499,399,1,2,94,250
1681363557101,312061,14,316,270,39.7,11.25,446.625,112500065,400,450,176,498,399,1,1,4,450
1681363557101,312062,371,185,180,37.7,13,490.1,112600066,450,500,176,492,399,1,2,132,450
1681363557101,312062,183,191,180,37.7,13,490.1,112600066,450,500,176,498,399,1,2,131,450
1681363557101,2412003,199,353,180,42.525,11.6,493.29,11300041,450,500,176,498,399,1,1,70,450
1681363557101,2412003,144,41,180,42.525,11.6,493.29,11300041,450,500,176,499,399,1,2,50,450
1681363557101,312005,393,207,270,41.4,12.3,509.22,111000053,500,550,176,475,396,1,1,145,500
1681363557101,1212013,230,25,90,19.4,27.5,533.5,112600045,500,550,176,498,399,1,2,81,500
1681363557101,312005,328,86,270,41.4,12.3,509.22,111000053,500,550,176,498,399,1,2,115,500
1681363557101,312066,300,172,90,38.35,15.1,579.085,11300048,550,600,176,498,399,1,2,106,550
1681363557101,312000,269,76,90,48.95,11.6,567.82,11900012,550,600,176,498,399,1,2,95,550
1681363557101,312034,289,324,0,20.75,27.65,573.7375,11200006,550,600,176,498,399,1,1,102,550
1681363557101,312039,488,81,90,41.35,14.3,591.305,11300047,550,600,176,498,399,1,2,172,550
1681363557101,312039,378,316,90,41.35,14.3,591.305,11300047,550,600,176,498,399,1,1,133,550
1681363557101,2112000,405,361,0,43.096,13.631,587.441576,111800053,550,600,176,498,399,1,1,143,550
1681363557101,312066,211,16,90,38.35,15.1,579.085,11300048,550,600,176,498,399,1,2,105,550
1681363557101,312000,51,224,90,48.95,11.6,567.82,11900012,550,600,176,498,399,1,1,18,550
1681363557101,312039,49,276,90,41.35,14.3,591.305,11300047,550,600,176,498,399,1,1,132,550
1681363557101,312001,25,122,90,47.95,11.6,556.22,111000013,550,600,176,498,399,1,2,8,550
1681363557101,312066,262,322,90,38.35,15.1,579.085,11300048,550,600,176,499,399,1,1,92,550
