time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681363760742,31412000,361,114,0,6.865,24.1,165.4465,11200002,150,200,162,499,399,1,2,117,150
1681363760742,312062,266,329,180,37.7,13,490.1,112600066,450,500,162,498,399,1,1,86,450
1681363760742,312062,57,156,180,37.7,13,490.1,112600066,450,500,162,499,399,1,2,18,450
1681363760742,312005,270,274,270,41.4,12.3,509.22,111000053,500,550,162,496,397,1,1,88,500
1681363760742,312005,457,161,270,41.4,12.3,509.22,111000053,500,550,162,498,399,1,2,148,500
1681363760742,1212013,334,334,90,19.4,27.5,533.5,112600045,500,550,162,499,399,1,1,108,500
1681363760742,312066,440,41,90,38.35,15.1,579.085,11300048,550,600,162,469,378,1,2,151,550
1681363760742,312066,484,196,90,38.35,15.1,579.085,11300048,550,600,162,496,397,1,2,150,550
1681363760742,312000,157,144,90,48.95,11.6,567.82,11900012,550,600,162,496,397,1,2,51,550
1681363760742,312067,51,148,90,39.35,15.1,594.185,11400049,550,600,162,496,399,1,2,16,550
1681363760742,312001,13,273,90,47.95,11.6,556.22,111000013,550,600,162,498,399,1,1,4,550
1681363760742,312001,71,388,90,47.95,11.6,556.22,111000013,550,600,162,498,399,1,1,3,550
1681363760742,312039,192,342,90,41.35,14.3,591.305,11300047,550,600,162,498,399,1,1,62,550
1681363760742,312008,482,265,90,45.05,12.3,554.115,111100054,550,600,162,498,399,1,1,156,550
1681363760742,312001,87,89,90,47.95,11.6,556.22,111000013,550,600,162,498,399,1,2,28,550
1681363760742,2112000,122,96,0,43.096,13.631,587.441576,111800053,550,600,162,498,399,1,2,39,550
1681363760742,312039,200,74,90,41.35,14.3,591.305,11300047,550,600,162,498,399,1,2,65,550
1681363760742,312067,323,331,90,39.35,15.1,594.185,11400049,550,600,162,499,399,1,1,104,550
1681363760742,312066,386,221,90,38.35,15.1,579.085,11300048,550,600,162,499,399,1,1,125,550
1681363760742,312035,138,208,270,19.6,30.45,596.82,112500064,550,600,162,499,399,1,1,44,550
1681363760742,2112000,223,4,0,43.096,13.631,587.441576,111800053,550,600,162,499,399,1,2,38,550
1681363760742,312036,20,149,270,20.6,30.45,627.27,112600065,600,650,162,496,397,1,2,6,600
1681363760742,312031,103,240,90,21.6,27.9,602.64,112600025,600,650,162,496,399,1,1,33,600
1681363760742,39027,118,170,270,61.95,10.25,634.9875,111400034,600,650,162,496,399,1,2,38,600
1681363760742,1212012,341,336,180,22.85,27.65,631.8025,112500044,600,650,162,498,399,1,1,110,600
1681363760742,312031,352,327,90,21.6,27.9,602.64,112600025,600,650,162,498,399,1,1,32,600
1681363760742,189028,432,4,180,64.15,9.85,631.8775,112100054,600,650,162,498,399,1,2,140,600
