time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681363732264,31412000,136,70,0,6.865,24.1,165.4465,11200002,150,200,196,499,399,1,2,53,150
1681363732264,31412000,317,218,0,6.865,24.1,165.4465,11200002,150,200,196,499,399,1,1,124,150
1681363732264,312061,306,119,270,39.7,11.25,446.625,112500065,400,450,196,499,399,1,2,120,400
1681363732264,312061,274,107,270,39.7,11.25,446.625,112500065,400,450,196,499,399,1,2,119,400
1681363732264,312061,344,170,270,39.7,11.25,446.625,112500065,400,450,196,499,399,1,2,119,400
1681363732264,312061,255,268,270,39.7,11.25,446.625,112500065,400,450,196,499,399,1,1,100,400
1681363732264,312061,32,16,270,39.7,11.25,446.625,112500065,400,450,196,499,399,1,2,119,400
1681363732264,312062,182,302,180,37.7,13,490.1,112600066,450,500,196,495,394,1,1,72,450
1681363732264,312062,418,364,180,37.7,13,490.1,112600066,450,500,196,499,399,1,1,71,450
1681363732264,1212013,306,77,90,19.4,27.5,533.5,112600045,500,550,196,499,399,1,2,120,500
1681363732264,1212013,414,23,90,19.4,27.5,533.5,112600045,500,550,196,499,399,1,2,120,500
1681363732264,1212013,188,152,90,19.4,27.5,533.5,112600045,500,550,196,499,399,1,2,120,500
1681363732264,312005,240,2,270,41.4,12.3,509.22,111000053,500,550,196,499,399,1,2,94,500
1681363732264,312001,495,230,90,47.95,11.6,556.22,111000013,550,600,196,495,385,1,1,196,550
1681363732264,312034,448,183,0,20.75,27.65,573.7375,11200006,550,600,196,499,399,1,2,175,550
1681363732264,312067,437,395,90,39.35,15.1,594.185,11400049,550,600,196,499,399,1,1,171,550
1681363732264,312035,108,298,270,19.6,30.45,596.82,112500064,550,600,196,499,399,1,1,42,550
1681363732264,312000,344,126,90,48.95,11.6,567.82,11900012,550,600,196,499,399,1,2,135,550
1681363732264,312057,38,11,0,43.45,14.05,610.4725,111900061,600,650,196,495,394,1,2,15,600
1681363732264,312057,412,265,0,43.45,14.05,610.4725,111900061,600,650,196,499,399,1,1,161,600
1681363732264,39027,345,293,270,61.95,10.25,634.9875,111400034,600,650,196,499,399,1,1,135,600
1681363732264,312057,81,321,0,43.45,14.05,610.4725,111900061,600,650,196,499,399,1,1,160,600
1681363732264,312030,58,323,90,22.6,30.45,688.17,112200062,650,700,196,495,399,1,1,22,650
1681363732264,312046,229,150,90,40.35,16.75,675.8625,111000054,650,700,196,499,399,1,2,89,650
1681363732264,312030,128,392,90,22.6,30.45,688.17,112200062,650,700,196,499,399,1,1,21,650
1681363732264,312025,212,118,90,24.3,27.9,677.97,112400023,650,700,196,499,399,1,2,83,650
1681363732264,312046,432,209,90,40.35,16.75,675.8625,111000054,650,700,196,499,399,1,1,169,650
1681363732264,312056,195,386,90,39.35,18.55,729.9425,111800060,700,750,196,499,399,1,1,76,700
1681363732264,312056,249,49,90,39.35,18.55,729.9425,111800060,700,750,196,499,399,1,2,97,700
1681363732264,312040,195,349,0,46.1,16.1,742.21,11400048,700,750,196,499,399,1,1,76,700
1681363732264,2412001,445,205,180,25.65,27.85,714.3525,11200040,700,750,196,499,399,1,1,174,700
1681363732264,1812009,74,387,0,24.675,29.5,727.9125,112200050,700,750,196,499,399,1,1,29,700
1681363732264,312040,407,50,0,46.1,16.1,742.21,11400048,700,750,196,499,399,1,2,159,700
1681363732264,189027,278,187,0,58.6,12.5,732.5,111900053,700,750,196,499,399,1,2,109,700
1681363732264,189027,169,341,0,58.6,12.5,732.5,111900053,700,750,196,499,399,1,1,66,700
1681363732264,179006,226,32,270,60.45,12.1,731.445,111300041,700,750,196,499,399,1,2,88,700
1681363732264,189027,199,133,0,58.6,12.5,732.5,111900053,700,750,196,499,399,1,2,108,700
1681363732264,312059,407,248,90,40.35,18.55,748.4925,112200063,700,750,196,499,399,1,1,159,700
1681363732264,312056,133,76,90,39.35,18.55,729.9425,111800060,700,750,196,499,399,1,2,96,700
1681363732264,312081,220,394,180,29.9,26.7,798.33,11600010,750,800,196,499,399,1,1,86,750
1681363732264,312024,473,272,90,43.85,18.2,798.07,111600058,750,800,196,499,399,1,1,185,750
1681363732264,179005,89,189,0,64.15,12.4,795.46,111200040,750,800,196,499,399,1,2,34,750
1681363732264,312081,472,389,180,29.9,26.7,798.33,11600010,750,800,196,499,399,1,1,85,750
1681363732264,1812007,351,90,0,53.45,14.65,783.0425,111900048,750,800,196,499,399,1,2,137,750
1681363732264,312081,87,359,180,29.9,26.7,798.33,11600010,750,800,196,499,399,1,1,85,750
1681363732264,312081,442,133,180,29.9,26.7,798.33,11600010,750,800,196,499,399,1,2,173,750
1681363732264,1812007,250,75,0,53.45,14.65,783.0425,111900048,750,800,196,499,399,1,2,136,750
1681363732264,61212001,28,296,270,27.9,27.65,771.435,11100023,750,800,196,499,399,1,1,10,750
1681363732264,312019,122,353,180,26.55,29.5,783.225,111900020,750,800,196,499,399,1,1,47,750
