time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681364182986,31412000,348,311,0,6.865,24.1,165.4465,11200002,150,200,176,498,399,1,1,122,150
1681364182986,31412000,212,67,0,6.865,24.1,165.4465,11200002,150,200,176,498,399,1,2,74,150
1681364182986,31412000,29,293,0,6.865,24.1,165.4465,11200002,150,200,176,498,399,1,1,121,150
1681364182986,31412000,240,93,0,6.865,24.1,165.4465,11200002,150,200,176,498,399,1,2,73,150
1681364182986,31412000,166,200,0,6.865,24.1,165.4465,11200002,150,200,176,498,399,1,1,121,150
1681364182986,31413000,231,309,270,7.094,41.865,296.99031,11900030,250,300,176,498,399,1,1,81,250
1681364182986,312061,23,350,270,39.7,11.25,446.625,112500065,400,450,176,498,390,1,1,8,450
1681364182986,2412003,375,370,180,42.525,11.6,493.29,11300041,450,500,176,498,399,1,1,132,450
1681364182986,1212013,357,357,90,19.4,27.5,533.5,112600045,500,550,176,498,391,1,1,126,500
1681364182986,312005,490,68,270,41.4,12.3,509.22,111000053,500,550,176,498,399,1,2,173,500
1681364182986,1212013,39,247,90,19.4,27.5,533.5,112600045,500,550,176,498,399,1,1,125,500
1681364182986,312039,429,136,90,41.35,14.3,591.305,11300047,550,600,176,486,390,1,2,155,550
1681364182986,312039,467,210,90,41.35,14.3,591.305,11300047,550,600,176,486,390,1,1,169,550
1681364182986,312000,458,244,90,48.95,11.6,567.82,11900012,550,600,176,498,393,1,1,161,550
1681364182986,312008,379,365,90,45.05,12.3,554.115,111100054,550,600,176,498,396,1,1,133,550
1681364182986,312039,313,324,90,41.35,14.3,591.305,11300047,550,600,176,498,396,1,1,168,550
1681364182986,312066,446,137,90,38.35,15.1,579.085,11300048,550,600,176,498,399,1,2,157,550
1681364182986,312035,271,356,270,19.6,30.45,596.82,112500064,550,600,176,498,399,1,1,95,550
1681364182986,312035,327,229,270,19.6,30.45,596.82,112500064,550,600,176,498,399,1,1,94,550
1681364182986,312067,162,61,90,39.35,15.1,594.185,11400049,550,600,176,498,399,1,2,57,550
1681364182986,312000,292,319,90,48.95,11.6,567.82,11900012,550,600,176,498,399,1,1,160,550
1681364182986,312001,352,217,90,47.95,11.6,556.22,111000013,550,600,176,498,399,1,1,124,550
1681364182986,312067,94,197,90,39.35,15.1,594.185,11400049,550,600,176,498,399,1,2,56,550
1681364182986,312001,424,16,90,47.95,11.6,556.22,111000013,550,600,176,498,399,1,2,149,550
1681364182986,312034,378,289,0,20.75,27.65,573.7375,11200006,550,600,176,498,399,1,1,133,550
1681364182986,312001,76,194,90,47.95,11.6,556.22,111000013,550,600,176,498,399,1,2,148,550
1681364182986,2112000,112,49,0,43.096,13.631,587.441576,111800053,550,600,176,498,399,1,2,39,550
1681364182986,312066,291,373,90,38.35,15.1,579.085,11300048,550,600,176,498,399,1,1,102,550
1681364182986,312035,478,142,270,19.6,30.45,596.82,112500064,550,600,176,498,399,1,2,168,550
1681364182986,312034,51,371,0,20.75,27.65,573.7375,11200006,550,600,176,498,399,1,1,133,550
1681364182986,312036,17,279,270,20.6,30.45,627.27,112600065,600,650,176,486,390,1,1,6,600
1681364182986,312057,491,138,0,43.45,14.05,610.4725,111900061,600,650,176,491,390,1,2,176,600
