time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681363632399,31412000,466,8,0,6.865,24.1,165.4465,11200002,150,200,155,499,399,1,2,144,150
1681363632399,31413000,160,344,270,7.094,41.865,296.99031,11900030,250,300,155,499,399,1,1,49,250
1681363632399,31413000,334,32,270,7.094,41.865,296.99031,11900030,250,300,155,499,399,1,2,103,250
1681363632399,312061,168,147,270,39.7,11.25,446.625,112500065,400,450,155,497,399,1,2,52,400
1681363632399,312061,161,347,270,39.7,11.25,446.625,112500065,400,450,155,499,399,1,1,50,400
1681363632399,312062,56,349,180,37.7,13,490.1,112600066,450,500,155,499,399,1,1,17,450
1681363632399,312062,404,300,180,37.7,13,490.1,112600066,450,500,155,499,399,1,1,16,450
1681363632399,2412003,215,300,180,42.525,11.6,493.29,11300041,450,500,155,499,399,1,1,66,450
1681363632399,312062,383,163,180,37.7,13,490.1,112600066,450,500,155,499,399,1,2,118,450
1681363632399,2412003,204,349,180,42.525,11.6,493.29,11300041,450,500,155,499,399,1,1,65,450
1681363632399,312062,210,188,180,37.7,13,490.1,112600066,450,500,155,499,399,1,2,117,450
1681363632399,312062,356,109,180,37.7,13,490.1,112600066,450,500,155,499,399,1,2,117,450
1681363632399,1212013,160,219,90,19.4,27.5,533.5,112600045,500,550,155,499,399,1,1,47,500
1681363632399,312000,387,254,90,48.95,11.6,567.82,11900012,550,600,155,485,389,1,1,123,550
1681363632399,312067,460,103,90,39.35,15.1,594.185,11400049,550,600,155,485,389,1,2,147,550
1681363632399,312034,453,117,0,20.75,27.65,573.7375,11200006,550,600,155,490,389,1,2,143,550
1681363632399,312008,419,96,90,45.05,12.3,554.115,111100054,550,600,155,499,399,1,2,130,550
1681363632399,312067,126,349,90,39.35,15.1,594.185,11400049,550,600,155,499,399,1,1,39,550
1681363632399,2112000,372,9,0,43.096,13.631,587.441576,111800053,550,600,155,499,399,1,2,115,550
1681363632399,2112000,279,145,0,43.096,13.631,587.441576,111800053,550,600,155,499,399,1,2,114,550
1681363632399,312035,115,238,270,19.6,30.45,596.82,112500064,550,600,155,499,399,1,1,35,550
1681363632399,312066,75,76,90,38.35,15.1,579.085,11300048,550,600,155,499,399,1,2,23,550
1681363632399,312034,282,237,0,20.75,27.65,573.7375,11200006,550,600,155,499,399,1,1,87,550
1681363632399,312066,56,376,90,38.35,15.1,579.085,11300048,550,600,155,499,399,1,1,17,550
1681363632399,312008,16,253,90,45.05,12.3,554.115,111100054,550,600,155,499,399,1,1,4,550
1681363632399,312039,277,280,90,41.35,14.3,591.305,11300047,550,600,155,499,399,1,1,86,550
1681363632399,312000,6,257,90,48.95,11.6,567.82,11900012,550,600,155,499,399,1,1,122,550
1681363632399,312067,224,24,90,39.35,15.1,594.185,11400049,550,600,155,499,399,1,2,146,550
1681363632399,312001,422,75,90,47.95,11.6,556.22,111000013,550,600,155,499,399,1,2,131,550
1681363632399,312008,468,105,90,45.05,12.3,554.115,111100054,550,600,155,499,399,1,2,129,550
1681363632399,312000,44,349,90,48.95,11.6,567.82,11900012,550,600,155,499,399,1,1,122,550
1681363632399,312035,56,384,270,19.6,30.45,596.82,112500064,550,600,155,499,399,1,1,34,550
1681363632399,312034,362,5,0,20.75,27.65,573.7375,11200006,550,600,155,499,399,1,2,142,550
1681363632399,312034,267,27,0,20.75,27.65,573.7375,11200006,550,600,155,499,399,1,2,142,550
1681363632399,312057,273,187,0,43.45,14.05,610.4725,111900061,600,650,155,273,347,1,1,155,600
1681363632399,189028,101,353,180,64.15,9.85,631.8775,112100054,600,650,155,485,383,1,1,32,600
1681363632399,39027,5,235,270,61.95,10.25,634.9875,111400034,600,650,155,497,399,1,1,1,600
1681363632399,39039,114,108,90,78.05,8.3,647.815,112100038,600,650,155,499,399,1,2,35,600
1681363632399,312036,270,69,270,20.6,30.45,627.27,112600065,600,650,155,499,399,1,2,83,600
1681363632399,1212012,91,390,180,22.85,27.65,631.8025,112500044,600,650,155,499,399,1,1,28,600
1681363632399,189029,406,244,90,60.95,10.25,624.7375,112200055,600,650,155,499,399,1,1,126,600
1681363632399,39027,498,44,270,61.95,10.25,634.9875,111400034,600,650,155,499,399,1,2,154,600
1681363632399,1212012,29,240,180,22.85,27.65,631.8025,112500044,600,650,155,499,399,1,1,27,600
1681363632399,39030,25,134,180,72,8.7,626.4,111600035,600,650,155,499,399,1,2,7,600
1681363632399,39040,416,324,180,75.8,8.7,659.46,112200039,650,700,155,485,389,1,1,132,650
1681363632399,312025,46,289,90,24.3,27.9,677.97,112400023,650,700,155,499,399,1,1,14,650
1681363632399,312041,304,369,0,46.35,14.85,688.2975,11500049,650,700,155,499,399,1,1,94,650
1681363632399,312041,173,167,0,46.35,14.85,688.2975,11500049,650,700,155,499,399,1,2,53,650
1681363632399,312041,133,91,0,46.35,14.85,688.2975,11500049,650,700,155,499,399,1,2,52,650
1681363632399,312025,293,254,90,24.3,27.9,677.97,112400023,650,700,155,499,399,1,1,13,650
1681363632399,312044,75,324,270,41.35,16.4,678.14,11800052,650,700,155,499,399,1,1,23,650
1681363632399,312040,10,152,0,46.1,16.1,742.21,11400048,700,750,155,485,383,1,2,3,700
1681363632399,312059,367,18,90,40.35,18.55,748.4925,112200063,700,750,155,497,399,1,2,114,700
1681363632399,189027,212,8,0,58.6,12.5,732.5,111900053,700,750,155,497,399,1,2,66,700
1681363632399,1812009,149,299,0,24.675,29.5,727.9125,112200050,700,750,155,497,399,1,1,46,700
1681363632399,312059,190,363,90,40.35,18.55,748.4925,112200063,700,750,155,499,399,1,1,59,700
