time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681363934930,31412000,338,313,0,6.865,24.1,165.4465,11200002,150,200,182,499,399,1,1,123,150
1681363934930,31413000,220,41,270,7.094,41.865,296.99031,11900030,250,300,182,499,399,1,2,80,250
1681363934930,31413000,145,342,270,7.094,41.865,296.99031,11900030,250,300,182,499,399,1,1,52,250
1681363934930,312061,400,244,270,39.7,11.25,446.625,112500065,400,450,182,489,398,1,1,148,400
1681363934930,312061,367,364,270,39.7,11.25,446.625,112500065,400,450,182,497,399,1,1,147,400
1681363934930,312061,187,182,270,39.7,11.25,446.625,112500065,400,450,182,499,399,1,2,68,400
1681363934930,312061,340,66,270,39.7,11.25,446.625,112500065,400,450,182,499,399,1,2,67,400
1681363934930,312061,240,272,270,39.7,11.25,446.625,112500065,400,450,182,499,399,1,1,147,400
1681363934930,312061,476,18,270,39.7,11.25,446.625,112500065,400,450,182,499,399,1,2,67,400
1681363934930,312062,482,284,180,37.7,13,490.1,112600066,450,500,182,491,398,1,1,178,450
1681363934930,312062,272,102,180,37.7,13,490.1,112600066,450,500,182,495,399,1,2,100,450
1681363934930,312062,415,127,180,37.7,13,490.1,112600066,450,500,182,497,399,1,2,99,450
1681363934930,2412003,159,390,180,42.525,11.6,493.29,11300041,450,500,182,499,399,1,1,57,450
1681363934930,312062,388,55,180,37.7,13,490.1,112600066,450,500,182,499,399,1,2,99,450
1681363934930,312062,9,226,180,37.7,13,490.1,112600066,450,500,182,499,399,1,1,177,450
1681363934930,2412003,347,226,180,42.525,11.6,493.29,11300041,450,500,182,499,399,1,1,56,450
1681363934930,312005,294,205,270,41.4,12.3,509.22,111000053,500,550,182,499,399,1,1,107,500
1681363934930,312005,282,55,270,41.4,12.3,509.22,111000053,500,550,182,499,399,1,2,102,500
1681363934930,2112000,94,67,0,43.096,13.631,587.441576,111800053,550,600,182,489,398,1,2,34,550
1681363934930,312067,161,350,90,39.35,15.1,594.185,11400049,550,600,182,489,398,1,1,59,550
1681363934930,312000,104,27,90,48.95,11.6,567.82,11900012,550,600,182,491,399,1,2,38,550
1681363934930,312039,152,135,90,41.35,14.3,591.305,11300047,550,600,182,495,399,1,2,55,550
1681363934930,312000,413,176,90,48.95,11.6,567.82,11900012,550,600,182,495,399,1,2,37,550
1681363934930,312067,76,132,90,39.35,15.1,594.185,11400049,550,600,182,497,399,1,2,27,550
1681363934930,312067,73,8,90,39.35,15.1,594.185,11400049,550,600,182,497,399,1,2,26,550
1681363934930,312039,479,40,90,41.35,14.3,591.305,11300047,550,600,182,497,399,1,2,54,550
1681363934930,312034,432,43,0,20.75,27.65,573.7375,11200006,550,600,182,499,399,1,2,157,550
1681363934930,312001,261,287,90,47.95,11.6,556.22,111000013,550,600,182,499,399,1,1,95,550
1681363934930,2112000,59,90,0,43.096,13.631,587.441576,111800053,550,600,182,499,399,1,2,33,550
1681363934930,312066,151,296,90,38.35,15.1,579.085,11300048,550,600,182,499,399,1,1,55,550
1681363934930,312067,368,379,90,39.35,15.1,594.185,11400049,550,600,182,499,399,1,1,58,550
1681363934930,312000,144,168,90,48.95,11.6,567.82,11900012,550,600,182,499,399,1,2,37,550
1681363934930,312039,184,13,90,41.35,14.3,591.305,11300047,550,600,182,499,399,1,2,54,550
1681363934930,312000,138,186,90,48.95,11.6,567.82,11900012,550,600,182,499,399,1,2,37,550
1681363934930,312035,45,393,270,19.6,30.45,596.82,112500064,550,600,182,499,399,1,1,16,550
1681363934930,312001,157,254,90,47.95,11.6,556.22,111000013,550,600,182,499,399,1,1,94,550
1681363934930,189029,437,136,90,60.95,10.25,624.7375,112200055,600,650,182,489,398,1,2,162,600
1681363934930,39027,205,329,270,61.95,10.25,634.9875,111400034,600,650,182,492,399,1,1,75,600
1681363934930,39027,141,232,270,61.95,10.25,634.9875,111400034,600,650,182,495,399,1,1,74,600
1681363934930,312036,217,76,270,20.6,30.45,627.27,112600065,600,650,182,495,399,1,2,79,600
1681363934930,312057,469,332,0,43.45,14.05,610.4725,111900061,600,650,182,495,399,1,1,172,600
1681363934930,312031,461,52,90,21.6,27.9,602.64,112600025,600,650,182,497,399,1,2,168,600
1681363934930,189028,232,186,180,64.15,9.85,631.8775,112100054,600,650,182,497,399,1,2,84,600
1681363934930,189029,154,161,90,60.95,10.25,624.7375,112200055,600,650,182,499,399,1,2,161,600
1681363934930,39027,58,360,270,61.95,10.25,634.9875,111400034,600,650,182,499,399,1,1,74,600
1681363934930,312036,228,323,270,20.6,30.45,627.27,112600065,600,650,182,499,399,1,1,83,600
1681363934930,39027,157,141,270,61.95,10.25,634.9875,111400034,600,650,182,499,399,1,2,57,600
1681363934930,312036,456,203,270,20.6,30.45,627.27,112600065,600,650,182,499,399,1,1,82,600
1681363934930,312057,153,127,0,43.45,14.05,610.4725,111900061,600,650,182,499,399,1,2,55,600
1681363934930,39027,257,29,270,61.95,10.25,634.9875,111400034,600,650,182,499,399,1,2,56,600
1681363934930,189028,469,223,180,64.15,9.85,631.8775,112100054,600,650,182,499,399,1,1,171,600
1681363934930,312057,274,242,0,43.45,14.05,610.4725,111900061,600,650,182,499,399,1,1,171,600
1681363934930,189028,218,142,180,64.15,9.85,631.8775,112100054,600,650,182,499,399,1,2,83,600
1681363934930,312036,127,181,270,20.6,30.45,627.27,112600065,600,650,182,499,399,1,2,78,600
1681363934930,312031,99,63,90,21.6,27.9,602.64,112600025,600,650,182,499,399,1,2,167,600
1681363934930,312030,415,78,90,22.6,30.45,688.17,112200062,650,700,182,489,398,1,2,154,650
1681363934930,312044,160,5,270,41.35,16.4,678.14,11800052,650,700,182,499,399,1,2,58,650
1681363934930,312037,17,260,270,21.6,30.45,657.72,11100045,650,700,182,499,399,1,1,6,650
1681363934930,312030,273,230,90,22.6,30.45,688.17,112200062,650,700,182,499,399,1,1,99,650
1681363934930,312037,180,50,270,21.6,30.45,657.72,11100045,650,700,182,499,399,1,2,65,650
1681363934930,312046,108,281,90,40.35,16.75,675.8625,111000054,650,700,182,499,399,1,1,39,650
