time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681363718394,31413000,57,346,270,7.094,41.865,296.99031,11900030,250,300,187,482,380,1,1,22,250
1681363718394,31413000,124,177,270,7.094,41.865,296.99031,11900030,250,300,187,498,399,1,2,46,250
1681363718394,312062,1,109,180,37.7,13,490.1,112600066,450,500,187,498,399,1,2,1,500
1681363718394,312005,346,95,270,41.4,12.3,509.22,111000053,500,550,187,497,399,1,2,130,500
1681363718394,1212013,457,148,90,19.4,27.5,533.5,112600045,500,550,187,498,399,1,2,171,500
1681363718394,312005,498,344,270,41.4,12.3,509.22,111000053,500,550,187,498,399,1,1,187,500
1681363718394,312008,177,242,90,45.05,12.3,554.115,111100054,550,600,187,482,353,1,1,68,550
1681363718394,312067,136,176,90,39.35,15.1,594.185,11400049,550,600,187,482,394,1,2,52,550
1681363718394,312039,426,78,90,41.35,14.3,591.305,11300047,550,600,187,496,394,1,2,160,550
1681363718394,312034,232,351,0,20.75,27.65,573.7375,11200006,550,600,187,496,399,1,1,87,550
1681363718394,312035,57,145,270,19.6,30.45,596.82,112500064,550,600,187,496,399,1,2,21,550
1681363718394,312001,197,101,90,47.95,11.6,556.22,111000013,550,600,187,496,399,1,2,74,550
1681363718394,312067,372,229,90,39.35,15.1,594.185,11400049,550,600,187,496,399,1,1,140,550
1681363718394,312035,296,350,270,19.6,30.45,596.82,112500064,550,600,187,497,399,1,1,111,550
1681363718394,312035,285,102,270,19.6,30.45,596.82,112500064,550,600,187,497,399,1,2,20,550
1681363718394,312035,351,357,270,19.6,30.45,596.82,112500064,550,600,187,498,399,1,1,110,550
1681363718394,2112000,493,388,0,43.096,13.631,587.441576,111800053,550,600,187,498,399,1,1,185,550
1681363718394,312008,380,347,90,45.05,12.3,554.115,111100054,550,600,187,498,399,1,1,67,550
1681363718394,2112000,229,135,0,43.096,13.631,587.441576,111800053,550,600,187,498,399,1,2,85,550
1681363718394,2112000,100,25,0,43.096,13.631,587.441576,111800053,550,600,187,498,399,1,2,84,550
1681363718394,312057,261,296,0,43.45,14.05,610.4725,111900061,600,650,187,482,394,1,1,101,600
1681363718394,39030,339,219,180,72,8.7,626.4,111600035,600,650,187,496,399,1,1,127,600
1681363718394,1212012,431,391,180,22.85,27.65,631.8025,112500044,600,650,187,496,399,1,1,162,600
1681363718394,39027,221,136,270,61.95,10.25,634.9875,111400034,600,650,187,496,399,1,2,83,600
1681363718394,189028,29,399,180,64.15,9.85,631.8775,112100054,600,650,187,496,399,1,1,10,600
1681363718394,189029,279,173,90,60.95,10.25,624.7375,112200055,600,650,187,496,399,1,2,105,600
1681363718394,39027,168,304,270,61.95,10.25,634.9875,111400034,600,650,187,497,399,1,1,63,600
1681363718394,39039,298,19,90,78.05,8.3,647.815,112100038,600,650,187,497,399,1,2,112,600
1681363718394,189029,20,230,90,60.95,10.25,624.7375,112200055,600,650,187,498,399,1,1,7,600
1681363718394,312036,40,205,270,20.6,30.45,627.27,112600065,600,650,187,498,399,1,1,15,600
1681363718394,312057,13,190,0,43.45,14.05,610.4725,111900061,600,650,187,498,399,1,2,4,600
1681363718394,39039,157,285,90,78.05,8.3,647.815,112100038,600,650,187,498,399,1,1,58,600
1681363718394,312031,226,327,90,21.6,27.9,602.64,112600025,600,650,187,498,399,1,1,84,600
1681363718394,312031,231,371,90,21.6,27.9,602.64,112600025,600,650,187,498,399,1,1,83,600
1681363718394,39030,394,349,180,72,8.7,626.4,111600035,600,650,187,498,399,1,1,126,600
1681363718394,1212012,352,103,180,22.85,27.65,631.8025,112500044,600,650,187,498,399,1,2,132,600
1681363718394,189029,442,7,90,60.95,10.25,624.7375,112200055,600,650,187,498,399,1,2,104,600
1681363718394,312031,283,360,90,21.6,27.9,602.64,112600025,600,650,187,498,399,1,1,83,600
1681363718394,189029,118,385,90,60.95,10.25,624.7375,112200055,600,650,187,498,399,1,1,6,600
1681363718394,189029,176,75,90,60.95,10.25,624.7375,112200055,600,650,187,498,399,1,2,104,600
1681363718394,312046,112,16,90,40.35,16.75,675.8625,111000054,650,700,187,482,394,1,2,43,650
1681363718394,312025,22,342,90,24.3,27.9,677.97,112400023,650,700,187,496,399,1,1,8,650
1681363718394,39040,233,196,180,75.8,8.7,659.46,112200039,650,700,187,496,399,1,2,87,650
1681363718394,312044,428,285,270,41.35,16.4,678.14,11800052,650,700,187,496,399,1,1,161,650
1681363718394,312037,208,44,270,21.6,30.45,657.72,11100045,650,700,187,498,399,1,2,78,650
1681363718394,312041,38,147,0,46.35,14.85,688.2975,11500049,650,700,187,498,399,1,2,14,650
1681363718394,312041,41,72,0,46.35,14.85,688.2975,11500049,650,700,187,498,399,1,2,13,650
1681363718394,312041,133,293,0,46.35,14.85,688.2975,11500049,650,700,187,498,399,1,1,49,650
1681363718394,312037,117,248,270,21.6,30.45,657.72,11100045,650,700,187,498,399,1,1,43,650
1681363718394,312041,110,101,0,46.35,14.85,688.2975,11500049,650,700,187,498,399,1,2,13,650
1681363718394,179006,477,51,270,60.45,12.1,731.445,111300041,700,750,187,482,394,1,2,185,700
1681363718394,312059,345,232,90,40.35,18.55,748.4925,112200063,700,750,187,496,399,1,1,130,700
1681363718394,189027,255,317,0,58.6,12.5,732.5,111900053,700,750,187,497,399,1,1,95,700
1681363718394,312011,463,128,180,37.775,19.7,744.1675,111100014,700,750,187,498,399,1,2,173,700
1681363718394,189027,366,54,0,58.6,12.5,732.5,111900053,700,750,187,498,399,1,2,137,700
1681363718394,312011,212,300,180,37.775,19.7,744.1675,111100014,700,750,187,498,399,1,1,79,700
1681363718394,312059,387,53,90,40.35,18.55,748.4925,112200063,700,750,187,498,399,1,2,145,700
1681363718394,179006,276,13,270,60.45,12.1,731.445,111300041,700,750,187,498,399,1,2,184,700
1681363718394,312011,495,209,180,37.775,19.7,744.1675,111100014,700,750,187,498,399,1,1,78,700
1681363718394,312045,396,394,270,38.35,20.25,776.5875,11900053,750,800,187,482,394,1,1,153,750
1681363718394,312081,177,4,180,29.9,26.7,798.33,11600010,750,800,187,496,399,1,2,66,750
1681363718394,1812007,178,341,0,53.45,14.65,783.0425,111900048,750,800,187,496,399,1,1,67,750
1681363718394,312019,476,232,180,26.55,29.5,783.225,111900020,750,800,187,496,399,1,1,179,750
1681363718394,312045,474,361,270,38.35,20.25,776.5875,11900053,750,800,187,497,399,1,1,152,750
1681363718394,312081,409,52,180,29.9,26.7,798.33,11600010,750,800,187,498,399,1,2,65,750
1681363718394,312019,313,316,180,26.55,29.5,783.225,111900020,750,800,187,498,399,1,1,178,750
1681363718394,2112002,397,51,90,39.58,19.275,762.9045,112100055,750,800,187,498,399,1,2,149,750
1681363718394,179005,84,328,0,64.15,12.4,795.46,111200040,750,800,187,498,399,1,1,31,750
1681363718394,179005,81,15,0,64.15,12.4,795.46,111200040,750,800,187,498,399,1,2,30,750
1681363718394,61212001,132,288,270,27.9,27.65,771.435,11100023,750,800,187,498,399,1,1,49,750
1681363718394,1812007,274,305,0,53.45,14.65,783.0425,111900048,750,800,187,498,399,1,1,66,750
1681363718394,312043,250,208,270,40.35,20.25,817.0875,11700051,800,850,187,496,394,1,1,94,800
1681363718394,129003,148,74,270,67.05,12.1,811.305,11300030,800,850,187,496,394,1,2,55,800
1681363718394,312022,171,352,90,42.45,20,849,111400057,800,850,187,496,399,1,1,64,800
1681363718394,313061,194,32,180,25.25,31.9,805.475,111600019,800,850,187,496,399,1,2,73,800
1681363718394,313061,399,13,180,25.25,31.9,805.475,111600019,800,850,187,496,399,1,2,72,800
1681363718394,31411001,260,72,270,8.743,96.096,840.167328,11100001,800,850,187,496,399,1,2,98,800
1681363718394,313063,367,71,180,22.7,36.8,835.36,111900021,800,850,187,497,399,1,2,138,800
1681363718394,312022,255,29,90,42.45,20,849,111400057,800,850,187,497,399,1,2,95,800
1681363718394,312012,344,209,180,37.8,21.4,808.92,111200015,800,850,187,497,399,1,1,129,800
1681363718394,312012,481,72,180,37.8,21.4,808.92,111200015,800,850,187,498,399,1,2,180,800
1681363718394,312033,493,28,90,41.45,19.95,826.9275,112400063,800,850,187,498,399,1,2,185,800
1681363718394,312012,346,360,180,37.8,21.4,808.92,111200015,800,850,187,498,399,1,1,128,800
1681363718394,2112003,206,326,90,48.719,17.125,834.312875,112200056,800,850,187,498,399,1,1,77,800
1681363718394,312012,306,82,180,37.8,21.4,808.92,111200015,800,850,187,498,399,1,2,179,800
1681363718394,2112003,388,367,90,48.719,17.125,834.312875,112200056,800,850,187,498,399,1,1,76,800
1681363718394,9312000,90,302,90,44.15,18.2,803.53,11200025,800,850,187,498,399,1,1,33,800
1681363718394,129003,261,27,270,67.05,12.1,811.305,11300030,800,850,187,498,399,1,2,54,800
