time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681363827380,31412000,80,341,0,6.865,24.1,165.4465,11200002,150,200,165,481,387,1,1,27,150
1681363827380,31412000,434,236,0,6.865,24.1,165.4465,11200002,150,200,165,481,387,1,1,26,150
1681363827380,2412003,363,34,180,42.525,11.6,493.29,11300041,450,500,165,496,395,1,2,120,500
1681363827380,1212013,421,390,90,19.4,27.5,533.5,112600045,500,550,165,498,398,1,1,139,500
1681363827380,1212013,164,370,90,19.4,27.5,533.5,112600045,500,550,165,498,399,1,1,138,500
1681363827380,2112000,498,84,0,43.096,13.631,587.441576,111800053,550,600,165,498,395,1,2,165,550
1681363827380,312039,5,258,90,41.35,14.3,591.305,11300047,550,600,165,498,395,1,1,1,550
1681363827380,312067,267,59,90,39.35,15.1,594.185,11400049,550,600,165,498,395,1,2,88,550
1681363827380,312034,39,16,0,20.75,27.65,573.7375,11200006,550,600,165,498,395,1,2,12,550
1681363827380,312035,331,322,270,19.6,30.45,596.82,112500064,550,600,165,498,395,1,1,109,550
1681363827380,312039,278,44,90,41.35,14.3,591.305,11300047,550,600,165,498,395,1,2,92,550
1681363827380,312000,29,40,90,48.95,11.6,567.82,11900012,550,600,165,498,399,1,2,9,550
1681363827380,312000,212,200,90,48.95,11.6,567.82,11900012,550,600,165,498,399,1,1,70,550
1681363827380,39039,424,288,90,78.05,8.3,647.815,112100038,600,650,165,496,395,1,1,141,600
1681363827380,39030,79,85,180,72,8.7,626.4,111600035,600,650,165,498,398,1,2,26,600
1681363827380,312036,398,23,270,20.6,30.45,627.27,112600065,600,650,165,498,398,1,2,131,600
1681363827380,39039,307,161,90,78.05,8.3,647.815,112100038,600,650,165,498,399,1,2,101,600
1681363827380,189029,409,361,90,60.95,10.25,624.7375,112200055,600,650,165,498,399,1,1,135,600
1681363827380,39039,433,173,90,78.05,8.3,647.815,112100038,600,650,165,498,399,1,2,100,600
