time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681364051695,31412000,228,333,0,6.865,24.1,165.4465,11200002,150,200,161,495,386,1,1,74,150
1681364051695,312061,106,293,270,39.7,11.25,446.625,112500065,400,450,161,497,399,1,1,34,400
1681364051695,1212013,171,51,90,19.4,27.5,533.5,112600045,500,550,161,497,399,1,2,55,500
1681364051695,1212013,24,11,90,19.4,27.5,533.5,112600045,500,550,161,497,399,1,2,54,500
1681364051695,312005,158,15,270,41.4,12.3,509.22,111000053,500,550,161,497,399,1,2,51,500
1681364051695,1212013,353,297,90,19.4,27.5,533.5,112600045,500,550,161,497,399,1,1,114,500
1681364051695,312005,445,201,270,41.4,12.3,509.22,111000053,500,550,161,499,399,1,1,143,500
1681364051695,312005,90,102,270,41.4,12.3,509.22,111000053,500,550,161,499,399,1,2,50,500
1681364051695,312067,367,271,90,39.35,15.1,594.185,11400049,550,600,161,497,399,1,1,118,550
1681364051695,312039,206,97,90,41.35,14.3,591.305,11300047,550,600,161,499,399,1,2,66,550
1681364051695,312039,274,20,90,41.35,14.3,591.305,11300047,550,600,161,499,399,1,2,65,550
1681364051695,312039,188,232,90,41.35,14.3,591.305,11300047,550,600,161,499,399,1,1,60,550
1681364051695,312066,25,97,90,38.35,15.1,579.085,11300048,550,600,161,499,399,1,2,8,550
1681364051695,2112000,71,98,0,43.096,13.631,587.441576,111800053,550,600,161,499,399,1,2,22,550
1681364051695,2112000,271,364,0,43.096,13.631,587.441576,111800053,550,600,161,499,399,1,1,87,550
1681364051695,39027,467,134,270,61.95,10.25,634.9875,111400034,600,650,161,474,365,1,2,158,600
1681364051695,189028,100,277,180,64.15,9.85,631.8775,112100054,600,650,161,486,384,1,1,33,600
1681364051695,189028,430,397,180,64.15,9.85,631.8775,112100054,600,650,161,495,399,1,1,32,600
1681364051695,39030,260,195,180,72,8.7,626.4,111600035,600,650,161,499,399,1,2,83,600
1681364051695,312031,314,45,90,21.6,27.9,602.64,112600025,600,650,161,499,399,1,2,101,600
1681364051695,1212012,180,222,180,22.85,27.65,631.8025,112500044,600,650,161,499,399,1,1,58,600
1681364051695,312031,464,186,90,21.6,27.9,602.64,112600025,600,650,161,499,399,1,2,100,600
1681364051695,189028,304,255,180,64.15,9.85,631.8775,112100054,600,650,161,499,399,1,1,32,600
1681364051695,312031,118,373,90,21.6,27.9,602.64,112600025,600,650,161,499,399,1,1,38,600
1681364051695,39030,496,256,180,72,8.7,626.4,111600035,600,650,161,499,399,1,1,160,600
1681364051695,39030,147,354,180,72,8.7,626.4,111600035,600,650,161,499,399,1,1,159,600
