time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681364460085,31412000,304,288,0,6.865,24.1,165.4465,11200002,150,200,172,499,399,1,1,104,150
1681364460085,31412000,327,53,0,6.865,24.1,165.4465,11200002,150,200,172,499,399,1,2,112,150
1681364460085,312061,370,256,270,39.7,11.25,446.625,112500065,400,450,172,499,399,1,1,127,450
1681364460085,312062,157,339,180,37.7,13,490.1,112600066,450,500,172,499,399,1,1,54,450
1681364460085,312067,367,69,90,39.35,15.1,594.185,11400049,550,600,172,499,391,1,2,126,550
1681364460085,312066,13,240,90,38.35,15.1,579.085,11300048,550,600,172,499,391,1,1,4,550
1681364460085,312008,132,110,90,45.05,12.3,554.115,111100054,550,600,172,499,398,1,2,45,550
1681364460085,312066,408,259,90,38.35,15.1,579.085,11300048,550,600,172,499,398,1,1,3,550
1681364460085,2112000,290,113,0,43.096,13.631,587.441576,111800053,550,600,172,499,398,1,2,99,550
1681364460085,312067,67,101,90,39.35,15.1,594.185,11400049,550,600,172,499,399,1,2,125,550
1681364460085,312066,130,146,90,38.35,15.1,579.085,11300048,550,600,172,499,399,1,2,44,550
1681364460085,312000,460,164,90,48.95,11.6,567.82,11900012,550,600,172,499,399,1,2,158,550
1681364460085,312066,350,176,90,38.35,15.1,579.085,11300048,550,600,172,499,399,1,2,43,550
1681364460085,312008,382,119,90,45.05,12.3,554.115,111100054,550,600,172,499,399,1,2,44,550
1681364460085,1212012,411,50,180,22.85,27.65,631.8025,112500044,600,650,172,411,220,1,2,172,600
1681364460085,312057,417,263,0,43.45,14.05,610.4725,111900061,600,650,172,417,364,1,1,172,600
1681364460085,39039,456,41,90,78.05,8.3,647.815,112100038,600,650,172,499,398,1,2,157,600
1681364460085,39030,347,193,180,72,8.7,626.4,111600035,600,650,172,499,398,1,2,119,600
1681364460085,312036,394,143,270,20.6,30.45,627.27,112600065,600,650,172,499,398,1,2,135,600
