time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681363637106,31412000,137,74,0,6.865,24.1,165.4465,11200002,150,200,176,499,399,1,2,48,150
1681363637106,31412000,303,115,0,6.865,24.1,165.4465,11200002,150,200,176,499,399,1,2,47,150
1681363637106,31412000,497,342,0,6.865,24.1,165.4465,11200002,150,200,176,499,399,1,1,175,150
1681363637106,31413000,301,78,270,7.094,41.865,296.99031,11900030,250,300,176,499,399,1,2,106,250
1681363637106,312062,343,179,180,37.7,13,490.1,112600066,450,500,176,499,383,1,2,120,450
1681363637106,312062,105,397,180,37.7,13,490.1,112600066,450,500,176,499,399,1,1,37,450
1681363637106,1212013,354,129,90,19.4,27.5,533.5,112600045,500,550,176,499,399,1,2,124,500
1681363637106,312005,483,77,270,41.4,12.3,509.22,111000053,500,550,176,499,399,1,2,170,500
1681363637106,312005,411,313,270,41.4,12.3,509.22,111000053,500,550,176,499,399,1,1,144,500
1681363637106,1212013,24,158,90,19.4,27.5,533.5,112600045,500,550,176,499,399,1,2,123,500
1681363637106,312008,148,281,90,45.05,12.3,554.115,111100054,550,600,176,483,340,1,1,53,550
1681363637106,312066,344,294,90,38.35,15.1,579.085,11300048,550,600,176,499,383,1,1,121,550
1681363637106,312001,356,362,90,47.95,11.6,556.22,111000013,550,600,176,499,399,1,1,125,550
1681363637106,312066,220,81,90,38.35,15.1,579.085,11300048,550,600,176,499,399,1,2,77,550
1681363637106,312034,128,77,0,20.75,27.65,573.7375,11200006,550,600,176,499,399,1,2,45,550
1681363637106,312039,153,291,90,41.35,14.3,591.305,11300047,550,600,176,499,399,1,1,53,550
1681363637106,312001,498,387,90,47.95,11.6,556.22,111000013,550,600,176,499,399,1,1,124,550
1681363637106,312008,358,110,90,45.05,12.3,554.115,111100054,550,600,176,499,399,1,2,126,550
1681363637106,312066,308,387,90,38.35,15.1,579.085,11300048,550,600,176,499,399,1,1,120,550
1681363637106,312008,449,152,90,45.05,12.3,554.115,111100054,550,600,176,499,399,1,2,125,550
1681363637106,312036,41,145,270,20.6,30.45,627.27,112600065,600,650,176,499,399,1,2,14,600
1681363637106,1212012,194,223,180,22.85,27.65,631.8025,112500044,600,650,176,499,399,1,1,68,600
1681363637106,39027,50,378,270,61.95,10.25,634.9875,111400034,600,650,176,499,399,1,1,17,600
1681363637106,312057,51,354,0,43.45,14.05,610.4725,111900061,600,650,176,499,399,1,1,17,600
1681363637106,189029,36,6,90,60.95,10.25,624.7375,112200055,600,650,176,499,399,1,2,12,600
1681363637106,39039,178,156,90,78.05,8.3,647.815,112100038,600,650,176,499,399,1,2,62,600
1681363637106,189028,462,63,180,64.15,9.85,631.8775,112100054,600,650,176,499,399,1,2,162,600
1681363637106,312057,447,188,0,43.45,14.05,610.4725,111900061,600,650,176,499,399,1,2,157,600
1681363637106,312025,406,195,90,24.3,27.9,677.97,112400023,650,700,176,499,399,1,2,143,650
1681363637106,312044,405,43,270,41.35,16.4,678.14,11800052,650,700,176,499,399,1,2,142,650
1681363637106,312041,408,16,0,46.35,14.85,688.2975,11500049,650,700,176,499,399,1,2,143,650
1681363637106,312025,255,310,90,24.3,27.9,677.97,112400023,650,700,176,499,399,1,1,89,650
1681363637106,312041,466,118,0,46.35,14.85,688.2975,11500049,650,700,176,499,399,1,2,143,650
1681363637106,312041,470,47,0,46.35,14.85,688.2975,11500049,650,700,176,499,399,1,2,143,650
1681363637106,2412001,213,96,180,25.65,27.85,714.3525,11200040,700,750,176,499,399,1,2,75,700
1681363637106,2412001,240,275,180,25.65,27.85,714.3525,11200040,700,750,176,499,399,1,1,84,700
1681363637106,312024,141,173,90,43.85,18.2,798.07,111600058,750,800,176,499,399,1,2,49,750
1681363637106,312045,406,187,270,38.35,20.25,776.5875,11900053,750,800,176,499,399,1,2,144,750
1681363637106,61212001,292,18,270,27.9,27.65,771.435,11100023,750,800,176,499,399,1,2,102,750
1681363637106,312027,21,195,90,42.85,18.2,779.87,111800059,750,800,176,499,399,1,2,7,750
1681363637106,61212001,123,216,270,27.9,27.65,771.435,11100023,750,800,176,499,399,1,1,43,750
1681363637106,312081,261,226,180,29.9,26.7,798.33,11600010,750,800,176,499,399,1,1,92,750
