time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681359949569,31412000,425,344,0,6.865,24.1,165.4465,11200002,150,200,189,499,399,1,1,160,150
1681359949569,1212013,267,257,90,19.4,27.5,533.5,112600045,500,550,189,499,399,1,1,101,500
1681359949569,312005,487,217,270,41.4,12.3,509.22,111000053,500,550,189,499,399,1,1,184,500
1681359949569,312001,92,114,90,47.95,11.6,556.22,111000013,550,600,189,499,398,1,2,34,550
1681359949569,312008,179,190,90,45.05,12.3,554.115,111100054,550,600,189,499,399,1,2,67,550
1681359949569,312066,486,286,90,38.35,15.1,579.085,11300048,550,600,189,499,399,1,1,184,550
1681359949569,2112000,131,234,0,43.096,13.631,587.441576,111800053,550,600,189,499,399,1,1,49,550
1681359949569,312008,123,37,90,45.05,12.3,554.115,111100054,550,600,189,499,399,1,2,66,550
1681359949569,312000,125,234,90,48.95,11.6,567.82,11900012,550,600,189,499,399,1,1,47,550
1681359949569,312008,308,299,90,45.05,12.3,554.115,111100054,550,600,189,499,399,1,1,116,550
1681359949569,312039,369,256,90,41.35,14.3,591.305,11300047,550,600,189,499,399,1,1,139,550
1681359949569,312008,6,344,90,45.05,12.3,554.115,111100054,550,600,189,499,399,1,1,115,550
1681359949569,312034,150,235,0,20.75,27.65,573.7375,11200006,550,600,189,499,399,1,1,56,550
1681359949569,39027,383,277,270,61.95,10.25,634.9875,111400034,600,650,189,499,396,1,1,145,600
1681359949569,312036,194,224,270,20.6,30.45,627.27,112600065,600,650,189,499,399,1,1,73,600
1681359949569,312031,113,307,90,21.6,27.9,602.64,112600025,600,650,189,499,399,1,1,42,600
1681359949569,312036,361,213,270,20.6,30.45,627.27,112600065,600,650,189,499,399,1,1,72,600
1681359949569,39039,228,1,90,78.05,8.3,647.815,112100038,600,650,189,499,399,1,2,86,600
1681359949569,39039,112,266,90,78.05,8.3,647.815,112100038,600,650,189,499,399,1,1,42,600
1681359949569,39027,441,223,270,61.95,10.25,634.9875,111400034,600,650,189,499,399,1,1,144,600
1681359949569,39027,440,304,270,61.95,10.25,634.9875,111400034,600,650,189,499,399,1,1,144,600
1681359949569,1212012,39,294,180,22.85,27.65,631.8025,112500044,600,650,189,499,399,1,1,14,600
1681359949569,189029,98,55,90,60.95,10.25,624.7375,112200055,600,650,189,499,399,1,2,37,600
1681359949569,1212012,198,370,180,22.85,27.65,631.8025,112500044,600,650,189,499,399,1,1,13,600
1681359949569,312036,330,108,270,20.6,30.45,627.27,112600065,600,650,189,499,399,1,2,124,600
1681359949569,312057,177,144,0,43.45,14.05,610.4725,111900061,600,650,189,499,399,1,2,67,600
1681359949569,189028,11,43,180,64.15,9.85,631.8775,112100054,600,650,189,499,399,1,2,4,600
1681359949569,312030,359,151,90,22.6,30.45,688.17,112200062,650,700,189,488,396,1,2,139,650
1681359949569,312037,313,193,270,21.6,30.45,657.72,11100045,650,700,189,488,396,1,2,121,650
1681359949569,312041,348,49,0,46.35,14.85,688.2975,11500049,650,700,189,499,396,1,2,131,650
1681359949569,312046,201,9,90,40.35,16.75,675.8625,111000054,650,700,189,499,399,1,2,76,650
1681359949569,312046,196,5,90,40.35,16.75,675.8625,111000054,650,700,189,499,399,1,2,75,650
1681359949569,312037,298,308,270,21.6,30.45,657.72,11100045,650,700,189,499,399,1,1,112,650
1681359949569,312046,458,11,90,40.35,16.75,675.8625,111000054,650,700,189,499,399,1,2,75,650
1681359949569,312046,467,2,90,40.35,16.75,675.8625,111000054,650,700,189,499,399,1,2,75,650
1681359949569,312046,71,114,90,40.35,16.75,675.8625,111000054,650,700,189,499,399,1,2,75,650
1681359949569,312030,304,228,90,22.6,30.45,688.17,112200062,650,700,189,499,399,1,1,115,650
1681359949569,1812009,499,256,0,24.675,29.5,727.9125,112200050,700,750,189,499,396,1,1,189,700
1681359949569,2412001,3,369,180,25.65,27.85,714.3525,11200040,700,750,189,499,399,1,1,1,700
1681359949569,312059,259,354,90,40.35,18.55,748.4925,112200063,700,750,189,499,399,1,1,98,700
1681359949569,312056,404,157,90,39.35,18.55,729.9425,111800060,700,750,189,499,399,1,2,153,700
1681359949569,312011,365,185,180,37.775,19.7,744.1675,111100014,700,750,189,499,399,1,2,138,700
1681359949569,312011,414,197,180,37.775,19.7,744.1675,111100014,700,750,189,499,399,1,2,137,700
1681359949569,312059,342,15,90,40.35,18.55,748.4925,112200063,700,750,189,499,399,1,2,129,700
1681359949569,1812009,219,161,0,24.675,29.5,727.9125,112200050,700,750,189,499,399,1,2,82,700
1681359949569,312056,68,128,90,39.35,18.55,729.9425,111800060,700,750,189,499,399,1,2,152,700
1681359949569,312011,438,108,180,37.775,19.7,744.1675,111100014,700,750,189,499,399,1,2,137,700
1681359949569,179006,331,117,270,60.45,12.1,731.445,111300041,700,750,189,499,399,1,2,125,700
1681359949569,312056,55,340,90,39.35,18.55,729.9425,111800060,700,750,189,499,399,1,1,20,700
