time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681364198421,31412000,406,350,0,6.865,24.1,165.4465,11200002,150,200,157,498,399,1,1,127,150
1681364198421,31412000,70,147,0,6.865,24.1,165.4465,11200002,150,200,157,498,399,1,2,22,150
1681364198421,31412000,323,87,0,6.865,24.1,165.4465,11200002,150,200,157,499,399,1,2,21,150
1681364198421,31413000,487,1,270,7.094,41.865,296.99031,11900030,250,300,157,498,378,1,2,153,250
1681364198421,312061,475,394,270,39.7,11.25,446.625,112500065,400,450,157,498,399,1,1,149,400
1681364198421,312061,374,166,270,39.7,11.25,446.625,112500065,400,450,157,498,399,1,2,117,400
1681364198421,312061,80,186,270,39.7,11.25,446.625,112500065,400,450,157,499,399,1,2,116,400
1681364198421,2412003,10,298,180,42.525,11.6,493.29,11300041,450,500,157,498,399,1,1,3,450
1681364198421,312062,266,57,180,37.7,13,490.1,112600066,450,500,157,498,399,1,2,83,450
1681364198421,1212013,40,335,90,19.4,27.5,533.5,112600045,500,550,157,498,399,1,1,12,500
1681364198421,1212013,181,78,90,19.4,27.5,533.5,112600045,500,550,157,498,399,1,2,57,500
1681364198421,312005,292,179,270,41.4,12.3,509.22,111000053,500,550,157,498,399,1,2,92,500
1681364198421,312005,131,142,270,41.4,12.3,509.22,111000053,500,550,157,498,399,1,2,91,500
1681364198421,312005,121,256,270,41.4,12.3,509.22,111000053,500,550,157,498,399,1,1,38,500
1681364198421,1212013,345,264,90,19.4,27.5,533.5,112600045,500,550,157,499,399,1,1,11,500
1681364198421,312005,331,218,270,41.4,12.3,509.22,111000053,500,550,157,499,399,1,1,37,500
1681364198421,312035,455,218,270,19.6,30.45,596.82,112500064,550,600,157,498,399,1,1,143,550
1681364198421,312039,182,241,90,41.35,14.3,591.305,11300047,550,600,157,498,399,1,1,57,550
1681364198421,312001,452,319,90,47.95,11.6,556.22,111000013,550,600,157,498,399,1,1,142,550
1681364198421,312035,249,310,270,19.6,30.45,596.82,112500064,550,600,157,498,399,1,1,142,550
1681364198421,312000,357,186,90,48.95,11.6,567.82,11900012,550,600,157,498,399,1,2,112,550
1681364198421,312035,27,196,270,19.6,30.45,596.82,112500064,550,600,157,498,399,1,2,8,550
1681364198421,312066,277,373,90,38.35,15.1,579.085,11300048,550,600,157,498,399,1,1,87,550
1681364198421,312034,242,84,0,20.75,27.65,573.7375,11200006,550,600,157,498,399,1,2,76,550
