time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681364240628,31412000,448,376,0,6.865,24.1,165.4465,11200002,150,200,154,498,397,1,1,138,150
1681364240628,31412000,484,55,0,6.865,24.1,165.4465,11200002,150,200,154,498,399,1,2,149,150
1681364240628,31413000,435,246,270,7.094,41.865,296.99031,11900030,250,300,154,498,398,1,1,134,250
1681364240628,31413000,467,390,270,7.094,41.865,296.99031,11900030,250,300,154,498,399,1,1,133,250
1681364240628,312061,102,369,270,39.7,11.25,446.625,112500065,400,450,154,498,394,1,1,31,400
1681364240628,312061,327,253,270,39.7,11.25,446.625,112500065,400,450,154,498,399,1,1,30,400
1681364240628,312061,314,250,270,39.7,11.25,446.625,112500065,400,450,154,498,399,1,1,30,400
1681364240628,312061,341,355,270,39.7,11.25,446.625,112500065,400,450,154,499,399,1,1,30,400
1681364240628,2412003,113,307,180,42.525,11.6,493.29,11300041,450,500,154,498,399,1,1,34,450
1681364240628,312062,436,93,180,37.7,13,490.1,112600066,450,500,154,498,399,1,2,134,450
1681364240628,2412003,144,58,180,42.525,11.6,493.29,11300041,450,500,154,498,399,1,2,44,450
1681364240628,2412003,368,283,180,42.525,11.6,493.29,11300041,450,500,154,498,399,1,1,33,450
1681364240628,312005,428,388,270,41.4,12.3,509.22,111000053,500,550,154,498,398,1,1,132,500
1681364240628,1212013,138,32,90,19.4,27.5,533.5,112600045,500,550,154,498,399,1,2,42,500
1681364240628,312005,172,182,270,41.4,12.3,509.22,111000053,500,550,154,498,399,1,2,53,500
1681364240628,1212013,475,29,90,19.4,27.5,533.5,112600045,500,550,154,499,399,1,2,41,500
1681364240628,1212013,277,152,90,19.4,27.5,533.5,112600045,500,550,154,499,399,1,2,41,500
1681364240628,312000,3,364,90,48.95,11.6,567.82,11900012,550,600,154,498,399,1,1,1,550
1681364240628,2112000,120,253,0,43.096,13.631,587.441576,111800053,550,600,154,498,399,1,1,37,550
1681364240628,312035,152,268,270,19.6,30.45,596.82,112500064,550,600,154,499,399,1,1,46,550
1681364240628,312034,396,97,0,20.75,27.65,573.7375,11200006,550,600,154,499,399,1,2,122,550
1681364240628,312036,497,157,270,20.6,30.45,627.27,112600065,600,650,154,498,394,1,2,153,600
1681364240628,312057,289,203,0,43.45,14.05,610.4725,111900061,600,650,154,498,397,1,1,89,600
1681364240628,39030,267,113,180,72,8.7,626.4,111600035,600,650,154,498,398,1,2,82,600
1681364240628,39027,216,248,270,61.95,10.25,634.9875,111400034,600,650,154,498,398,1,1,66,600
1681364240628,1212012,372,99,180,22.85,27.65,631.8025,112500044,600,650,154,498,398,1,2,115,600
1681364240628,312031,244,82,90,21.6,27.9,602.64,112600025,600,650,154,498,398,1,2,75,600
1681364240628,39039,268,366,90,78.05,8.3,647.815,112100038,600,650,154,498,398,1,1,82,600
1681364240628,312036,299,190,270,20.6,30.45,627.27,112600065,600,650,154,498,399,1,2,152,600
1681364240628,39030,408,261,180,72,8.7,626.4,111600035,600,650,154,498,399,1,1,126,600
1681364240628,189029,57,279,90,60.95,10.25,624.7375,112200055,600,650,154,498,399,1,1,17,600
1681364240628,312031,305,295,90,21.6,27.9,602.64,112600025,600,650,154,499,399,1,1,94,600
1681364240628,39030,33,398,180,72,8.7,626.4,111600035,600,650,154,499,399,1,1,125,600
1681364240628,312030,15,208,90,22.6,30.45,688.17,112200062,650,700,154,498,394,1,1,4,650
1681364240628,312025,394,353,90,24.3,27.9,677.97,112400023,650,700,154,498,397,1,1,121,650
1681364240628,312030,480,57,90,22.6,30.45,688.17,112200062,650,700,154,498,398,1,2,148,650
1681364240628,312044,76,169,270,41.35,16.4,678.14,11800052,650,700,154,498,399,1,2,23,650
1681364240628,39040,232,263,180,75.8,8.7,659.46,112200039,650,700,154,498,399,1,1,71,650
1681364240628,312046,457,14,90,40.35,16.75,675.8625,111000054,650,700,154,499,399,1,2,141,650
1681364240628,1812009,481,3,0,24.675,29.5,727.9125,112200050,700,750,154,498,394,1,2,146,700
1681364240628,312011,414,268,180,37.775,19.7,744.1675,111100014,700,750,154,498,399,1,1,128,700
1681364240628,312011,287,140,180,37.775,19.7,744.1675,111100014,700,750,154,498,399,1,2,88,700
1681364240628,312056,346,82,90,39.35,18.55,729.9425,111800060,700,750,154,498,399,1,2,106,700
1681364240628,312040,286,14,0,46.1,16.1,742.21,11400048,700,750,154,499,399,1,2,88,700
1681364240628,312011,9,75,180,37.775,19.7,744.1675,111100014,700,750,154,499,399,1,2,87,700
1681364240628,1812009,242,80,0,24.675,29.5,727.9125,112200050,700,750,154,499,399,1,2,146,700
1681364240628,312027,298,163,90,42.85,18.2,779.87,111800059,750,800,154,498,394,1,2,92,750
1681364240628,312024,227,186,90,43.85,18.2,798.07,111600058,750,800,154,498,398,1,2,70,750
1681364240628,312019,68,70,180,26.55,29.5,783.225,111900020,750,800,154,498,398,1,2,21,750
1681364240628,312081,252,124,180,29.9,26.7,798.33,11600010,750,800,154,498,399,1,2,77,750
1681364240628,312042,91,232,270,39.35,20.25,796.8375,11600050,750,800,154,498,399,1,1,28,750
1681364240628,312081,400,270,180,29.9,26.7,798.33,11600010,750,800,154,498,399,1,1,123,750
1681364240628,312024,429,215,90,43.85,18.2,798.07,111600058,750,800,154,498,399,1,1,132,750
1681364240628,312045,292,270,270,38.35,20.25,776.5875,11900053,750,800,154,498,399,1,1,90,750
1681364240628,312024,265,311,90,43.85,18.2,798.07,111600058,750,800,154,498,399,1,1,132,750
1681364240628,49003,171,271,90,58.9,14.35,845.215,112200040,800,850,154,498,397,1,1,52,800
1681364240628,312012,28,381,180,37.8,21.4,808.92,111200015,800,850,154,498,397,1,1,8,800
1681364240628,9312000,73,381,90,44.15,18.2,803.53,11200025,800,850,154,498,397,1,1,22,800
1681364240628,129003,385,313,270,67.05,12.1,811.305,11300030,800,850,154,498,398,1,1,119,800
1681364240628,313063,112,182,180,22.7,36.8,835.36,111900021,800,850,154,498,398,1,2,34,800
1681364240628,312033,418,234,90,41.45,19.95,826.9275,112400063,800,850,154,498,399,1,1,129,800
1681364240628,313063,234,46,180,22.7,36.8,835.36,111900021,800,850,154,498,399,1,2,33,800
1681364240628,9312000,162,106,90,44.15,18.2,803.53,11200025,800,850,154,498,399,1,2,50,800
1681364240628,312080,207,279,90,30.75,26.45,813.3375,11500009,800,850,154,498,399,1,1,64,800
1681364240628,312080,156,92,90,30.75,26.45,813.3375,11500009,800,850,154,499,399,1,2,48,800
1681364240628,312022,336,35,90,42.45,20,849,111400057,800,850,154,499,399,1,2,103,800
1681364240628,312022,233,169,90,42.45,20,849,111400057,800,850,154,499,399,1,2,102,800
1681364240628,49003,176,104,90,58.9,14.35,845.215,112200040,800,850,154,499,399,1,2,54,800
1681364240628,2112003,465,106,90,48.719,17.125,834.312875,112200056,800,850,154,499,399,1,2,143,800
1681364240628,31411001,99,328,270,8.743,96.096,840.167328,11100001,800,850,154,499,399,1,1,30,800
1681364240628,313062,115,248,180,22.7,38.75,879.625,111800020,850,900,154,486,340,1,1,36,850
1681364240628,312060,153,7,90,39.35,22.05,867.6675,112400064,850,900,154,498,397,1,2,47,850
1681364240628,313062,436,226,180,22.7,38.75,879.625,111800020,850,900,154,498,398,1,1,35,850
1681364240628,312063,348,116,90,40.35,22.05,889.7175,11100046,850,900,154,498,398,1,2,107,850
1681364240628,312063,173,330,90,40.35,22.05,889.7175,11100046,850,900,154,498,399,1,1,53,850
1681364240628,313062,492,193,180,22.7,38.75,879.625,111800020,850,900,154,498,399,1,2,152,850
1681364240628,39033,301,112,270,72.8,12.15,884.52,111800036,850,900,154,499,399,1,2,92,850
1681364240628,312055,191,147,0,41.75,21.75,908.0625,111600059,900,950,154,486,340,1,2,60,900
1681364240628,312017,294,20,90,49.2,18.55,912.66,111200055,900,950,154,498,394,1,2,90,900
1681364240628,312085,336,250,90,33.85,27.55,932.5675,11700011,900,950,154,498,394,1,1,103,900
1681364240628,312055,425,281,0,41.75,21.75,908.0625,111600059,900,950,154,498,394,1,1,131,900
1681364240628,312017,289,149,90,49.2,18.55,912.66,111200055,900,950,154,498,394,1,2,89,900
1681364240628,312049,196,15,0,43.55,21.75,947.2125,111300057,900,950,154,498,398,1,2,60,900
1681364240628,312017,9,197,90,49.2,18.55,912.66,111200055,900,950,154,498,398,1,2,89,900
1681364240628,312085,273,244,90,33.85,27.55,932.5675,11700011,900,950,154,498,399,1,1,102,900
1681364240628,312055,8,269,0,41.75,21.75,908.0625,111600059,900,950,154,498,399,1,1,130,900
1681364240628,1812008,3,333,0,51.65,17.65,911.6225,112100049,900,950,154,498,399,1,1,1,900
1681364240628,312017,5,299,90,49.2,18.55,912.66,111200055,900,950,154,498,399,1,1,2,900
1681364240628,312017,250,158,90,49.2,18.55,912.66,111200055,900,950,154,498,399,1,2,89,900
1681364240628,312054,408,44,0,47.45,19.15,908.6675,111400058,900,950,154,498,399,1,2,126,900
1681364240628,1813045,329,189,90,26,35.4,920.4,112500053,900,950,154,499,399,1,2,101,900
1681364240628,312026,404,189,180,53.45,17.65,943.3925,112500024,900,950,154,499,399,1,2,124,900
1681364240628,312002,34,393,0,47.45,20.2,958.49,11900052,950,1000,154,498,397,1,1,10,950
1681364240628,312064,444,302,90,42,23.6,991.2,11200047,950,1000,154,498,398,1,1,137,950
1681364240628,1212009,34,74,270,33.85,28.75,973.1875,112200042,950,1000,154,498,399,1,2,10,950
1681364240628,939006,189,130,180,76,12.65,961.4,111300036,950,1000,154,498,399,1,2,58,950
1681364240628,312038,192,26,90,40,23.85,954,11200046,950,1000,154,498,399,1,2,59,950
1681364240628,312064,374,367,90,42,23.6,991.2,11200047,950,1000,154,498,399,1,1,136,950
1681364240628,313067,130,340,180,22.05,44.35,977.9175,112200023,950,1000,154,498,399,1,1,40,950
1681364240628,31414001,26,129,0,6.865,140.2,962.473,111000031,950,1000,154,498,399,1,2,8,950
1681364240628,312064,333,306,90,42,23.6,991.2,11200047,950,1000,154,498,399,1,1,136,950
1681364240628,312076,271,66,90,45.6,21.55,982.68,11500050,950,1000,154,498,399,1,2,83,950
1681364240628,312002,422,104,0,47.45,20.2,958.49,11900052,950,1000,154,499,399,1,2,130,950
1681364240628,939006,125,344,180,76,12.65,961.4,111300036,950,1000,154,499,399,1,1,38,950
1681364240628,312048,242,235,90,44.15,23.6,1041.94,111200056,1000,1050,154,498,394,1,1,74,1000
1681364240628,312029,56,252,0,49.65,21.05,1045.1325,112100061,1000,1050,154,498,394,1,1,17,1000
1681364240628,312047,75,170,90,43.15,23.6,1018.34,111100055,1000,1050,154,498,398,1,2,23,1000
1681364240628,31414000,264,108,0,6.865,151.7,1041.4205,11300003,1000,1050,154,498,398,1,2,81,1000
1681364240628,312047,359,42,90,43.15,23.6,1018.34,111100055,1000,1050,154,498,398,1,2,23,1000
1681364240628,312047,150,331,90,43.15,23.6,1018.34,111100055,1000,1050,154,498,399,1,1,46,1000
1681364240628,312048,6,273,90,44.15,23.6,1041.94,111200056,1000,1050,154,498,399,1,1,73,1000
1681364240628,312047,144,32,90,43.15,23.6,1018.34,111100055,1000,1050,154,498,399,1,2,23,1000
1681364240628,39035,448,126,0,72.25,14.4,1040.4,111900037,1000,1050,154,498,399,1,2,138,1000
1681364240628,2112001,42,187,0,45.225,22.769,1029.728025,111900054,1000,1050,154,499,399,1,2,12,1000
1681364240628,312048,320,366,90,44.15,23.6,1041.94,111200056,1000,1050,154,499,399,1,1,73,1000
1681364240628,1813044,237,381,270,26,40.1,1042.6,112400052,1000,1050,154,499,399,1,1,73,1000
1681364240628,312014,391,7,270,43.45,24.8,1077.56,111300016,1050,1100,154,470,277,1,2,128,1050
1681364240628,312018,14,6,90,52.6,20.7,1088.82,111800019,1050,1100,154,498,397,1,2,4,1050
1681364240628,312018,354,112,90,52.6,20.7,1088.82,111800019,1050,1100,154,498,398,1,2,3,1050
1681364240628,31030,119,319,270,21,50.7,1064.7,111900057,1050,1100,154,498,398,1,1,34,1050
1681364240628,312020,334,154,90,50.35,21.35,1074.9725,112100021,1050,1100,154,498,399,1,2,103,1050
1681364240628,312018,230,16,90,52.6,20.7,1088.82,111800019,1050,1100,154,498,399,1,2,3,1050
1681364240628,312016,238,158,270,42.45,24.8,1052.76,111600018,1050,1100,154,498,399,1,2,73,1050
1681364240628,31030,30,324,270,21,50.7,1064.7,111900057,1050,1100,154,498,399,1,1,34,1050
1681364240628,312014,404,146,270,43.45,24.8,1077.56,111300016,1050,1100,154,499,399,1,2,127,1050
1681364240628,312018,87,346,90,52.6,20.7,1088.82,111800019,1050,1100,154,499,399,1,1,26,1050
1681364240628,313060,59,7,0,25.25,43.4,1095.85,111400018,1050,1100,154,499,399,1,2,18,1050
1681364240628,31029,324,188,0,21.05,53.65,1129.3325,111800056,1100,1150,154,498,394,1,2,100,1100
1681364240628,312015,88,275,270,44.45,24.8,1102.36,111400017,1100,1150,154,498,398,1,1,27,1100
1681364240628,312065,373,87,270,45.45,24.8,1127.16,11300007,1100,1150,154,498,399,1,2,115,1100
1681364240628,312015,389,299,270,44.45,24.8,1102.36,111400017,1100,1150,154,498,399,1,1,26,1100
1681364240628,61213000,62,157,180,30.45,37.75,1149.4875,11200024,1100,1150,154,498,399,1,2,19,1100
1681364240628,312015,457,181,270,44.45,24.8,1102.36,111400017,1100,1150,154,499,399,1,2,141,1100
1681364240628,61213000,309,231,180,30.45,37.75,1149.4875,11200024,1100,1150,154,499,399,1,1,95,1100
1681364240628,31028,125,372,0,21.05,52.65,1108.2825,111600055,1100,1150,154,499,399,1,1,38,1100
1681364240628,311093,389,14,180,30.7,37.775,1159.6925,11700050,1150,1200,154,498,394,1,2,120,1150
1681364240628,181035,5,37,270,21.45,54.1,1160.445,112500050,1150,1200,154,498,398,1,2,1,1150
1681364240628,312023,475,36,180,47.75,24.625,1175.84375,112200022,1150,1200,154,498,398,1,2,146,1150
1681364240628,181035,495,349,270,21.45,54.1,1160.445,112500050,1150,1200,154,498,399,1,1,153,1150
1681364240628,311093,192,18,180,30.7,37.775,1159.6925,11700050,1150,1200,154,499,399,1,2,119,1150
1681364240628,312032,205,204,270,49.7,24.8,1232.56,11100005,1200,1250,154,498,399,1,1,63,1200
1681364240628,1212011,250,195,180,51.95,24.3,1262.385,112400043,1250,1300,154,498,398,1,2,77,1250
1681364240628,1212011,342,36,180,51.95,24.3,1262.385,112400043,1250,1300,154,498,399,1,2,77,1250
1681364240628,1212011,336,386,180,51.95,24.3,1262.385,112400043,1250,1300,154,498,399,1,1,103,1250
1681364240628,413001,447,378,180,36,36.75,1323,111900038,1300,1350,154,498,394,1,1,138,1300
1681364240628,413001,241,364,180,36,36.75,1323,111900038,1300,1350,154,498,398,1,1,138,1300
1681364240628,413001,37,250,180,36,36.75,1323,111900038,1300,1350,154,498,398,1,1,138,1300
1681364240628,189041,43,68,90,77.5,16.85,1305.875,112400056,1300,1350,154,499,399,1,2,13,1300
1681364240628,311094,140,313,270,33.15,41.45,1374.0675,11800051,1350,1400,154,498,398,1,1,43,1350
1681364240628,310049,461,220,180,13.475,103.6,1396.01,11300043,1350,1400,154,498,398,1,1,142,1350
1681364240628,413000,345,242,180,36,38.75,1395,111800037,1350,1400,154,498,399,1,1,106,1350
1681364240628,311094,379,349,270,33.15,41.45,1374.0675,11800051,1350,1400,154,498,399,1,1,42,1350
1681364240628,1813010,348,271,90,45.2,30.8,1392.16,11200034,1350,1400,154,499,399,1,1,107,1350
1681364240628,31084,189,397,180,24.7,58.1,1435.07,11600047,1400,1450,154,498,397,1,1,58,1400
1681364240628,1813006,183,53,90,44.05,32.55,1433.8275,112400051,1400,1450,154,498,398,1,2,56,1400
1681364240628,1813009,161,56,90,46.2,30.8,1422.96,11100033,1400,1450,154,498,398,1,2,49,1400
1681364240628,1813017,98,162,90,61.45,22.8,1401.06,11800040,1400,1450,154,498,398,1,2,30,1400
1681364240628,1813009,180,83,90,46.2,30.8,1422.96,11100033,1400,1450,154,498,399,1,2,48,1400
1681364240628,1813006,379,374,90,44.05,32.55,1433.8275,112400051,1400,1450,154,498,399,1,1,117,1400
1681364240628,1813017,176,379,90,61.45,22.8,1401.06,11800040,1400,1450,154,498,399,1,1,54,1400
1681364240628,31084,84,291,180,24.7,58.1,1435.07,11600047,1400,1450,154,498,399,1,1,57,1400
1681364240628,31084,60,37,180,24.7,58.1,1435.07,11600047,1400,1450,154,499,399,1,2,16,1400
1681364240628,1813018,218,222,90,62.45,22.8,1423.86,11900041,1400,1450,154,499,399,1,1,67,1400
1681364240628,1813017,432,30,90,61.45,22.8,1401.06,11800040,1400,1450,154,499,399,1,2,29,1400
1681364240628,31085,364,87,180,25.25,55.625,1404.53125,11700048,1400,1450,154,499,399,1,2,112,1400
1681364240628,1813021,100,331,90,65.45,22.8,1492.26,111100043,1450,1500,154,486,340,1,1,31,1450
1681364240628,1813015,451,383,270,48.2,30.8,1484.56,11600038,1450,1500,154,498,398,1,1,139,1450
1681364240628,1813015,236,335,270,48.2,30.8,1484.56,11600038,1450,1500,154,498,398,1,1,139,1450
1681364240628,1813021,207,170,90,65.45,22.8,1492.26,111100043,1450,1500,154,498,398,1,2,64,1450
1681364240628,1813014,277,189,270,47.2,30.8,1453.76,11500037,1450,1500,154,498,399,1,2,85,1450
1681364240628,1813014,12,170,270,47.2,30.8,1453.76,11500037,1450,1500,154,498,399,1,2,84,1450
1681364240628,1813014,133,71,270,47.2,30.8,1453.76,11500037,1450,1500,154,498,399,1,2,84,1450
1681364240628,1813029,357,354,270,44.05,34.35,1513.1175,111300045,1500,1550,154,486,393,1,1,113,1500
1681364240628,1813008,413,15,90,49.2,30.8,1515.36,112600053,1500,1550,154,498,398,1,2,127,1500
1681364240628,1813101,244,286,90,66.45,22.8,1515.06,111000044,1500,1550,154,498,398,1,1,75,1500
1681364240628,1813007,381,189,90,50.2,30.8,1546.16,112500052,1500,1550,154,498,399,1,2,117,1500
1681364240628,1813101,9,169,90,66.45,22.8,1515.06,111000044,1500,1550,154,498,399,1,2,2,1500
1681364240628,1813101,335,229,90,66.45,22.8,1515.06,111000044,1500,1550,154,498,399,1,1,74,1500
