time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681359920652,312062,29,248,180,37.7,13,490.1,112600066,450,500,198,558,400,1,1,10,450
1681359920652,312062,313,254,180,37.7,13,490.1,112600066,450,500,198,558,400,1,1,9,450
1681359920652,2412003,241,369,180,42.525,11.6,493.29,11300041,450,500,198,558,400,1,1,85,450
1681359920652,312005,76,194,270,41.4,12.3,509.22,111000053,500,550,198,557,400,1,2,27,500
1681359920652,312005,350,177,270,41.4,12.3,509.22,111000053,500,550,198,558,400,1,2,26,500
1681359920652,312066,467,56,90,38.35,15.1,579.085,11300048,550,600,198,535,395,1,2,172,550
1681359920652,312039,170,57,90,41.35,14.3,591.305,11300047,550,600,198,551,395,1,2,61,550
1681359920652,312066,371,45,90,38.35,15.1,579.085,11300048,550,600,198,551,395,1,2,171,550
1681359920652,312039,429,92,90,41.35,14.3,591.305,11300047,550,600,198,557,400,1,2,60,550
1681359920652,312001,143,219,90,47.95,11.6,556.22,111000013,550,600,198,557,400,1,1,50,550
1681359920652,312067,369,286,90,39.35,15.1,594.185,11400049,550,600,198,558,400,1,1,130,550
1681359920652,312066,221,142,90,38.35,15.1,579.085,11300048,550,600,198,558,400,1,2,171,550
1681359920652,312001,208,158,90,47.95,11.6,556.22,111000013,550,600,198,558,400,1,2,73,550
1681359920652,312067,295,92,90,39.35,15.1,594.185,11400049,550,600,198,558,400,1,2,104,550
1681359920652,312039,347,252,90,41.35,14.3,591.305,11300047,550,600,198,558,400,1,1,123,550
1681359920652,39039,381,265,90,78.05,8.3,647.815,112100038,600,650,198,554,396,1,1,136,600
1681359920652,312036,321,63,270,20.6,30.45,627.27,112600065,600,650,198,554,396,1,2,114,600
1681359920652,39027,278,149,270,61.95,10.25,634.9875,111400034,600,650,198,557,396,1,2,98,600
1681359920652,312036,292,38,270,20.6,30.45,627.27,112600065,600,650,198,557,400,1,2,113,600
1681359920652,312057,225,211,0,43.45,14.05,610.4725,111900061,600,650,198,557,400,1,1,79,600
1681359920652,312036,344,28,270,20.6,30.45,627.27,112600065,600,650,198,557,400,1,2,113,600
1681359920652,312031,447,122,90,21.6,27.9,602.64,112600025,600,650,198,557,400,1,2,158,600
1681359920652,189029,504,286,90,60.95,10.25,624.7375,112200055,600,650,198,558,400,1,1,178,600
1681359920652,1212012,244,224,180,22.85,27.65,631.8025,112500044,600,650,198,558,400,1,1,86,600
1681359920652,312030,455,129,90,22.6,30.45,688.17,112200062,650,700,198,535,395,1,2,168,650
1681359920652,39040,322,162,180,75.8,8.7,659.46,112200039,650,700,198,535,395,1,2,119,650
1681359920652,312044,359,257,270,41.35,16.4,678.14,11800052,650,700,198,552,396,1,1,128,650
1681359920652,312041,358,272,0,46.35,14.85,688.2975,11500049,650,700,198,557,400,1,1,127,650
1681359920652,312025,415,95,90,24.3,27.9,677.97,112400023,650,700,198,558,400,1,2,147,650
1681359920652,312044,8,277,270,41.35,16.4,678.14,11800052,650,700,198,558,400,1,1,127,650
1681359920652,1812009,157,240,0,24.675,29.5,727.9125,112200050,700,750,198,557,400,1,1,55,700
1681359920652,2412001,100,152,180,25.65,27.85,714.3525,11200040,700,750,198,557,400,1,2,35,700
1681359920652,312056,124,39,90,39.35,18.55,729.9425,111800060,700,750,198,558,400,1,2,44,700
1681359920652,179006,374,169,270,60.45,12.1,731.445,111300041,700,750,198,558,400,1,2,132,700
1681359920652,312040,195,103,0,46.1,16.1,742.21,11400048,700,750,198,558,400,1,2,69,700
1681359920652,2412001,552,165,180,25.65,27.85,714.3525,11200040,700,750,198,558,400,1,2,34,700
1681359920652,312059,60,319,90,40.35,18.55,748.4925,112200063,700,750,198,558,400,1,1,21,700
1681359920652,312059,272,374,90,40.35,18.55,748.4925,112200063,700,750,198,558,400,1,1,20,700
1681359920652,312056,467,7,90,39.35,18.55,729.9425,111800060,700,750,198,558,400,1,2,43,700
1681359920652,1812007,382,76,0,53.45,14.65,783.0425,111900048,750,800,198,535,395,1,2,141,750
1681359920652,312027,390,11,90,42.85,18.2,779.87,111800059,750,800,198,535,395,1,2,144,750
1681359920652,312081,462,68,180,29.9,26.7,798.33,11600010,750,800,198,535,395,1,2,170,750
1681359920652,2112002,126,374,90,39.58,19.275,762.9045,112100055,750,800,198,552,396,1,1,45,750
1681359920652,61212001,533,16,270,27.9,27.65,771.435,11100023,750,800,198,554,396,1,2,190,750
1681359920652,61212001,434,284,270,27.9,27.65,771.435,11100023,750,800,198,557,396,1,1,154,750
1681359920652,312027,231,73,90,42.85,18.2,779.87,111800059,750,800,198,557,396,1,2,143,750
1681359920652,312081,7,322,180,29.9,26.7,798.33,11600010,750,800,198,557,400,1,1,2,750
1681359920652,2112002,541,366,90,39.58,19.275,762.9045,112100055,750,800,198,557,400,1,1,44,750
1681359920652,179005,260,169,0,64.15,12.4,795.46,111200040,750,800,198,557,400,1,2,92,750
1681359920652,1812007,108,82,0,53.45,14.65,783.0425,111900048,750,800,198,558,400,1,2,140,750
1681359920652,312045,435,45,270,38.35,20.25,776.5875,11900053,750,800,198,558,400,1,2,154,750
1681359920652,61212001,196,299,270,27.9,27.65,771.435,11100023,750,800,198,558,400,1,1,153,750
1681359920652,2112002,258,243,90,39.58,19.275,762.9045,112100055,750,800,198,558,400,1,1,44,750
1681359920652,2112002,198,171,90,39.58,19.275,762.9045,112100055,750,800,198,558,400,1,2,70,750
1681359920652,2112002,442,100,90,39.58,19.275,762.9045,112100055,750,800,198,558,400,1,2,69,750
1681359920652,179005,401,35,0,64.15,12.4,795.46,111200040,750,800,198,558,400,1,2,91,750
1681359920652,312012,502,310,180,37.8,21.4,808.92,111200015,800,850,198,551,395,1,1,180,800
1681359920652,31411001,202,327,270,8.743,96.096,840.167328,11100001,800,850,198,551,395,1,1,72,800
1681359920652,312022,488,309,90,42.45,20,849,111400057,800,850,198,552,396,1,1,175,800
