time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681363828310,31412000,133,313,0,6.865,24.1,165.4465,11200002,150,200,162,449,388,1,1,47,150
1681363828310,31412000,2,281,0,6.865,24.1,165.4465,11200002,150,200,162,472,391,1,1,46,150
1681363828310,31412000,377,145,0,6.865,24.1,165.4465,11200002,150,200,162,499,399,1,2,122,150
1681363828310,31413000,9,364,270,7.094,41.865,296.99031,11900030,250,300,162,499,399,1,1,2,250
1681363828310,2412003,287,321,180,42.525,11.6,493.29,11300041,450,500,162,472,391,1,1,98,450
1681363828310,312062,477,350,180,37.7,13,490.1,112600066,450,500,162,499,398,1,1,154,450
1681363828310,2412003,165,55,180,42.525,11.6,493.29,11300041,450,500,162,499,399,1,2,53,450
1681363828310,2412003,488,288,180,42.525,11.6,493.29,11300041,450,500,162,499,399,1,1,97,450
1681363828310,312005,49,87,270,41.4,12.3,509.22,111000053,500,550,162,499,399,1,2,15,500
1681363828310,1212013,456,154,90,19.4,27.5,533.5,112600045,500,550,162,499,399,1,2,148,500
1681363828310,312066,453,358,90,38.35,15.1,579.085,11300048,550,600,162,489,397,1,1,150,550
1681363828310,312067,244,316,90,39.35,15.1,594.185,11400049,550,600,162,499,397,1,1,79,550
1681363828310,312067,302,85,90,39.35,15.1,594.185,11400049,550,600,162,499,399,1,2,98,550
1681363828310,312066,30,65,90,38.35,15.1,579.085,11300048,550,600,162,499,399,1,2,9,550
1681363828310,312008,447,316,90,45.05,12.3,554.115,111100054,550,600,162,499,399,1,1,145,550
1681363828310,312034,463,130,0,20.75,27.65,573.7375,11200006,550,600,162,499,399,1,2,150,550
1681363828310,312039,189,335,90,41.35,14.3,591.305,11300047,550,600,162,499,399,1,1,61,550
1681363828310,312035,419,99,270,19.6,30.45,596.82,112500064,550,600,162,499,399,1,2,136,550
1681363828310,312036,317,192,270,20.6,30.45,627.27,112600065,600,650,162,472,391,1,2,108,600
1681363828310,312031,295,22,90,21.6,27.9,602.64,112600025,600,650,162,472,391,1,2,101,600
1681363828310,39039,30,325,90,78.05,8.3,647.815,112100038,600,650,162,489,397,1,1,9,600
1681363828310,189029,213,97,90,60.95,10.25,624.7375,112200055,600,650,162,499,397,1,2,69,600
1681363828310,39030,111,93,180,72,8.7,626.4,111600035,600,650,162,499,399,1,2,36,600
1681363828310,1212012,401,165,180,22.85,27.65,631.8025,112500044,600,650,162,499,399,1,2,130,600
1681363828310,312036,60,344,270,20.6,30.45,627.27,112600065,600,650,162,499,399,1,1,19,600
1681363828310,39027,156,36,270,61.95,10.25,634.9875,111400034,600,650,162,499,399,1,2,50,600
1681363828310,312031,339,206,90,21.6,27.9,602.64,112600025,600,650,162,499,399,1,1,110,600
1681363828310,189028,26,169,180,64.15,9.85,631.8775,112100054,600,650,162,499,399,1,2,8,600
1681363828310,1212012,5,75,180,22.85,27.65,631.8025,112500044,600,650,162,499,399,1,2,129,600
1681363828310,39039,247,88,90,78.05,8.3,647.815,112100038,600,650,162,499,399,1,2,80,600
1681363828310,312057,145,156,0,43.45,14.05,610.4725,111900061,600,650,162,499,399,1,2,47,600
1681363828310,312057,458,309,0,43.45,14.05,610.4725,111900061,600,650,162,499,399,1,1,148,600
1681363828310,312036,419,361,270,20.6,30.45,627.27,112600065,600,650,162,499,399,1,1,18,600
1681363828310,312036,428,225,270,20.6,30.45,627.27,112600065,600,650,162,499,399,1,1,18,600
1681363828310,39039,167,198,90,78.05,8.3,647.815,112100038,600,650,162,499,399,1,2,79,600
1681363828310,312030,112,283,90,22.6,30.45,688.17,112200062,650,700,162,472,391,1,1,38,650
1681363828310,312041,415,40,0,46.35,14.85,688.2975,11500049,650,700,162,489,397,1,2,137,650
1681363828310,39040,31,115,180,75.8,8.7,659.46,112200039,650,700,162,499,399,1,2,10,650
1681363828310,39040,313,251,180,75.8,8.7,659.46,112200039,650,700,162,499,399,1,1,101,650
1681363828310,312046,4,130,90,40.35,16.75,675.8625,111000054,650,700,162,499,399,1,2,1,650
1681363828310,39040,276,102,180,75.8,8.7,659.46,112200039,650,700,162,499,399,1,2,9,650
1681363828310,39040,198,314,180,75.8,8.7,659.46,112200039,650,700,162,499,399,1,1,100,650
1681363828310,312037,67,9,270,21.6,30.45,657.72,11100045,650,700,162,499,399,1,2,21,650
1681363828310,312046,82,393,90,40.35,16.75,675.8625,111000054,650,700,162,499,399,1,1,26,650
1681363828310,312025,71,11,90,24.3,27.9,677.97,112400023,650,700,162,499,399,1,2,23,650
1681363828310,312056,326,95,90,39.35,18.55,729.9425,111800060,700,750,162,499,399,1,2,105,700
1681363828310,312011,124,155,180,37.775,19.7,744.1675,111100014,700,750,162,499,399,1,2,40,700
1681363828310,312059,482,147,90,40.35,18.55,748.4925,112200063,700,750,162,499,399,1,2,156,700
1681363828310,2412001,446,182,180,25.65,27.85,714.3525,11200040,700,750,162,499,399,1,2,144,700
1681363828310,312040,148,86,0,46.1,16.1,742.21,11400048,700,750,162,499,399,1,2,48,700
1681363828310,189027,282,379,0,58.6,12.5,732.5,111900053,700,750,162,499,399,1,1,91,700
1681363828310,312056,437,330,90,39.35,18.55,729.9425,111800060,700,750,162,499,399,1,1,141,700
1681363828310,1812009,155,202,0,24.675,29.5,727.9125,112200050,700,750,162,499,399,1,1,50,700
1681363828310,179005,361,180,0,64.15,12.4,795.46,111200040,750,800,162,472,391,1,2,123,750
1681363828310,312019,323,85,180,26.55,29.5,783.225,111900020,750,800,162,499,397,1,2,104,750
1681363828310,1812007,310,217,0,53.45,14.65,783.0425,111900048,750,800,162,499,399,1,1,100,750
1681363828310,312042,420,2,270,39.35,20.25,796.8375,11600050,750,800,162,499,399,1,2,134,750
1681363828310,312019,63,279,180,26.55,29.5,783.225,111900020,750,800,162,499,399,1,1,20,750
1681363828310,2112002,97,30,90,39.58,19.275,762.9045,112100055,750,800,162,499,399,1,2,31,750
1681363828310,2112002,394,89,90,39.58,19.275,762.9045,112100055,750,800,162,499,399,1,2,30,750
1681363828310,312019,85,68,180,26.55,29.5,783.225,111900020,750,800,162,499,399,1,2,103,750
1681363828310,312045,308,75,270,38.35,20.25,776.5875,11900053,750,800,162,499,399,1,2,99,750
1681363828310,312024,433,47,90,43.85,18.2,798.07,111600058,750,800,162,499,399,1,2,140,750
1681363828310,2112002,488,158,90,39.58,19.275,762.9045,112100055,750,800,162,499,399,1,2,30,750
1681363828310,312042,426,186,270,39.35,20.25,796.8375,11600050,750,800,162,499,399,1,2,134,750
1681363828310,312081,195,374,180,29.9,26.7,798.33,11600010,750,800,162,499,399,1,1,63,750
1681363828310,49003,251,17,90,58.9,14.35,845.215,112200040,800,850,162,472,391,1,2,86,800
1681363828310,49003,3,332,90,58.9,14.35,845.215,112200040,800,850,162,499,398,1,1,1,800
1681363828310,312022,172,193,90,42.45,20,849,111400057,800,850,162,499,399,1,2,55,800
1681363828310,312012,462,127,180,37.8,21.4,808.92,111200015,800,850,162,499,399,1,2,149,800
1681363828310,129003,141,231,270,67.05,12.1,811.305,11300030,800,850,162,499,399,1,1,45,800
1681363828310,312080,260,26,90,30.75,26.45,813.3375,11500009,800,850,162,499,399,1,2,84,800
1681363828310,31411001,147,160,270,8.743,96.096,840.167328,11100001,800,850,162,499,399,1,2,45,800
1681363828310,313063,492,120,180,22.7,36.8,835.36,111900021,800,850,162,499,399,1,2,159,800
1681363828310,312080,376,120,90,30.75,26.45,813.3375,11500009,800,850,162,499,399,1,2,83,800
1681363828310,2112003,83,383,90,48.719,17.125,834.312875,112200056,800,850,162,499,399,1,1,26,800
1681363828310,312022,383,386,90,42.45,20,849,111400057,800,850,162,499,399,1,1,124,800
1681363828310,313061,213,221,180,25.25,31.9,805.475,111600019,800,850,162,499,399,1,1,69,800
