time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681363961151,31412000,207,328,0,6.865,24.1,165.4465,11200002,150,200,167,498,399,1,1,69,150
1681363961151,31412000,246,63,0,6.865,24.1,165.4465,11200002,150,200,167,499,399,1,2,82,150
1681363961151,31413000,170,166,270,7.094,41.865,296.99031,11900030,250,300,167,493,398,1,2,57,250
1681363961151,31413000,284,224,270,7.094,41.865,296.99031,11900030,250,300,167,499,399,1,1,95,250
1681363961151,312061,425,351,270,39.7,11.25,446.625,112500065,400,450,167,493,398,1,1,143,400
1681363961151,312061,51,205,270,39.7,11.25,446.625,112500065,400,450,167,498,399,1,1,142,400
1681363961151,312061,306,73,270,39.7,11.25,446.625,112500065,400,450,167,499,399,1,2,102,400
1681363961151,312062,405,146,180,37.7,13,490.1,112600066,450,500,167,493,398,1,2,137,450
1681363961151,2412003,281,299,180,42.525,11.6,493.29,11300041,450,500,167,499,399,1,1,94,450
1681363961151,312005,476,337,270,41.4,12.3,509.22,111000053,500,550,167,493,398,1,1,161,500
1681363961151,1212013,380,171,90,19.4,27.5,533.5,112600045,500,550,167,493,398,1,2,128,500
1681363961151,1212013,197,43,90,19.4,27.5,533.5,112600045,500,550,167,499,399,1,2,127,500
1681363961151,312000,256,306,90,48.95,11.6,567.82,11900012,550,600,167,493,398,1,1,86,550
1681363961151,312000,360,12,90,48.95,11.6,567.82,11900012,550,600,167,493,398,1,2,121,550
1681363961151,312067,291,8,90,39.35,15.1,594.185,11400049,550,600,167,497,398,1,2,97,550
1681363961151,312067,28,30,90,39.35,15.1,594.185,11400049,550,600,167,498,399,1,2,96,550
1681363961151,312008,494,63,90,45.05,12.3,554.115,111100054,550,600,167,498,399,1,2,165,550
1681363961151,312001,442,299,90,47.95,11.6,556.22,111000013,550,600,167,498,399,1,1,148,550
1681363961151,312039,155,83,90,41.35,14.3,591.305,11300047,550,600,167,499,399,1,2,51,550
1681363961151,312035,85,265,270,19.6,30.45,596.82,112500064,550,600,167,499,399,1,1,28,550
1681363961151,312034,76,232,0,20.75,27.65,573.7375,11200006,550,600,167,499,399,1,1,25,550
1681363961151,39030,377,26,180,72,8.7,626.4,111600035,600,650,167,493,398,1,2,127,600
1681363961151,39030,200,85,180,72,8.7,626.4,111600035,600,650,167,493,398,1,2,126,600
1681363961151,39039,389,282,90,78.05,8.3,647.815,112100038,600,650,167,497,398,1,1,130,600
1681363961151,39030,389,212,180,72,8.7,626.4,111600035,600,650,167,497,398,1,1,130,600
1681363961151,39030,194,135,180,72,8.7,626.4,111600035,600,650,167,498,399,1,2,126,600
1681363961151,312036,385,298,270,20.6,30.45,627.27,112600065,600,650,167,498,399,1,1,129,600
1681363961151,39039,247,138,90,78.05,8.3,647.815,112100038,600,650,167,499,399,1,2,82,600
1681363961151,189028,159,181,180,64.15,9.85,631.8775,112100054,600,650,167,499,399,1,2,53,600
1681363961151,39027,442,121,270,61.95,10.25,634.9875,111400034,600,650,167,499,399,1,2,147,600
1681363961151,312036,260,184,270,20.6,30.45,627.27,112600065,600,650,167,499,399,1,2,87,600
1681363961151,312030,88,223,90,22.6,30.45,688.17,112200062,650,700,167,493,398,1,1,29,650
1681363961151,312041,364,291,0,46.35,14.85,688.2975,11500049,650,700,167,493,398,1,1,123,650
1681363961151,312046,107,144,90,40.35,16.75,675.8625,111000054,650,700,167,493,398,1,2,36,650
1681363961151,312041,402,203,0,46.35,14.85,688.2975,11500049,650,700,167,498,399,1,1,122,650
1681363961151,312046,116,290,90,40.35,16.75,675.8625,111000054,650,700,167,498,399,1,1,38,650
1681363961151,312044,179,277,270,41.35,16.4,678.14,11800052,650,700,167,499,399,1,1,59,650
1681363961151,312025,315,389,90,24.3,27.9,677.97,112400023,650,700,167,499,399,1,1,105,650
1681363961151,312044,472,7,270,41.35,16.4,678.14,11800052,650,700,167,499,399,1,2,157,650
1681363961151,39040,313,261,180,75.8,8.7,659.46,112200039,650,700,167,499,399,1,1,104,650
1681363961151,312030,115,301,90,22.6,30.45,688.17,112200062,650,700,167,499,399,1,1,28,650
1681363961151,312030,302,43,90,22.6,30.45,688.17,112200062,650,700,167,499,399,1,2,101,650
