time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681364361832,31412000,432,294,0,6.865,24.1,165.4465,11200002,150,200,160,499,399,1,1,138,150
1681364361832,31413000,147,74,270,7.094,41.865,296.99031,11900030,250,300,160,499,399,1,2,47,250
1681364361832,31413000,441,393,270,7.094,41.865,296.99031,11900030,250,300,160,499,399,1,1,141,250
1681364361832,31413000,63,264,270,7.094,41.865,296.99031,11900030,250,300,160,499,399,1,1,140,250
1681364361832,312061,151,204,270,39.7,11.25,446.625,112500065,400,450,160,499,399,1,1,48,400
1681364361832,312061,246,195,270,39.7,11.25,446.625,112500065,400,450,160,499,399,1,2,78,400
1681364361832,312061,234,191,270,39.7,11.25,446.625,112500065,400,450,160,499,399,1,2,77,400
1681364361832,312062,167,286,180,37.7,13,490.1,112600066,450,500,160,499,399,1,1,53,450
1681364361832,312005,375,139,270,41.4,12.3,509.22,111000053,500,550,160,495,395,1,2,121,500
1681364361832,312000,344,226,90,48.95,11.6,567.82,11900012,550,600,160,495,395,1,1,111,550
1681364361832,312067,60,240,90,39.35,15.1,594.185,11400049,550,600,160,495,398,1,1,19,550
1681364361832,2112000,163,154,0,43.096,13.631,587.441576,111800053,550,600,160,495,398,1,2,52,550
1681364361832,312035,140,244,270,19.6,30.45,596.82,112500064,550,600,160,499,398,1,1,44,550
1681364361832,312039,160,200,90,41.35,14.3,591.305,11300047,550,600,160,499,398,1,1,51,550
1681364361832,312039,190,349,90,41.35,14.3,591.305,11300047,550,600,160,499,398,1,1,50,550
1681364361832,312066,139,117,90,38.35,15.1,579.085,11300048,550,600,160,499,399,1,2,44,550
1681364361832,312008,170,383,90,45.05,12.3,554.115,111100054,550,600,160,499,399,1,1,54,550
1681364361832,312008,396,41,90,45.05,12.3,554.115,111100054,550,600,160,499,399,1,2,126,550
1681364361832,39027,270,270,270,61.95,10.25,634.9875,111400034,600,650,160,468,270,1,1,92,600
1681364361832,1212012,474,9,180,22.85,27.65,631.8025,112500044,600,650,160,495,395,1,2,153,600
1681364361832,39039,154,85,90,78.05,8.3,647.815,112100038,600,650,160,495,395,1,2,49,600
1681364361832,39030,394,56,180,72,8.7,626.4,111600035,600,650,160,495,395,1,2,127,600
1681364361832,39030,55,342,180,72,8.7,626.4,111600035,600,650,160,495,398,1,1,17,600
1681364361832,1212012,231,116,180,22.85,27.65,631.8025,112500044,600,650,160,495,398,1,2,152,600
1681364361832,312036,483,372,270,20.6,30.45,627.27,112600065,600,650,160,499,398,1,1,154,600
1681364361832,189029,456,138,90,60.95,10.25,624.7375,112200055,600,650,160,499,398,1,2,146,600
1681364361832,39039,280,124,90,78.05,8.3,647.815,112100038,600,650,160,499,398,1,2,48,600
1681364361832,312057,164,230,0,43.45,14.05,610.4725,111900061,600,650,160,499,398,1,1,52,600
1681364361832,189029,399,11,90,60.95,10.25,624.7375,112200055,600,650,160,499,398,1,2,145,600
1681364361832,189029,214,91,90,60.95,10.25,624.7375,112200055,600,650,160,499,398,1,2,145,600
1681364361832,39027,248,393,270,61.95,10.25,634.9875,111400034,600,650,160,499,399,1,1,91,600
1681364361832,1212012,141,10,180,22.85,27.65,631.8025,112500044,600,650,160,499,399,1,2,152,600
1681364361832,189029,271,305,90,60.95,10.25,624.7375,112200055,600,650,160,499,399,1,1,86,600
1681364361832,312031,337,255,90,21.6,27.9,602.64,112600025,600,650,160,499,399,1,1,108,600
1681364361832,312057,48,349,0,43.45,14.05,610.4725,111900061,600,650,160,499,399,1,1,51,600
1681364361832,312041,404,190,0,46.35,14.85,688.2975,11500049,650,700,160,495,395,1,2,130,650
1681364361832,39040,371,172,180,75.8,8.7,659.46,112200039,650,700,160,495,398,1,2,119,650
1681364361832,312044,365,381,270,41.35,16.4,678.14,11800052,650,700,160,499,398,1,1,117,650
1681364361832,312030,270,45,90,22.6,30.45,688.17,112200062,650,700,160,499,399,1,2,86,650
1681364361832,312046,268,262,90,40.35,16.75,675.8625,111000054,650,700,160,499,399,1,1,85,650
1681364361832,39040,57,52,180,75.8,8.7,659.46,112200039,650,700,160,499,399,1,2,118,650
1681364361832,39040,234,104,180,75.8,8.7,659.46,112200039,650,700,160,499,399,1,2,118,650
1681364361832,179006,116,10,270,60.45,12.1,731.445,111300041,700,750,160,499,398,1,2,37,700
1681364361832,189027,217,201,0,58.6,12.5,732.5,111900053,700,750,160,499,398,1,1,69,700
1681364361832,1812009,351,294,0,24.675,29.5,727.9125,112200050,700,750,160,499,398,1,1,112,700
1681364361832,1812009,33,55,0,24.675,29.5,727.9125,112200050,700,750,160,499,398,1,2,10,700
1681364361832,179006,479,138,270,60.45,12.1,731.445,111300041,700,750,160,499,398,1,2,36,700
1681364361832,1812009,37,347,0,24.675,29.5,727.9125,112200050,700,750,160,499,399,1,1,111,700
1681364361832,312040,488,372,0,46.1,16.1,742.21,11400048,700,750,160,499,399,1,1,156,700
1681364361832,189027,475,130,0,58.6,12.5,732.5,111900053,700,750,160,499,399,1,2,152,700
1681364361832,1812009,475,256,0,24.675,29.5,727.9125,112200050,700,750,160,499,399,1,1,111,700
1681364361832,2412001,190,186,180,25.65,27.85,714.3525,11200040,700,750,160,499,399,1,2,60,700
1681364361832,312011,280,351,180,37.775,19.7,744.1675,111100014,700,750,160,499,399,1,1,89,700
1681364361832,2412001,206,28,180,25.65,27.85,714.3525,11200040,700,750,160,499,399,1,2,59,700
1681364361832,312011,309,53,180,37.775,19.7,744.1675,111100014,700,750,160,499,399,1,2,99,700
1681364361832,1812009,2,331,0,24.675,29.5,727.9125,112200050,700,750,160,499,399,1,1,111,700
1681364361832,179006,375,343,270,60.45,12.1,731.445,111300041,700,750,160,499,399,1,1,120,700
1681364361832,2112002,432,339,90,39.58,19.275,762.9045,112100055,750,800,160,495,375,1,1,139,750
1681364361832,1812007,157,241,0,53.45,14.65,783.0425,111900048,750,800,160,495,398,1,1,50,750
1681364361832,312042,271,311,270,39.35,20.25,796.8375,11600050,750,800,160,495,398,1,1,87,750
1681364361832,312081,190,203,180,29.9,26.7,798.33,11600010,750,800,160,495,398,1,1,61,750
1681364361832,179005,454,163,0,64.15,12.4,795.46,111200040,750,800,160,499,399,1,2,145,750
1681364361832,61212001,19,223,270,27.9,27.65,771.435,11100023,750,800,160,499,399,1,1,6,750
