time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681363725193,31412000,177,352,0,6.865,24.1,165.4465,11200002,150,200,168,499,398,1,1,59,150
1681363725193,31412000,37,383,0,6.865,24.1,165.4465,11200002,150,200,168,499,398,1,1,58,150
1681363725193,31412000,33,399,0,6.865,24.1,165.4465,11200002,150,200,168,499,399,1,1,58,150
1681363725193,312061,184,375,270,39.7,11.25,446.625,112500065,400,450,168,499,398,1,1,61,400
1681363725193,312061,305,251,270,39.7,11.25,446.625,112500065,400,450,168,499,398,1,1,60,400
1681363725193,312005,189,392,270,41.4,12.3,509.22,111000053,500,550,168,495,398,1,1,64,500
1681363725193,312005,80,373,270,41.4,12.3,509.22,111000053,500,550,168,495,398,1,1,63,500
1681363725193,312005,124,375,270,41.4,12.3,509.22,111000053,500,550,168,499,398,1,1,63,500
1681363725193,1212013,276,61,90,19.4,27.5,533.5,112600045,500,550,168,499,398,1,2,92,500
1681363725193,1212013,10,221,90,19.4,27.5,533.5,112600045,500,550,168,499,399,1,1,3,500
1681363725193,1212013,429,390,90,19.4,27.5,533.5,112600045,500,550,168,499,399,1,1,2,500
1681363725193,312034,395,312,0,20.75,27.65,573.7375,11200006,550,600,168,495,398,1,1,134,550
1681363725193,312066,426,265,90,38.35,15.1,579.085,11300048,550,600,168,495,398,1,1,144,550
1681363725193,312035,344,148,270,19.6,30.45,596.82,112500064,550,600,168,499,398,1,2,115,550
1681363725193,2112000,478,86,0,43.096,13.631,587.441576,111800053,550,600,168,499,398,1,2,160,550
1681363725193,312066,332,51,90,38.35,15.1,579.085,11300048,550,600,168,499,398,1,2,111,550
1681363725193,312067,388,75,90,39.35,15.1,594.185,11400049,550,600,168,499,398,1,2,130,550
1681363725193,2112000,159,93,0,43.096,13.631,587.441576,111800053,550,600,168,499,398,1,2,159,550
1681363725193,312008,299,274,90,45.05,12.3,554.115,111100054,550,600,168,499,398,1,1,100,550
1681363725193,312000,45,219,90,48.95,11.6,567.82,11900012,550,600,168,499,398,1,1,15,550
1681363725193,312067,66,242,90,39.35,15.1,594.185,11400049,550,600,168,499,398,1,1,22,550
1681363725193,312000,81,211,90,48.95,11.6,567.82,11900012,550,600,168,499,398,1,1,14,550
1681363725193,312031,481,165,90,21.6,27.9,602.64,112600025,600,650,168,495,398,1,2,163,600
1681363725193,39030,85,177,180,72,8.7,626.4,111600035,600,650,168,495,398,1,2,28,600
1681363725193,39030,349,141,180,72,8.7,626.4,111600035,600,650,168,499,398,1,2,27,600
1681363725193,39039,162,47,90,78.05,8.3,647.815,112100038,600,650,168,499,398,1,2,54,600
1681363725193,312036,169,46,270,20.6,30.45,627.27,112600065,600,650,168,499,398,1,2,56,600
1681363725193,189029,464,348,90,60.95,10.25,624.7375,112200055,600,650,168,499,398,1,1,156,600
1681363725193,39040,86,117,180,75.8,8.7,659.46,112200039,650,700,168,458,398,1,2,31,650
1681363725193,312025,83,320,90,24.3,27.9,677.97,112400023,650,700,168,499,398,1,1,27,650
1681363725193,39040,245,118,180,75.8,8.7,659.46,112200039,650,700,168,499,398,1,2,30,650
1681363725193,312030,115,15,90,22.6,30.45,688.17,112200062,650,700,168,499,399,1,2,38,650
1681363725193,312046,176,32,90,40.35,16.75,675.8625,111000054,650,700,168,499,399,1,2,59,650
1681363725193,39040,293,396,180,75.8,8.7,659.46,112200039,650,700,168,499,399,1,1,98,650
1681363725193,312056,97,127,90,39.35,18.55,729.9425,111800060,700,750,168,495,398,1,2,32,700
1681363725193,312056,3,241,90,39.35,18.55,729.9425,111800060,700,750,168,495,398,1,1,1,700
1681363725193,1812009,340,358,0,24.675,29.5,727.9125,112200050,700,750,168,495,398,1,1,115,700
1681363725193,179006,352,185,270,60.45,12.1,731.445,111300041,700,750,168,499,398,1,2,118,700
1681363725193,179006,465,128,270,60.45,12.1,731.445,111300041,700,750,168,499,398,1,2,117,700
1681363725193,2412001,287,87,180,25.65,27.85,714.3525,11200040,700,750,168,499,398,1,2,96,700
1681363725193,312059,462,81,90,40.35,18.55,748.4925,112200063,700,750,168,499,398,1,2,155,700
1681363725193,1812009,203,45,0,24.675,29.5,727.9125,112200050,700,750,168,499,398,1,2,68,700
1681363725193,189027,88,213,0,58.6,12.5,732.5,111900053,700,750,168,499,398,1,1,29,700
1681363725193,2412001,497,219,180,25.65,27.85,714.3525,11200040,700,750,168,499,399,1,1,167,700
1681363725193,189027,434,246,0,58.6,12.5,732.5,111900053,700,750,168,499,399,1,1,28,700
1681363725193,61212001,313,90,270,27.9,27.65,771.435,11100023,750,800,168,458,398,1,2,114,750
1681363725193,312019,397,312,180,26.55,29.5,783.225,111900020,750,800,168,495,398,1,1,134,750
1681363725193,179005,30,221,0,64.15,12.4,795.46,111200040,750,800,168,495,398,1,1,10,750
1681363725193,312045,161,310,270,38.35,20.25,776.5875,11900053,750,800,168,495,398,1,1,54,750
1681363725193,312081,459,161,180,29.9,26.7,798.33,11600010,750,800,168,495,398,1,2,155,750
1681363725193,312024,391,267,90,43.85,18.2,798.07,111600058,750,800,168,495,398,1,1,132,750
1681363725193,2112002,126,5,90,39.58,19.275,762.9045,112100055,750,800,168,499,398,1,2,42,750
1681363725193,179005,3,40,0,64.15,12.4,795.46,111200040,750,800,168,499,398,1,2,1,750
1681363725193,179005,491,215,0,64.15,12.4,795.46,111200040,750,800,168,499,398,1,1,9,750
