time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681364112358,31412000,260,93,0,6.865,24.1,165.4465,11200002,150,200,162,344,358,1,2,122,150
1681364112358,31412000,199,260,0,6.865,24.1,165.4465,11200002,150,200,162,499,398,1,1,64,150
1681364112358,31412000,227,87,0,6.865,24.1,165.4465,11200002,150,200,162,499,398,1,2,121,150
1681364112358,31413000,41,198,270,7.094,41.865,296.99031,11900030,250,300,162,499,398,1,2,13,250
1681364112358,312061,191,40,270,39.7,11.25,446.625,112500065,400,450,162,499,398,1,2,62,400
1681364112358,312061,96,161,270,39.7,11.25,446.625,112500065,400,450,162,499,399,1,2,61,400
1681364112358,312062,430,271,180,37.7,13,490.1,112600066,450,500,162,499,398,1,1,139,450
1681364112358,2412003,283,343,180,42.525,11.6,493.29,11300041,450,500,162,499,398,1,1,91,450
1681364112358,312062,364,110,180,37.7,13,490.1,112600066,450,500,162,499,398,1,2,118,450
1681364112358,2412003,191,271,180,42.525,11.6,493.29,11300041,450,500,162,499,398,1,1,90,450
1681364112358,312005,268,89,270,41.4,12.3,509.22,111000053,500,550,162,499,398,1,2,87,500
1681364112358,312039,443,82,90,41.35,14.3,591.305,11300047,550,600,162,493,392,1,2,145,550
1681364112358,312008,460,200,90,45.05,12.3,554.115,111100054,550,600,162,499,398,1,1,149,550
1681364112358,312000,74,280,90,48.95,11.6,567.82,11900012,550,600,162,499,398,1,1,24,550
1681364112358,2112000,313,80,0,43.096,13.631,587.441576,111800053,550,600,162,499,398,1,2,101,550
1681364112358,312001,199,101,90,47.95,11.6,556.22,111000013,550,600,162,499,398,1,2,64,550
1681364112358,312039,348,205,90,41.35,14.3,591.305,11300047,550,600,162,499,398,1,1,112,550
1681364112358,312001,288,166,90,47.95,11.6,556.22,111000013,550,600,162,499,398,1,2,63,550
1681364112358,312066,160,169,90,38.35,15.1,579.085,11300048,550,600,162,499,399,1,2,51,550
1681364112358,312039,232,33,90,41.35,14.3,591.305,11300047,550,600,162,499,399,1,2,144,550
1681364112358,39027,18,392,270,61.95,10.25,634.9875,111400034,600,650,162,493,392,1,1,5,600
1681364112358,39030,422,55,180,72,8.7,626.4,111600035,600,650,162,499,398,1,2,137,600
1681364112358,39039,338,93,90,78.05,8.3,647.815,112100038,600,650,162,499,398,1,2,109,600
1681364112358,312031,249,79,90,21.6,27.9,602.64,112600025,600,650,162,499,398,1,2,80,600
1681364112358,39027,300,262,270,61.95,10.25,634.9875,111400034,600,650,162,499,398,1,1,4,600
1681364112358,312031,344,88,90,21.6,27.9,602.64,112600025,600,650,162,499,398,1,2,79,600
1681364112358,39039,350,244,90,78.05,8.3,647.815,112100038,600,650,162,499,398,1,1,113,600
