time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681363912540,31412000,312,364,0,6.865,24.1,165.4465,11200002,150,200,188,497,398,1,1,118,150
1681363912540,31412000,463,306,0,6.865,24.1,165.4465,11200002,150,200,188,499,399,1,1,117,150
1681363912540,31413000,261,137,270,7.094,41.865,296.99031,11900030,250,300,188,497,398,1,2,98,250
1681363912540,1212013,303,31,90,19.4,27.5,533.5,112600045,500,550,188,496,398,1,2,114,500
1681363912540,312005,337,189,270,41.4,12.3,509.22,111000053,500,550,188,497,398,1,2,127,500
1681363912540,1212013,183,241,90,19.4,27.5,533.5,112600045,500,550,188,499,398,1,1,68,500
1681363912540,1212013,257,53,90,19.4,27.5,533.5,112600045,500,550,188,499,399,1,2,113,500
1681363912540,312005,348,337,270,41.4,12.3,509.22,111000053,500,550,188,499,399,1,1,131,500
1681363912540,312005,7,369,270,41.4,12.3,509.22,111000053,500,550,188,499,399,1,1,130,500
1681363912540,312008,440,46,90,45.05,12.3,554.115,111100054,550,600,188,496,398,1,2,166,550
1681363912540,312067,192,368,90,39.35,15.1,594.185,11400049,550,600,188,497,398,1,1,72,550
1681363912540,312066,443,380,90,38.35,15.1,579.085,11300048,550,600,188,497,398,1,1,167,550
1681363912540,312066,447,53,90,38.35,15.1,579.085,11300048,550,600,188,497,398,1,2,169,550
1681363912540,312034,73,332,0,20.75,27.65,573.7375,11200006,550,600,188,497,398,1,1,27,550
1681363912540,312001,318,266,90,47.95,11.6,556.22,111000013,550,600,188,497,398,1,1,120,550
1681363912540,312001,428,124,90,47.95,11.6,556.22,111000013,550,600,188,499,398,1,2,161,550
1681363912540,312039,57,65,90,41.35,14.3,591.305,11300047,550,600,188,499,398,1,2,21,550
1681363912540,2112000,297,392,0,43.096,13.631,587.441576,111800053,550,600,188,499,398,1,1,111,550
1681363912540,312001,250,137,90,47.95,11.6,556.22,111000013,550,600,188,499,399,1,2,160,550
1681363912540,2112000,209,121,0,43.096,13.631,587.441576,111800053,550,600,188,499,399,1,2,78,550
1681363912540,312008,317,22,90,45.05,12.3,554.115,111100054,550,600,188,499,399,1,2,165,550
1681363912540,189028,322,47,180,64.15,9.85,631.8775,112100054,600,650,188,496,398,1,2,122,600
1681363912540,189028,340,182,180,64.15,9.85,631.8775,112100054,600,650,188,497,398,1,2,121,600
1681363912540,39039,76,47,90,78.05,8.3,647.815,112100038,600,650,188,497,398,1,2,28,600
1681363912540,312031,122,190,90,21.6,27.9,602.64,112600025,600,650,188,497,398,1,2,46,600
1681363912540,189029,314,355,90,60.95,10.25,624.7375,112200055,600,650,188,497,398,1,1,118,600
1681363912540,312031,19,398,90,21.6,27.9,602.64,112600025,600,650,188,497,398,1,1,7,600
1681363912540,39027,440,161,270,61.95,10.25,634.9875,111400034,600,650,188,497,398,1,2,166,600
1681363912540,1212012,133,140,180,22.85,27.65,631.8025,112500044,600,650,188,497,398,1,2,50,600
1681363912540,1212012,237,1,180,22.85,27.65,631.8025,112500044,600,650,188,497,398,1,2,49,600
1681363912540,312036,94,335,270,20.6,30.45,627.27,112600065,600,650,188,497,398,1,1,35,600
1681363912540,312046,20,3,90,40.35,16.75,675.8625,111000054,650,700,188,470,398,1,2,8,650
1681363912540,312046,100,271,90,40.35,16.75,675.8625,111000054,650,700,188,497,398,1,1,37,650
1681363912540,312037,305,229,270,21.6,30.45,657.72,11100045,650,700,188,497,398,1,1,115,650
1681363912540,312041,164,395,0,46.35,14.85,688.2975,11500049,650,700,188,497,398,1,1,62,650
1681363912540,312030,13,118,90,22.6,30.45,688.17,112200062,650,700,188,497,398,1,2,4,650
1681363912540,39040,200,47,180,75.8,8.7,659.46,112200039,650,700,188,499,398,1,2,75,650
1681363912540,312037,13,229,270,21.6,30.45,657.72,11100045,650,700,188,499,398,1,1,114,650
1681363912540,312041,182,326,0,46.35,14.85,688.2975,11500049,650,700,188,499,398,1,1,61,650
1681363912540,312041,334,303,0,46.35,14.85,688.2975,11500049,650,700,188,499,399,1,1,61,650
1681363912540,312056,104,306,90,39.35,18.55,729.9425,111800060,700,750,188,497,398,1,1,39,700
1681363912540,189027,244,1,0,58.6,12.5,732.5,111900053,700,750,188,497,398,1,2,92,700
1681363912540,312056,38,292,90,39.35,18.55,729.9425,111800060,700,750,188,497,398,1,1,38,700
1681363912540,2412001,433,218,180,25.65,27.85,714.3525,11200040,700,750,188,497,398,1,1,163,700
1681363912540,312040,136,105,0,46.1,16.1,742.21,11400048,700,750,188,497,398,1,2,51,700
1681363912540,2412001,16,187,180,25.65,27.85,714.3525,11200040,700,750,188,499,398,1,2,6,700
1681363912540,2412001,53,209,180,25.65,27.85,714.3525,11200040,700,750,188,499,398,1,1,162,700
1681363912540,189027,275,322,0,58.6,12.5,732.5,111900053,700,750,188,499,399,1,1,103,700
1681363912540,312011,427,1,180,37.775,19.7,744.1675,111100014,700,750,188,499,399,1,2,160,700
1681363912540,179006,62,40,270,60.45,12.1,731.445,111300041,700,750,188,499,399,1,2,23,700
1681363912540,61212001,280,368,270,27.9,27.65,771.435,11100023,750,800,188,495,398,1,1,106,750
1681363912540,179005,111,67,0,64.15,12.4,795.46,111200040,750,800,188,496,398,1,2,42,750
1681363912540,179005,388,6,0,64.15,12.4,795.46,111200040,750,800,188,497,398,1,2,41,750
1681363912540,1812007,53,239,0,53.45,14.65,783.0425,111900048,750,800,188,497,398,1,1,20,750
1681363912540,179005,60,325,0,64.15,12.4,795.46,111200040,750,800,188,497,398,1,1,22,750
1681363912540,312027,317,358,90,42.85,18.2,779.87,111800059,750,800,188,497,398,1,1,120,750
1681363912540,312042,209,157,270,39.35,20.25,796.8375,11600050,750,800,188,497,398,1,2,79,750
1681363912540,312024,45,10,90,43.85,18.2,798.07,111600058,750,800,188,497,398,1,2,17,750
1681363912540,1812007,43,378,0,53.45,14.65,783.0425,111900048,750,800,188,497,398,1,1,19,750
1681363912540,312019,24,364,180,26.55,29.5,783.225,111900020,750,800,188,497,398,1,1,9,750
1681363912540,312027,185,10,90,42.85,18.2,779.87,111800059,750,800,188,497,398,1,2,69,750
1681363912540,312027,394,228,90,42.85,18.2,779.87,111800059,750,800,188,497,398,1,1,120,750
1681363912540,2112002,354,365,90,39.58,19.275,762.9045,112100055,750,800,188,499,398,1,1,133,750
1681363912540,312024,497,373,90,43.85,18.2,798.07,111600058,750,800,188,499,398,1,1,187,750
1681363912540,312042,203,25,270,39.35,20.25,796.8375,11600050,750,800,188,499,398,1,2,78,750
1681363912540,312081,294,399,180,29.9,26.7,798.33,11600010,750,800,188,499,399,1,1,110,750
1681363912540,312045,97,102,270,38.35,20.25,776.5875,11900053,750,800,188,499,399,1,2,36,750
1681363912540,312027,347,165,90,42.85,18.2,779.87,111800059,750,800,188,499,399,1,2,68,750
1681363912540,9312000,395,234,90,44.15,18.2,803.53,11200025,800,850,188,495,398,1,1,150,800
1681363912540,313061,268,153,180,25.25,31.9,805.475,111600019,800,850,188,497,398,1,2,101,800
1681363912540,49003,88,289,90,58.9,14.35,845.215,112200040,800,850,188,497,398,1,1,33,800
1681363912540,312033,94,77,90,41.45,19.95,826.9275,112400063,800,850,188,497,398,1,2,35,800
