time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681364282874,31412000,331,273,0,6.865,24.1,165.4465,11200002,150,200,180,499,399,1,1,119,150
1681364282874,31413000,36,50,270,7.094,41.865,296.99031,11900030,250,300,180,499,399,1,2,12,250
1681364282874,31413000,278,253,270,7.094,41.865,296.99031,11900030,250,300,180,499,399,1,1,100,250
1681364282874,31413000,452,301,270,7.094,41.865,296.99031,11900030,250,300,180,499,399,1,1,99,250
1681364282874,2412003,65,124,180,42.525,11.6,493.29,11300041,450,500,180,490,399,1,2,23,450
1681364282874,312062,36,94,180,37.7,13,490.1,112600066,450,500,180,499,399,1,2,12,450
1681364282874,1212013,307,106,90,19.4,27.5,533.5,112600045,500,550,180,490,399,1,2,112,500
1681364282874,312005,317,382,270,41.4,12.3,509.22,111000053,500,550,180,499,399,1,1,114,500
1681364282874,312005,410,354,270,41.4,12.3,509.22,111000053,500,550,180,499,399,1,1,113,500
1681364282874,312005,499,313,270,41.4,12.3,509.22,111000053,500,550,180,499,399,1,1,113,500
1681364282874,312035,12,6,270,19.6,30.45,596.82,112500064,550,600,180,499,399,1,2,4,550
1681364282874,312035,486,324,270,19.6,30.45,596.82,112500064,550,600,180,499,399,1,1,175,550
1681364282874,2112000,484,260,0,43.096,13.631,587.441576,111800053,550,600,180,499,399,1,1,174,550
1681364282874,2112000,366,96,0,43.096,13.631,587.441576,111800053,550,600,180,499,399,1,2,132,550
1681364282874,2112000,129,235,0,43.096,13.631,587.441576,111800053,550,600,180,499,399,1,1,173,550
1681364282874,312008,40,50,90,45.05,12.3,554.115,111100054,550,600,180,499,399,1,2,14,550
1681364282874,312008,121,26,90,45.05,12.3,554.115,111100054,550,600,180,499,399,1,2,13,550
1681364282874,312001,62,61,90,47.95,11.6,556.22,111000013,550,600,180,499,399,1,2,22,550
1681364282874,312031,441,5,90,21.6,27.9,602.64,112600025,600,650,180,490,399,1,2,162,600
1681364282874,39030,233,139,180,72,8.7,626.4,111600035,600,650,180,499,399,1,2,84,600
1681364282874,39027,148,296,270,61.95,10.25,634.9875,111400034,600,650,180,499,399,1,1,53,600
1681364282874,39027,139,155,270,61.95,10.25,634.9875,111400034,600,650,180,499,399,1,2,50,600
1681364282874,189028,363,319,180,64.15,9.85,631.8775,112100054,600,650,180,499,399,1,1,130,600
1681364282874,189029,323,99,90,60.95,10.25,624.7375,112200055,600,650,180,499,399,1,2,116,600
1681364282874,312036,397,156,270,20.6,30.45,627.27,112600065,600,650,180,499,399,1,2,143,600
1681364282874,1212012,415,312,180,22.85,27.65,631.8025,112500044,600,650,180,499,399,1,1,149,600
1681364282874,1212012,38,274,180,22.85,27.65,631.8025,112500044,600,650,180,499,399,1,1,148,600
1681364282874,1212012,72,252,180,22.85,27.65,631.8025,112500044,600,650,180,499,399,1,1,148,600
1681364282874,1212012,466,229,180,22.85,27.65,631.8025,112500044,600,650,180,499,399,1,1,148,600
1681364282874,312036,163,168,270,20.6,30.45,627.27,112600065,600,650,180,499,399,1,2,142,600
1681364282874,312046,306,147,90,40.35,16.75,675.8625,111000054,650,700,180,490,399,1,2,112,650
1681364282874,312025,478,339,90,24.3,27.9,677.97,112400023,650,700,180,499,399,1,1,172,650
1681364282874,312041,253,341,0,46.35,14.85,688.2975,11500049,650,700,180,499,399,1,1,91,650
1681364282874,312025,175,125,90,24.3,27.9,677.97,112400023,650,700,180,499,399,1,2,63,650
1681364282874,312044,18,44,270,41.35,16.4,678.14,11800052,650,700,180,499,399,1,2,6,650
1681364282874,312041,324,111,0,46.35,14.85,688.2975,11500049,650,700,180,499,399,1,2,116,650
1681364282874,312044,103,346,270,41.35,16.4,678.14,11800052,650,700,180,499,399,1,1,37,650
1681364282874,312046,227,217,90,40.35,16.75,675.8625,111000054,650,700,180,499,399,1,1,81,650
1681364282874,312041,98,68,0,46.35,14.85,688.2975,11500049,650,700,180,499,399,1,2,116,650
1681364282874,312044,245,398,270,41.35,16.4,678.14,11800052,650,700,180,499,399,1,1,36,650
1681364282874,312037,147,248,270,21.6,30.45,657.72,11100045,650,700,180,499,399,1,1,53,650
1681364282874,312059,298,330,90,40.35,18.55,748.4925,112200063,700,750,180,499,399,1,1,107,700
1681364282874,179006,7,154,270,60.45,12.1,731.445,111300041,700,750,180,499,399,1,2,2,700
1681364282874,2412001,490,305,180,25.65,27.85,714.3525,11200040,700,750,180,499,399,1,1,176,700
1681364282874,312056,350,38,90,39.35,18.55,729.9425,111800060,700,750,180,499,399,1,2,126,700
1681364282874,312040,215,296,0,46.1,16.1,742.21,11400048,700,750,180,499,399,1,1,77,700
1681364282874,312040,285,60,0,46.1,16.1,742.21,11400048,700,750,180,499,399,1,2,102,700
1681364282874,312059,115,155,90,40.35,18.55,748.4925,112200063,700,750,180,499,399,1,2,41,700
1681364282874,1812007,234,277,0,53.45,14.65,783.0425,111900048,750,800,180,499,399,1,1,84,750
1681364282874,312027,398,387,90,42.85,18.2,779.87,111800059,750,800,180,499,399,1,1,143,750
1681364282874,312042,5,21,270,39.35,20.25,796.8375,11600050,750,800,180,499,399,1,2,1,750
1681364282874,312081,492,185,180,29.9,26.7,798.33,11600010,750,800,180,499,399,1,2,177,750
1681364282874,179005,290,69,0,64.15,12.4,795.46,111200040,750,800,180,499,399,1,2,104,750
1681364282874,312081,257,217,180,29.9,26.7,798.33,11600010,750,800,180,499,399,1,1,92,750
1681364282874,312027,420,155,90,42.85,18.2,779.87,111800059,750,800,180,499,399,1,2,151,750
1681364282874,312042,207,201,270,39.35,20.25,796.8375,11600050,750,800,180,499,399,1,1,74,750
1681364282874,312019,61,233,180,26.55,29.5,783.225,111900020,750,800,180,499,399,1,1,22,750
1681364282874,179005,137,118,0,64.15,12.4,795.46,111200040,750,800,180,499,399,1,2,103,750
1681364282874,9312000,385,151,90,44.15,18.2,803.53,11200025,800,850,180,499,399,1,2,138,800
1681364282874,129003,245,265,270,67.05,12.1,811.305,11300030,800,850,180,499,399,1,1,88,800
1681364282874,313061,404,136,180,25.25,31.9,805.475,111600019,800,850,180,499,399,1,2,145,800
1681364282874,31411001,94,98,270,8.743,96.096,840.167328,11100001,800,850,180,499,399,1,2,33,800
1681364282874,49003,196,142,90,58.9,14.35,845.215,112200040,800,850,180,499,399,1,2,70,800
1681364282874,312022,467,385,90,42.45,20,849,111400057,800,850,180,499,399,1,1,168,800
1681364282874,312022,300,256,90,42.45,20,849,111400057,800,850,180,499,399,1,1,167,800
1681364282874,313061,206,7,180,25.25,31.9,805.475,111600019,800,850,180,499,399,1,2,144,800
1681364282874,312080,20,185,90,30.75,26.45,813.3375,11500009,800,850,180,499,399,1,2,7,800
1681364282874,2112003,319,132,90,48.719,17.125,834.312875,112200056,800,850,180,499,399,1,2,115,800
1681364282874,313062,211,37,180,22.7,38.75,879.625,111800020,850,900,180,499,399,1,2,76,850
