time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681359975346,31412000,23,265,0,6.865,24.1,165.4465,11200002,150,200,174,499,391,1,1,8,150
1681359975346,31412000,81,287,0,6.865,24.1,165.4465,11200002,150,200,174,499,399,1,1,7,150
1681359975346,31413000,57,331,270,7.094,41.865,296.99031,11900030,250,300,174,499,399,1,1,19,250
1681359975346,312061,183,209,270,39.7,11.25,446.625,112500065,400,450,174,499,399,1,1,63,450
1681359975346,2412003,146,265,180,42.525,11.6,493.29,11300041,450,500,174,499,399,1,1,50,450
1681359975346,2412003,280,348,180,42.525,11.6,493.29,11300041,450,500,174,499,399,1,1,49,450
1681359975346,312005,286,110,270,41.4,12.3,509.22,111000053,500,550,174,499,398,1,2,99,500
1681359975346,312008,463,105,90,45.05,12.3,554.115,111100054,550,600,174,499,398,1,2,161,550
1681359975346,312066,385,71,90,38.35,15.1,579.085,11300048,550,600,174,499,399,1,2,134,550
1681359975346,312000,484,331,90,48.95,11.6,567.82,11900012,550,600,174,499,399,1,1,168,550
1681359975346,312039,330,284,90,41.35,14.3,591.305,11300047,550,600,174,499,399,1,1,115,550
1681359975346,312035,215,27,270,19.6,30.45,596.82,112500064,550,600,174,499,399,1,2,74,550
1681359975346,312035,468,96,270,19.6,30.45,596.82,112500064,550,600,174,499,399,1,2,73,550
1681359975346,312001,305,262,90,47.95,11.6,556.22,111000013,550,600,174,499,399,1,1,106,550
1681359975346,312057,499,180,0,43.45,14.05,610.4725,111900061,600,650,174,499,391,1,2,174,600
1681359975346,189028,263,237,180,64.15,9.85,631.8775,112100054,600,650,174,499,398,1,1,91,600
1681359975346,312057,285,80,0,43.45,14.05,610.4725,111900061,600,650,174,499,399,1,2,173,600
1681359975346,39039,269,307,90,78.05,8.3,647.815,112100038,600,650,174,499,399,1,1,93,600
1681359975346,39027,349,350,270,61.95,10.25,634.9875,111400034,600,650,174,499,399,1,1,121,600
1681359975346,39039,444,272,90,78.05,8.3,647.815,112100038,600,650,174,499,399,1,1,92,600
1681359975346,312057,408,362,0,43.45,14.05,610.4725,111900061,600,650,174,499,399,1,1,142,600
1681359975346,312041,204,193,0,46.35,14.85,688.2975,11500049,650,700,174,499,398,1,2,71,650
1681359975346,312046,40,43,90,40.35,16.75,675.8625,111000054,650,700,174,499,399,1,2,13,650
1681359975346,312041,244,363,0,46.35,14.85,688.2975,11500049,650,700,174,499,399,1,1,85,650
1681359975346,312030,415,120,90,22.6,30.45,688.17,112200062,650,700,174,499,399,1,2,144,650
1681359975346,312044,374,177,270,41.35,16.4,678.14,11800052,650,700,174,499,399,1,2,130,650
1681359975346,312030,355,381,90,22.6,30.45,688.17,112200062,650,700,174,499,399,1,1,123,650
1681359975346,312046,473,17,90,40.35,16.75,675.8625,111000054,650,700,174,499,399,1,2,12,650
1681359975346,312037,300,220,270,21.6,30.45,657.72,11100045,650,700,174,499,399,1,1,104,650
1681359975346,312030,25,82,90,22.6,30.45,688.17,112200062,650,700,174,499,399,1,2,143,650
1681359975346,39040,385,216,180,75.8,8.7,659.46,112200039,650,700,174,499,399,1,1,134,650
1681359975346,312025,149,52,90,24.3,27.9,677.97,112400023,650,700,174,499,399,1,2,51,650
1681359975346,39040,346,81,180,75.8,8.7,659.46,112200039,650,700,174,499,399,1,2,120,650
1681359975346,2412001,154,97,180,25.65,27.85,714.3525,11200040,700,750,174,499,399,1,2,53,700
1681359975346,312011,204,214,180,37.775,19.7,744.1675,111100014,700,750,174,499,399,1,1,71,700
1681359975346,1812009,51,85,0,24.675,29.5,727.9125,112200050,700,750,174,499,399,1,2,17,700
1681359975346,179006,409,8,270,60.45,12.1,731.445,111300041,700,750,174,499,399,1,2,142,700
1681359975346,179006,35,85,270,60.45,12.1,731.445,111300041,700,750,174,499,399,1,2,141,700
1681359975346,2412001,380,175,180,25.65,27.85,714.3525,11200040,700,750,174,499,399,1,2,52,700
1681359975346,189027,42,168,0,58.6,12.5,732.5,111900053,700,750,174,499,399,1,2,14,700
1681359975346,312040,47,243,0,46.1,16.1,742.21,11400048,700,750,174,499,399,1,1,16,700
1681359975346,312019,155,128,180,26.55,29.5,783.225,111900020,750,800,174,470,391,1,2,57,750
1681359975346,312042,488,218,270,39.35,20.25,796.8375,11600050,750,800,174,499,398,1,1,170,750
1681359975346,312081,386,302,180,29.9,26.7,798.33,11600010,750,800,174,499,399,1,1,134,750
1681359975346,312027,155,125,90,42.85,18.2,779.87,111800059,750,800,174,499,399,1,2,54,750
1681359975346,1812007,79,154,0,53.45,14.65,783.0425,111900048,750,800,174,499,399,1,2,27,750
1681359975346,312045,427,397,270,38.35,20.25,776.5875,11900053,750,800,174,499,399,1,1,148,750
1681359975346,312019,281,306,180,26.55,29.5,783.225,111900020,750,800,174,499,399,1,1,97,750
1681359975346,312042,448,73,270,39.35,20.25,796.8375,11600050,750,800,174,499,399,1,2,156,750
1681359975346,312042,115,292,270,39.35,20.25,796.8375,11600050,750,800,174,499,399,1,1,169,750
1681359975346,312042,462,189,270,39.35,20.25,796.8375,11600050,750,800,174,499,399,1,2,155,750
1681359975346,312042,254,103,270,39.35,20.25,796.8375,11600050,750,800,174,499,399,1,2,155,750
