time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681364005062,31412000,478,55,0,6.865,24.1,165.4465,11200002,150,200,161,493,396,1,2,156,150
1681364005062,31412000,374,51,0,6.865,24.1,165.4465,11200002,150,200,161,493,396,1,2,155,150
1681364005062,31412000,303,261,0,6.865,24.1,165.4465,11200002,150,200,161,497,396,1,1,98,150
1681364005062,31412000,221,78,0,6.865,24.1,165.4465,11200002,150,200,161,499,397,1,2,155,150
1681364005062,31412000,139,10,0,6.865,24.1,165.4465,11200002,150,200,161,499,397,1,2,155,150
1681364005062,31413000,111,152,270,7.094,41.865,296.99031,11900030,250,300,161,493,396,1,2,36,250
1681364005062,31413000,102,330,270,7.094,41.865,296.99031,11900030,250,300,161,499,397,1,1,32,250
1681364005062,31413000,371,314,270,7.094,41.865,296.99031,11900030,250,300,161,499,397,1,1,31,250
1681364005062,312061,312,235,270,39.7,11.25,446.625,112500065,400,450,161,499,396,1,1,100,400
1681364005062,312061,256,332,270,39.7,11.25,446.625,112500065,400,450,161,499,397,1,1,99,400
1681364005062,312061,144,13,270,39.7,11.25,446.625,112500065,400,450,161,499,397,1,2,46,400
1681364005062,312005,483,263,270,41.4,12.3,509.22,111000053,500,550,161,499,397,1,1,155,550
1681364005062,312067,228,46,90,39.35,15.1,594.185,11400049,550,600,161,487,396,1,2,75,550
1681364005062,312066,293,158,90,38.35,15.1,579.085,11300048,550,600,161,499,396,1,2,94,550
1681364005062,312039,160,7,90,41.35,14.3,591.305,11300047,550,600,161,499,397,1,2,51,550
1681364005062,312067,128,17,90,39.35,15.1,594.185,11400049,550,600,161,499,397,1,2,74,550
1681364005062,312034,287,12,0,20.75,27.65,573.7375,11200006,550,600,161,499,397,1,2,92,550
1681364005062,312039,361,372,90,41.35,14.3,591.305,11300047,550,600,161,499,397,1,1,116,550
1681364005062,312039,354,63,90,41.35,14.3,591.305,11300047,550,600,161,499,397,1,2,50,550
1681364005062,312067,248,217,90,39.35,15.1,594.185,11400049,550,600,161,499,397,1,1,80,550
1681364005062,312008,212,81,90,45.05,12.3,554.115,111100054,550,600,161,499,397,1,2,68,550
1681364005062,312039,75,163,90,41.35,14.3,591.305,11300047,550,600,161,499,397,1,2,50,550
1681364005062,312000,489,169,90,48.95,11.6,567.82,11900012,550,600,161,499,397,1,2,157,550
1681364005062,312067,60,331,90,39.35,15.1,594.185,11400049,550,600,161,499,397,1,1,79,550
1681364005062,312067,205,71,90,39.35,15.1,594.185,11400049,550,600,161,499,397,1,2,74,550
1681364005062,312031,60,298,90,21.6,27.9,602.64,112600025,600,650,161,487,396,1,1,19,600
1681364005062,312057,151,354,0,43.45,14.05,610.4725,111900061,600,650,161,487,396,1,1,49,600
1681364005062,189029,315,64,90,60.95,10.25,624.7375,112200055,600,650,161,499,397,1,2,101,600
1681364005062,39039,419,22,90,78.05,8.3,647.815,112100038,600,650,161,499,397,1,2,135,600
1681364005062,312036,492,295,270,20.6,30.45,627.27,112600065,600,650,161,499,397,1,1,158,600
