time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681364107687,31412000,318,359,0,6.865,24.1,165.4465,11200002,150,200,169,498,399,1,1,107,150
1681364107687,31412000,246,299,0,6.865,24.1,165.4465,11200002,150,200,169,499,399,1,1,106,150
1681364107687,312061,335,332,270,39.7,11.25,446.625,112500065,400,450,169,499,399,1,1,113,450
1681364107687,312062,376,169,180,37.7,13,490.1,112600066,450,500,169,499,399,1,2,127,450
1681364107687,2412003,139,8,180,42.525,11.6,493.29,11300041,450,500,169,499,399,1,2,47,450
1681364107687,312005,437,314,270,41.4,12.3,509.22,111000053,500,550,169,499,399,1,1,148,500
1681364107687,1212013,419,298,90,19.4,27.5,533.5,112600045,500,550,169,499,399,1,1,141,500
1681364107687,312005,368,398,270,41.4,12.3,509.22,111000053,500,550,169,499,399,1,1,147,500
1681364107687,312035,341,234,270,19.6,30.45,596.82,112500064,550,600,169,498,399,1,1,115,550
1681364107687,312034,84,73,0,20.75,27.65,573.7375,11200006,550,600,169,499,399,1,2,28,550
1681364107687,312001,316,373,90,47.95,11.6,556.22,111000013,550,600,169,499,399,1,1,107,550
1681364107687,312034,35,4,0,20.75,27.65,573.7375,11200006,550,600,169,499,399,1,2,27,550
1681364107687,312035,198,149,270,19.6,30.45,596.82,112500064,550,600,169,499,399,1,2,67,550
1681364107687,312000,399,37,90,48.95,11.6,567.82,11900012,550,600,169,499,399,1,2,135,550
1681364107687,312066,208,302,90,38.35,15.1,579.085,11300048,550,600,169,499,399,1,1,70,550
1681364107687,312067,420,142,90,39.35,15.1,594.185,11400049,550,600,169,499,399,1,2,142,550
1681364107687,312039,358,61,90,41.35,14.3,591.305,11300047,550,600,169,499,399,1,2,121,550
1681364107687,2112000,171,193,0,43.096,13.631,587.441576,111800053,550,600,169,499,399,1,2,57,550
1681364107687,312067,131,263,90,39.35,15.1,594.185,11400049,550,600,169,499,399,1,1,44,550
1681364107687,312067,381,31,90,39.35,15.1,594.185,11400049,550,600,169,499,399,1,2,141,550
1681364107687,312039,367,45,90,41.35,14.3,591.305,11300047,550,600,169,499,399,1,2,120,550
