time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681364014566,312061,253,141,270,39.7,11.25,446.625,112500065,400,450,189,499,397,1,2,95,400
1681364014566,1212013,269,91,90,19.4,27.5,533.5,112600045,500,550,189,499,398,1,2,101,500
1681364014566,1212013,459,277,90,19.4,27.5,533.5,112600045,500,550,189,499,399,1,1,173,500
1681364014566,312034,455,394,0,20.75,27.65,573.7375,11200006,550,600,189,455,394,1,1,189,550
1681364014566,312000,60,38,90,48.95,11.6,567.82,11900012,550,600,189,498,394,1,2,22,550
1681364014566,2112000,129,60,0,43.096,13.631,587.441576,111800053,550,600,189,499,398,1,2,48,550
1681364014566,312008,323,43,90,45.05,12.3,554.115,111100054,550,600,189,499,398,1,2,122,550
1681364014566,312008,166,256,90,45.05,12.3,554.115,111100054,550,600,189,499,399,1,1,62,550
1681364014566,312001,141,42,90,47.95,11.6,556.22,111000013,550,600,189,499,399,1,2,53,550
1681364014566,312000,170,51,90,48.95,11.6,567.82,11900012,550,600,189,499,399,1,2,21,550
1681364014566,312034,406,80,0,20.75,27.65,573.7375,11200006,550,600,189,499,399,1,2,153,550
1681364014566,312008,101,386,90,45.05,12.3,554.115,111100054,550,600,189,499,399,1,1,61,550
1681364014566,312001,298,132,90,47.95,11.6,556.22,111000013,550,600,189,499,399,1,2,52,550
1681364014566,189028,290,360,180,64.15,9.85,631.8775,112100054,600,650,189,499,398,1,1,109,600
1681364014566,39030,291,392,180,72,8.7,626.4,111600035,600,650,189,499,398,1,1,110,600
1681364014566,39030,489,331,180,72,8.7,626.4,111600035,600,650,189,499,398,1,1,109,600
1681364014566,1212012,468,183,180,22.85,27.65,631.8025,112500044,600,650,189,499,399,1,2,177,600
1681364014566,312031,417,258,90,21.6,27.9,602.64,112600025,600,650,189,499,399,1,1,157,600
1681364014566,189029,397,43,90,60.95,10.25,624.7375,112200055,600,650,189,499,399,1,2,150,600
1681364014566,39030,61,39,180,72,8.7,626.4,111600035,600,650,189,499,399,1,2,23,600
1681364014566,189029,48,330,90,60.95,10.25,624.7375,112200055,600,650,189,499,399,1,1,18,600
1681364014566,1212012,466,348,180,22.85,27.65,631.8025,112500044,600,650,189,499,399,1,1,176,600
1681364014566,312025,309,387,90,24.3,27.9,677.97,112400023,650,700,189,499,398,1,1,117,650
1681364014566,312044,23,125,270,41.35,16.4,678.14,11800052,650,700,189,499,399,1,2,8,650
1681364014566,312041,212,74,0,46.35,14.85,688.2975,11500049,650,700,189,499,399,1,2,80,650
1681364014566,312041,86,3,0,46.35,14.85,688.2975,11500049,650,700,189,499,399,1,2,79,650
1681364014566,312044,144,279,270,41.35,16.4,678.14,11800052,650,700,189,499,399,1,1,54,650
1681364014566,39040,182,273,180,75.8,8.7,659.46,112200039,650,700,189,499,399,1,1,68,650
1681364014566,312037,324,248,270,21.6,30.45,657.72,11100045,650,700,189,499,399,1,1,122,650
1681364014566,1812009,397,319,0,24.675,29.5,727.9125,112200050,700,750,189,455,394,1,1,164,700
1681364014566,1812009,359,162,0,24.675,29.5,727.9125,112200050,700,750,189,457,394,1,2,148,700
1681364014566,189027,470,144,0,58.6,12.5,732.5,111900053,700,750,189,499,394,1,2,178,700
1681364014566,312011,262,292,180,37.775,19.7,744.1675,111100014,700,750,189,499,398,1,1,99,700
1681364014566,312011,181,137,180,37.775,19.7,744.1675,111100014,700,750,189,499,398,1,2,68,700
1681364014566,179006,340,385,270,60.45,12.1,731.445,111300041,700,750,189,499,398,1,1,128,700
1681364014566,179006,360,214,270,60.45,12.1,731.445,111300041,700,750,189,499,399,1,1,127,700
1681364014566,312059,323,351,90,40.35,18.55,748.4925,112200063,700,750,189,499,399,1,1,122,700
1681364014566,312056,172,141,90,39.35,18.55,729.9425,111800060,700,750,189,499,399,1,2,65,700
1681364014566,61212001,160,175,270,27.9,27.65,771.435,11100023,750,800,189,455,394,1,2,66,750
1681364014566,312019,433,289,180,26.55,29.5,783.225,111900020,750,800,189,499,394,1,1,164,750
1681364014566,1812007,442,39,0,53.45,14.65,783.0425,111900048,750,800,189,499,398,1,2,167,750
1681364014566,312019,114,384,180,26.55,29.5,783.225,111900020,750,800,189,499,398,1,1,164,750
1681364014566,312081,215,292,180,29.9,26.7,798.33,11600010,750,800,189,499,398,1,1,81,750
1681364014566,61212001,363,399,270,27.9,27.65,771.435,11100023,750,800,189,499,399,1,1,137,750
1681364014566,2112002,49,26,90,39.58,19.275,762.9045,112100055,750,800,189,499,399,1,2,18,750
1681364014566,312019,235,221,180,26.55,29.5,783.225,111900020,750,800,189,499,399,1,1,164,750
1681364014566,312042,168,37,270,39.35,20.25,796.8375,11600050,750,800,189,499,399,1,2,63,750
1681364014566,312024,422,164,90,43.85,18.2,798.07,111600058,750,800,189,499,399,1,2,159,750
1681364014566,2112002,470,208,90,39.58,19.275,762.9045,112100055,750,800,189,499,399,1,1,178,750
1681364014566,179005,335,152,0,64.15,12.4,795.46,111200040,750,800,189,499,399,1,2,126,750
1681364014566,312024,253,3,90,43.85,18.2,798.07,111600058,750,800,189,499,399,1,2,158,750
1681364014566,49003,487,375,90,58.9,14.35,845.215,112200040,800,850,189,494,394,1,1,186,800
1681364014566,312043,144,85,270,40.35,20.25,817.0875,11700051,800,850,189,494,394,1,2,55,800
1681364014566,31411001,426,356,270,8.743,96.096,840.167328,11100001,800,850,189,499,394,1,1,161,800
1681364014566,313061,419,371,180,25.25,31.9,805.475,111600019,800,850,189,499,394,1,1,158,800
1681364014566,313061,287,158,180,25.25,31.9,805.475,111600019,800,850,189,499,394,1,2,108,800
1681364014566,313063,61,251,180,22.7,36.8,835.36,111900021,800,850,189,499,398,1,1,23,800
1681364014566,31411001,496,252,270,8.743,96.096,840.167328,11100001,800,850,189,499,398,1,1,160,800
1681364014566,313063,401,150,180,22.7,36.8,835.36,111900021,800,850,189,499,398,1,2,151,800
1681364014566,313063,131,97,180,22.7,36.8,835.36,111900021,800,850,189,499,398,1,2,150,800
1681364014566,313061,319,232,180,25.25,31.9,805.475,111600019,800,850,189,499,398,1,1,157,800
1681364014566,129003,281,228,270,67.05,12.1,811.305,11300030,800,850,189,499,398,1,1,106,800
1681364014566,31411001,77,337,270,8.743,96.096,840.167328,11100001,800,850,189,499,399,1,1,160,800
1681364014566,312080,449,82,90,30.75,26.45,813.3375,11500009,800,850,189,499,399,1,2,170,800
1681364014566,9312000,341,258,90,44.15,18.2,803.53,11200025,800,850,189,499,399,1,1,129,800
1681364014566,312012,63,219,180,37.8,21.4,808.92,111200015,800,850,189,499,399,1,1,23,800
1681364014566,31411001,127,180,270,8.743,96.096,840.167328,11100001,800,850,189,499,399,1,2,48,800
1681364014566,313061,316,89,180,25.25,31.9,805.475,111600019,800,850,189,499,399,1,2,107,800
1681364014566,312058,121,144,0,47.45,18.15,861.2175,112100062,850,900,189,457,394,1,2,50,850
1681364014566,31414002,380,114,0,6.865,128.7,883.5255,111100032,850,900,189,498,394,1,2,144,850
1681364014566,312077,136,47,180,30.15,28.2,850.23,11400008,850,900,189,499,394,1,2,51,850
1681364014566,312063,164,46,90,40.35,22.05,889.7175,11100046,850,900,189,499,394,1,2,62,850
1681364014566,1812006,204,162,0,53.45,16.65,889.9425,111800047,850,900,189,499,398,1,2,77,850
1681364014566,312060,121,386,90,39.35,22.05,867.6675,112400064,850,900,189,499,398,1,1,45,850
1681364014566,313062,89,263,180,22.7,38.75,879.625,111800020,850,900,189,499,398,1,1,33,850
1681364014566,312077,412,131,180,30.15,28.2,850.23,11400008,850,900,189,499,398,1,2,50,850
1681364014566,312060,72,283,90,39.35,22.05,867.6675,112400064,850,900,189,499,398,1,1,44,850
1681364014566,313062,447,268,180,22.7,38.75,879.625,111800020,850,900,189,499,399,1,1,32,850
1681364014566,312060,477,155,90,39.35,22.05,867.6675,112400064,850,900,189,499,399,1,2,180,850
1681364014566,312058,124,267,0,47.45,18.15,861.2175,112100062,850,900,189,499,399,1,1,46,850
1681364014566,312017,152,250,90,49.2,18.55,912.66,111200055,900,950,189,410,303,1,1,70,900
1681364014566,312049,399,210,0,43.55,21.75,947.2125,111300057,900,950,189,494,394,1,1,152,900
1681364014566,312055,122,180,0,41.75,21.75,908.0625,111600059,900,950,189,499,394,1,2,46,900
1681364014566,312026,257,326,180,53.45,17.65,943.3925,112500024,900,950,189,499,398,1,1,97,900
1681364014566,312055,398,293,0,41.75,21.75,908.0625,111600059,900,950,189,499,398,1,1,150,900
1681364014566,312049,320,218,0,43.55,21.75,947.2125,111300057,900,950,189,499,398,1,1,151,900
1681364014566,312017,171,144,90,49.2,18.55,912.66,111200055,900,950,189,499,398,1,2,64,900
1681364014566,312054,7,160,0,47.45,19.15,908.6675,111400058,900,950,189,499,398,1,2,2,900
1681364014566,312049,308,147,0,43.55,21.75,947.2125,111300057,900,950,189,499,398,1,2,116,900
1681364014566,312055,441,265,0,41.75,21.75,908.0625,111600059,900,950,189,499,399,1,1,149,900
1681364014566,1812008,321,63,0,51.65,17.65,911.6225,112100049,900,950,189,499,399,1,2,121,900
1681364014566,61212000,491,29,180,32.525,28.5,926.9625,112600043,900,950,189,499,399,1,2,185,900
1681364014566,1812008,39,142,0,51.65,17.65,911.6225,112100049,900,950,189,499,399,1,2,120,900
1681364014566,1813045,374,276,90,26,35.4,920.4,112500053,900,950,189,499,399,1,1,141,900
1681364014566,1813045,477,373,90,26,35.4,920.4,112500053,900,950,189,499,399,1,1,140,900
1681364014566,61212000,225,103,180,32.525,28.5,926.9625,112600043,900,950,189,499,399,1,2,184,900
1681364014566,312017,427,131,90,49.2,18.55,912.66,111200055,900,950,189,499,399,1,2,63,900
1681364014566,312002,303,89,0,47.45,20.2,958.49,11900052,950,1000,189,499,394,1,2,114,950
1681364014566,312064,437,22,90,42,23.6,991.2,11200047,950,1000,189,499,394,1,2,165,950
1681364014566,312064,419,91,90,42,23.6,991.2,11200047,950,1000,189,499,398,1,2,164,950
1681364014566,1212009,428,84,270,33.85,28.75,973.1875,112200042,950,1000,189,499,398,1,2,162,950
1681364014566,312038,257,180,90,40,23.85,954,11200046,950,1000,189,499,399,1,2,97,950
1681364014566,31414000,128,80,0,6.865,151.7,1041.4205,11300003,1000,1050,189,457,394,1,2,52,1000
1681364014566,31414000,403,226,0,6.865,151.7,1041.4205,11300003,1000,1050,189,499,398,1,1,152,1000
1681364014566,312048,278,118,90,44.15,23.6,1041.94,111200056,1000,1050,189,499,398,1,2,105,1000
1681364014566,39035,124,315,0,72.25,14.4,1040.4,111900037,1000,1050,189,499,398,1,1,46,1000
1681364014566,2112001,383,243,0,45.225,22.769,1029.728025,111900054,1000,1050,189,499,399,1,1,145,1000
1681364014566,39035,266,275,0,72.25,14.4,1040.4,111900037,1000,1050,189,499,399,1,1,46,1000
1681364014566,313060,488,217,0,25.25,43.4,1095.85,111400018,1050,1100,189,494,394,1,1,186,1050
1681364014566,313060,423,350,0,25.25,43.4,1095.85,111400018,1050,1100,189,499,397,1,1,186,1050
1681364014566,312014,102,148,270,43.45,24.8,1077.56,111300016,1050,1100,189,499,398,1,2,38,1050
1681364014566,312020,373,357,90,50.35,21.35,1074.9725,112100021,1050,1100,189,499,398,1,1,141,1050
1681364014566,312018,212,352,90,52.6,20.7,1088.82,111800019,1050,1100,189,499,398,1,1,80,1050
1681364014566,313060,103,381,0,25.25,43.4,1095.85,111400018,1050,1100,189,499,399,1,1,186,1050
1681364014566,31030,33,280,270,21,50.7,1064.7,111900057,1050,1100,189,499,399,1,1,12,1050
1681364014566,312016,308,163,270,42.45,24.8,1052.76,111600018,1050,1100,189,499,399,1,2,116,1050
1681364014566,31030,1,69,270,21,50.7,1064.7,111900057,1050,1100,189,499,399,1,2,1,1050
1681364014566,31030,128,42,270,21,50.7,1064.7,111900057,1050,1100,189,499,399,1,2,0,1050
1681364014566,312021,195,6,0,50.3,22.5,1131.75,111300056,1100,1150,189,499,398,1,2,73,1100
1681364014566,31029,125,205,0,21.05,53.65,1129.3325,111800056,1100,1150,189,499,398,1,1,47,1100
1681364014566,31029,197,177,0,21.05,53.65,1129.3325,111800056,1100,1150,189,499,398,1,2,74,1100
1681364014566,312021,408,37,0,50.3,22.5,1131.75,111300056,1100,1150,189,499,399,1,2,72,1100
1681364014566,312065,53,104,270,45.45,24.8,1127.16,11300007,1100,1150,189,499,399,1,2,20,1100
1681364014566,311093,290,83,180,30.7,37.775,1159.6925,11700050,1150,1200,189,499,394,1,2,109,1150
1681364014566,312023,399,164,180,47.75,24.625,1175.84375,112200022,1150,1200,189,499,399,1,2,151,1150
1681364014566,312023,39,342,180,47.75,24.625,1175.84375,112200022,1150,1200,189,499,399,1,1,14,1150
1681364014566,311093,212,107,180,30.7,37.775,1159.6925,11700050,1150,1200,189,499,399,1,2,108,1150
1681364014566,31031,147,277,180,24.85,49.4,1227.59,112100058,1200,1250,189,499,399,1,1,55,1200
1681364014566,1212011,160,183,180,51.95,24.3,1262.385,112400043,1250,1300,189,499,398,1,2,60,1250
1681364014566,1212011,74,177,180,51.95,24.3,1262.385,112400043,1250,1300,189,499,399,1,2,59,1250
1681364014566,413001,176,250,180,36,36.75,1323,111900038,1300,1350,189,499,399,1,1,66,1300
1681364014566,413000,121,325,180,36,38.75,1395,111800037,1350,1400,189,499,398,1,1,43,1350
1681364014566,311070,442,321,90,15,93.261,1398.915,112100060,1350,1400,189,499,399,1,1,167,1350
1681364014566,1813010,16,156,90,45.2,30.8,1392.16,11200034,1350,1400,189,499,399,1,2,6,1350
1681364014566,311070,157,296,90,15,93.261,1398.915,112100060,1350,1400,189,499,399,1,1,166,1350
1681364014566,1813009,138,27,90,46.2,30.8,1422.96,11100033,1400,1450,189,457,394,1,2,57,1400
1681364014566,31084,432,283,180,24.7,58.1,1435.07,11600047,1400,1450,189,499,398,1,1,163,1400
1681364014566,1813009,48,19,90,46.2,30.8,1422.96,11100033,1400,1450,189,499,399,1,2,56,1400
1681364014566,31085,198,376,180,25.25,55.625,1404.53125,11700048,1400,1450,189,499,399,1,1,74,1400
1681364014566,31084,364,319,180,24.7,58.1,1435.07,11600047,1400,1450,189,499,399,1,1,162,1400
1681364014566,31084,110,267,180,24.7,58.1,1435.07,11600047,1400,1450,189,499,399,1,1,162,1400
1681364014566,31084,120,135,180,24.7,58.1,1435.07,11600047,1400,1450,189,499,399,1,2,45,1400
1681364014566,31085,315,1,180,25.25,55.625,1404.53125,11700048,1400,1450,189,499,399,1,2,119,1400
1681364014566,1813015,229,392,270,48.2,30.8,1484.56,11600038,1450,1500,189,410,392,1,1,105,1450
1681364014566,1813021,257,366,90,65.45,22.8,1492.26,111100043,1450,1500,189,494,394,1,1,98,1450
1681364014566,1813014,74,184,270,47.2,30.8,1453.76,11500037,1450,1500,189,494,394,1,2,28,1450
1681364014566,1813015,127,31,270,48.2,30.8,1484.56,11600038,1450,1500,189,499,398,1,2,46,1450
1681364014566,1813015,102,319,270,48.2,30.8,1484.56,11600038,1450,1500,189,499,399,1,1,104,1450
1681364014566,1813021,452,232,90,65.45,22.8,1492.26,111100043,1450,1500,189,499,399,1,1,97,1450
1681364014566,1813019,408,249,90,67.45,22.8,1537.86,111000042,1500,1550,189,499,398,1,1,154,1500
1681364014566,31083,384,226,180,24.7,61.2,1511.64,11500046,1500,1550,189,499,398,1,1,145,1500
1681364014566,1813019,202,359,90,67.45,22.8,1537.86,111000042,1500,1550,189,499,398,1,1,153,1500
1681364014566,1813101,257,136,90,66.45,22.8,1515.06,111000044,1500,1550,189,499,399,1,2,97,1500
1681364014566,1813007,397,105,90,50.2,30.8,1546.16,112500052,1500,1550,189,499,399,1,2,148,1500
1681364014566,1813007,308,374,90,50.2,30.8,1546.16,112500052,1500,1550,189,499,399,1,1,116,1500
1681364014566,1813029,436,241,270,44.05,34.35,1513.1175,111300045,1500,1550,189,499,399,1,1,165,1500
1681364014566,1813032,158,210,90,63.95,24.6,1573.17,111600047,1550,1600,189,499,398,1,1,59,1550
1681364014566,1813033,276,202,180,60.7,26.25,1593.375,111800048,1550,1600,189,499,398,1,1,104,1550
1681364014566,1813107,200,44,90,51.2,30.8,1576.96,111400048,1550,1600,189,499,399,1,2,75,1550
1681364014566,1813032,387,308,90,63.95,24.6,1573.17,111600047,1550,1600,189,499,399,1,1,58,1550
1681364014566,1813032,57,65,90,63.95,24.6,1573.17,111600047,1550,1600,189,499,399,1,2,21,1550
1681364014566,311000,487,50,180,39.15,41.5,1624.725,112200060,1600,1650,189,499,398,1,2,184,1600
1681364014566,1815042,397,161,0,23.75,68.45,1625.6875,11900044,1600,1650,189,499,398,1,2,146,1600
1681364014566,311077,440,65,180,14.6,112.05,1635.93,112500063,1600,1650,189,499,398,1,2,166,1600
1681364014566,1813092,413,242,270,71.45,22.8,1629.06,11100035,1600,1650,189,499,398,1,1,156,1600
1681364014566,311077,404,115,180,14.6,112.05,1635.93,112500063,1600,1650,189,499,398,1,2,165,1600
1681364014566,1813092,270,105,270,71.45,22.8,1629.06,11100035,1600,1650,189,499,399,1,2,102,1600
1681364014566,311077,140,22,180,14.6,112.05,1635.93,112500063,1600,1650,189,499,399,1,2,165,1600
1681364014566,1813043,424,292,90,67.95,24.6,1671.57,112200051,1650,1700,189,494,394,1,1,162,1650
1681364014566,1813043,339,289,90,67.95,24.6,1671.57,112200051,1650,1700,189,499,398,1,1,161,1650
1681364014566,31086,236,247,0,29.4,56.8,1669.92,11800049,1650,1700,189,499,398,1,1,89,1650
1681364014566,26411003,50,236,90,23.1,72.55,1675.905,111100049,1650,1700,189,499,398,1,1,18,1650
1681364014566,1813073,158,267,0,74.85,22.2,1661.67,111600048,1650,1700,189,499,398,1,1,59,1650
1681364014566,26411003,387,242,90,23.1,72.55,1675.905,111100049,1650,1700,189,499,399,1,1,18,1650
1681364014566,1813073,347,67,0,74.85,22.2,1661.67,111600048,1650,1700,189,499,399,1,2,131,1650
1681364014566,26411003,221,9,90,23.1,72.55,1675.905,111100049,1650,1700,189,499,399,1,2,83,1650
1681364014566,313056,204,334,180,60.7,27.85,1690.495,111100015,1650,1700,189,499,399,1,1,77,1650
1681364014566,313056,487,262,180,60.7,27.85,1690.495,111100015,1650,1700,189,499,399,1,1,76,1650
1681364014566,1813041,160,325,90,68.95,24.6,1696.17,112100050,1650,1700,189,499,399,1,1,60,1650
1681364014566,1813043,242,41,90,67.95,24.6,1671.57,112200051,1650,1700,189,499,399,1,2,91,1650
1681364014566,9313001,484,323,180,48.35,36.15,1747.8525,11400027,1700,1750,189,499,394,1,1,183,1700
1681364014566,311078,341,351,180,14.6,116.75,1704.55,112600064,1700,1750,189,499,394,1,1,129,1700
