time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681364494304,31412000,191,139,0,6.865,24.1,165.4465,11200002,150,200,195,497,399,1,2,74,150
1681364494304,31413000,361,366,270,7.094,41.865,296.99031,11900030,250,300,195,499,399,1,1,141,250
1681364494304,31413000,151,219,270,7.094,41.865,296.99031,11900030,250,300,195,499,399,1,1,140,250
1681364494304,312061,458,53,270,39.7,11.25,446.625,112500065,400,450,195,497,399,1,2,179,400
1681364494304,312061,316,79,270,39.7,11.25,446.625,112500065,400,450,195,499,399,1,2,178,400
1681364494304,2412003,378,82,180,42.525,11.6,493.29,11300041,450,500,195,492,399,1,2,149,450
1681364494304,312062,340,26,180,37.7,13,490.1,112600066,450,500,195,495,399,1,2,133,450
1681364494304,2412003,58,69,180,42.525,11.6,493.29,11300041,450,500,195,497,399,1,2,148,450
1681364494304,312062,121,228,180,37.7,13,490.1,112600066,450,500,195,497,399,1,1,47,450
1681364494304,2412003,23,245,180,42.525,11.6,493.29,11300041,450,500,195,497,399,1,1,9,450
1681364494304,312062,436,201,180,37.7,13,490.1,112600066,450,500,195,499,399,1,1,46,450
1681364494304,312062,376,344,180,37.7,13,490.1,112600066,450,500,195,499,399,1,1,46,450
1681364494304,312005,106,377,270,41.4,12.3,509.22,111000053,500,550,195,492,399,1,1,42,500
1681364494304,312005,244,289,270,41.4,12.3,509.22,111000053,500,550,195,499,399,1,1,41,500
1681364494304,312067,58,226,90,39.35,15.1,594.185,11400049,550,600,195,484,384,1,1,23,550
1681364494304,312066,402,19,90,38.35,15.1,579.085,11300048,550,600,195,497,399,1,2,157,550
1681364494304,312001,285,210,90,47.95,11.6,556.22,111000013,550,600,195,497,399,1,1,111,550
1681364494304,312066,126,76,90,38.35,15.1,579.085,11300048,550,600,195,497,399,1,2,156,550
1681364494304,312000,5,206,90,48.95,11.6,567.82,11900012,550,600,195,497,399,1,1,1,550
1681364494304,312000,14,159,90,48.95,11.6,567.82,11900012,550,600,195,499,399,1,2,5,550
1681364494304,312067,10,296,90,39.35,15.1,594.185,11400049,550,600,195,499,399,1,1,22,550
1681364494304,312066,130,47,90,38.35,15.1,579.085,11300048,550,600,195,499,399,1,2,156,550
1681364494304,312000,95,287,90,48.95,11.6,567.82,11900012,550,600,195,499,399,1,1,0,550
1681364494304,312000,187,343,90,48.95,11.6,567.82,11900012,550,600,195,499,399,1,1,0,550
1681364494304,312066,37,198,90,38.35,15.1,579.085,11300048,550,600,195,499,399,1,2,156,550
1681364494304,312039,382,192,90,41.35,14.3,591.305,11300047,550,600,195,499,399,1,2,149,550
1681364494304,312001,76,153,90,47.95,11.6,556.22,111000013,550,600,195,499,399,1,2,29,550
1681364494304,312000,195,357,90,48.95,11.6,567.82,11900012,550,600,195,499,399,1,1,0,550
1681364494304,2112000,341,251,0,43.096,13.631,587.441576,111800053,550,600,195,499,399,1,1,133,550
1681364494304,312000,436,6,90,48.95,11.6,567.82,11900012,550,600,195,499,399,1,2,4,550
1681364494304,312008,175,42,90,45.05,12.3,554.115,111100054,550,600,195,499,399,1,2,68,550
1681364494304,312035,15,101,270,19.6,30.45,596.82,112500064,550,600,195,499,399,1,2,5,550
1681364494304,2112000,123,51,0,43.096,13.631,587.441576,111800053,550,600,195,499,399,1,2,48,550
1681364494304,1212012,134,1,180,22.85,27.65,631.8025,112500044,600,650,195,492,399,1,2,53,600
1681364494304,189028,366,292,180,64.15,9.85,631.8775,112100054,600,650,195,495,399,1,1,144,600
1681364494304,1212012,109,183,180,22.85,27.65,631.8025,112500044,600,650,195,499,399,1,2,52,600
1681364494304,39027,91,282,270,61.95,10.25,634.9875,111400034,600,650,195,499,399,1,1,35,600
1681364494304,312057,456,226,0,43.45,14.05,610.4725,111900061,600,650,195,499,399,1,1,178,600
1681364494304,312031,199,56,90,21.6,27.9,602.64,112600025,600,650,195,499,399,1,2,77,600
1681364494304,312030,187,125,90,22.6,30.45,688.17,112200062,650,700,195,499,399,1,2,73,650
1681364494304,312041,457,277,0,46.35,14.85,688.2975,11500049,650,700,195,499,399,1,1,178,650
1681364494304,312037,344,300,270,21.6,30.45,657.72,11100045,650,700,195,499,399,1,1,134,650
1681364494304,312037,453,353,270,21.6,30.45,657.72,11100045,650,700,195,499,399,1,1,133,650
1681364494304,312041,45,137,0,46.35,14.85,688.2975,11500049,650,700,195,499,399,1,2,17,650
1681364494304,312025,239,128,90,24.3,27.9,677.97,112400023,650,700,195,499,399,1,2,93,650
1681364494304,312025,75,59,90,24.3,27.9,677.97,112400023,650,700,195,499,399,1,2,92,650
1681364494304,312041,288,20,0,46.35,14.85,688.2975,11500049,650,700,195,499,399,1,2,16,650
1681364494304,312040,105,111,0,46.1,16.1,742.21,11400048,700,750,195,497,399,1,2,41,700
