time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681364148441,31413000,193,25,270,7.094,41.865,296.99031,11900030,250,300,155,498,399,1,2,60,250
1681364148441,31413000,205,152,270,7.094,41.865,296.99031,11900030,250,300,155,499,399,1,2,59,250
1681364148441,31413000,40,101,270,7.094,41.865,296.99031,11900030,250,300,155,499,399,1,2,59,250
1681364148441,2412003,66,347,180,42.525,11.6,493.29,11300041,450,500,155,499,399,1,1,20,450
1681364148441,2412003,73,20,180,42.525,11.6,493.29,11300041,450,500,155,499,399,1,2,22,450
1681364148441,2412003,60,250,180,42.525,11.6,493.29,11300041,450,500,155,499,399,1,1,19,450
1681364148441,312062,157,3,180,37.7,13,490.1,112600066,450,500,155,499,399,1,2,48,450
1681364148441,1212013,475,41,90,19.4,27.5,533.5,112600045,500,550,155,497,396,1,2,148,500
1681364148441,1212013,10,74,90,19.4,27.5,533.5,112600045,500,550,155,499,399,1,2,147,500
1681364148441,312005,303,101,270,41.4,12.3,509.22,111000053,500,550,155,499,399,1,2,94,500
1681364148441,312008,225,315,90,45.05,12.3,554.115,111100054,550,600,155,497,396,1,1,70,550
1681364148441,312039,112,170,90,41.35,14.3,591.305,11300047,550,600,155,498,399,1,2,34,550
1681364148441,312066,129,230,90,38.35,15.1,579.085,11300048,550,600,155,499,399,1,1,40,550
1681364148441,312001,29,204,90,47.95,11.6,556.22,111000013,550,600,155,499,399,1,1,9,550
1681364148441,312034,317,192,0,20.75,27.65,573.7375,11200006,550,600,155,499,399,1,2,98,550
1681364148441,312035,301,367,270,19.6,30.45,596.82,112500064,550,600,155,499,399,1,1,93,550
1681364148441,312039,335,388,90,41.35,14.3,591.305,11300047,550,600,155,499,399,1,1,104,550
1681364148441,312001,404,232,90,47.95,11.6,556.22,111000013,550,600,155,499,399,1,1,8,550
1681364148441,312000,217,349,90,48.95,11.6,567.82,11900012,550,600,155,499,399,1,1,67,550
1681364148441,2112000,348,61,0,43.096,13.631,587.441576,111800053,550,600,155,499,399,1,2,108,550
1681364148441,312039,359,63,90,41.35,14.3,591.305,11300047,550,600,155,499,399,1,2,33,550
1681364148441,39030,309,54,180,72,8.7,626.4,111600035,600,650,155,497,399,1,2,96,600
1681364148441,312036,462,332,270,20.6,30.45,627.27,112600065,600,650,155,497,399,1,1,144,600
1681364148441,1212012,396,132,180,22.85,27.65,631.8025,112500044,600,650,155,499,399,1,2,123,600
1681364148441,312036,467,99,270,20.6,30.45,627.27,112600065,600,650,155,499,399,1,2,145,600
1681364148441,312031,39,159,90,21.6,27.9,602.64,112600025,600,650,155,499,399,1,2,12,600
1681364148441,1212012,350,93,180,22.85,27.65,631.8025,112500044,600,650,155,499,399,1,2,122,600
1681364148441,312036,141,394,270,20.6,30.45,627.27,112600065,600,650,155,499,399,1,1,143,600
1681364148441,189029,62,200,90,60.95,10.25,624.7375,112200055,600,650,155,499,399,1,1,19,600
1681364148441,1212012,335,108,180,22.85,27.65,631.8025,112500044,600,650,155,499,399,1,2,122,600
1681364148441,39027,80,384,270,61.95,10.25,634.9875,111400034,600,650,155,499,399,1,1,24,600
1681364148441,312036,181,119,270,20.6,30.45,627.27,112600065,600,650,155,499,399,1,2,144,600
1681364148441,1212012,452,341,180,22.85,27.65,631.8025,112500044,600,650,155,499,399,1,1,140,600
1681364148441,1212012,359,106,180,22.85,27.65,631.8025,112500044,600,650,155,499,399,1,2,122,600
1681364148441,312037,256,384,270,21.6,30.45,657.72,11100045,650,700,155,497,396,1,1,79,650
