time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681363681063,31413000,287,22,270,7.094,41.865,296.99031,11900030,250,300,185,499,399,1,2,106,250
1681363681063,2412003,300,128,180,42.525,11.6,493.29,11300041,450,500,185,499,399,1,2,111,500
1681363681063,312005,364,172,270,41.4,12.3,509.22,111000053,500,550,185,495,399,1,2,136,500
1681363681063,312035,469,122,270,19.6,30.45,596.82,112500064,550,600,185,495,399,1,2,175,550
1681363681063,312000,58,390,90,48.95,11.6,567.82,11900012,550,600,185,499,399,1,1,21,550
1681363681063,312066,385,33,90,38.35,15.1,579.085,11300048,550,600,185,499,399,1,2,142,550
1681363681063,312035,212,238,270,19.6,30.45,596.82,112500064,550,600,185,499,399,1,1,78,550
1681363681063,312001,91,120,90,47.95,11.6,556.22,111000013,550,600,185,499,399,1,2,33,550
1681363681063,312035,113,281,270,19.6,30.45,596.82,112500064,550,600,185,499,399,1,1,77,550
1681363681063,1212012,155,38,180,22.85,27.65,631.8025,112500044,600,650,185,462,395,1,2,62,600
1681363681063,312031,121,151,90,21.6,27.9,602.64,112600025,600,650,185,482,399,1,2,46,600
1681363681063,312057,322,224,0,43.45,14.05,610.4725,111900061,600,650,185,482,399,1,1,123,600
1681363681063,39039,491,37,90,78.05,8.3,647.815,112100038,600,650,185,495,399,1,2,183,600
1681363681063,1212012,39,394,180,22.85,27.65,631.8025,112500044,600,650,185,495,399,1,1,14,600
1681363681063,39039,1,148,90,78.05,8.3,647.815,112100038,600,650,185,495,399,1,2,182,600
1681363681063,39027,165,314,270,61.95,10.25,634.9875,111400034,600,650,185,495,399,1,1,61,600
1681363681063,189028,264,1,180,64.15,9.85,631.8775,112100054,600,650,185,495,399,1,2,98,600
1681363681063,312031,195,195,90,21.6,27.9,602.64,112600025,600,650,185,499,399,1,2,45,600
1681363681063,1212012,54,117,180,22.85,27.65,631.8025,112500044,600,650,185,499,399,1,2,61,600
1681363681063,39039,268,56,90,78.05,8.3,647.815,112100038,600,650,185,499,399,1,2,182,600
1681363681063,39039,327,157,90,78.05,8.3,647.815,112100038,600,650,185,499,399,1,2,182,600
