time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681363649315,31412000,480,302,0,6.865,24.1,165.4465,11200002,150,200,160,498,399,1,1,154,150
1681363649315,31413000,281,95,270,7.094,41.865,296.99031,11900030,250,300,160,498,399,1,2,90,250
1681363649315,31413000,214,70,270,7.094,41.865,296.99031,11900030,250,300,160,498,399,1,2,89,250
1681363649315,31413000,456,112,270,7.094,41.865,296.99031,11900030,250,300,160,498,399,1,2,89,250
1681363649315,312062,18,208,180,37.7,13,490.1,112600066,450,500,160,498,399,1,1,5,450
1681363649315,2412003,153,398,180,42.525,11.6,493.29,11300041,450,500,160,498,399,1,1,49,450
1681363649315,312005,57,387,270,41.4,12.3,509.22,111000053,500,550,160,498,395,1,1,18,500
1681363649315,1212013,403,246,90,19.4,27.5,533.5,112600045,500,550,160,498,399,1,1,129,500
1681363649315,312008,308,282,90,45.05,12.3,554.115,111100054,550,600,160,498,395,1,1,98,550
1681363649315,312067,147,226,90,39.35,15.1,594.185,11400049,550,600,160,498,399,1,1,47,550
1681363649315,312066,463,389,90,38.35,15.1,579.085,11300048,550,600,160,498,399,1,1,148,550
1681363649315,312008,261,293,90,45.05,12.3,554.115,111100054,550,600,160,498,399,1,1,97,550
1681363649315,312035,261,276,270,19.6,30.45,596.82,112500064,550,600,160,498,399,1,1,83,550
1681363649315,312001,454,38,90,47.95,11.6,556.22,111000013,550,600,160,498,399,1,2,145,550
1681363649315,312034,357,38,0,20.75,27.65,573.7375,11200006,550,600,160,498,399,1,2,114,550
1681363649315,2112000,403,16,0,43.096,13.631,587.441576,111800053,550,600,160,498,399,1,2,129,550
1681363649315,312008,50,52,90,45.05,12.3,554.115,111100054,550,600,160,498,399,1,2,16,550
1681363649315,312039,358,23,90,41.35,14.3,591.305,11300047,550,600,160,498,399,1,2,115,550
1681363649315,312067,215,198,90,39.35,15.1,594.185,11400049,550,600,160,498,399,1,2,69,550
1681363649315,1212012,31,202,180,22.85,27.65,631.8025,112500044,600,650,160,498,399,1,1,9,600
