time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681363893564,31412000,410,379,0,6.865,24.1,165.4465,11200002,150,200,173,499,399,1,1,142,150
1681363893564,31412000,402,198,0,6.865,24.1,165.4465,11200002,150,200,173,499,399,1,2,139,150
1681363893564,312061,170,167,270,39.7,11.25,446.625,112500065,400,450,173,499,399,1,2,58,400
1681363893564,312061,312,5,270,39.7,11.25,446.625,112500065,400,450,173,499,399,1,2,57,400
1681363893564,2412003,153,35,180,42.525,11.6,493.29,11300041,450,500,173,499,399,1,2,53,450
1681363893564,2412003,32,16,180,42.525,11.6,493.29,11300041,450,500,173,499,399,1,2,52,450
1681363893564,312062,255,205,180,37.7,13,490.1,112600066,450,500,173,499,399,1,1,88,450
1681363893564,312062,82,377,180,37.7,13,490.1,112600066,450,500,173,499,399,1,1,87,450
1681363893564,312005,29,300,270,41.4,12.3,509.22,111000053,500,550,173,499,399,1,1,10,500
1681363893564,1212013,199,357,90,19.4,27.5,533.5,112600045,500,550,173,499,399,1,1,68,500
1681363893564,312001,371,376,90,47.95,11.6,556.22,111000013,550,600,173,499,398,1,1,128,550
1681363893564,312034,341,59,0,20.75,27.65,573.7375,11200006,550,600,173,499,399,1,2,118,550
1681363893564,312067,419,297,90,39.35,15.1,594.185,11400049,550,600,173,499,399,1,1,145,550
1681363893564,312035,80,348,270,19.6,30.45,596.82,112500064,550,600,173,499,399,1,1,27,550
1681363893564,312034,50,235,0,20.75,27.65,573.7375,11200006,550,600,173,499,399,1,1,17,550
1681363893564,2112000,368,237,0,43.096,13.631,587.441576,111800053,550,600,173,499,399,1,1,127,550
1681363893564,312039,434,99,90,41.35,14.3,591.305,11300047,550,600,173,499,399,1,2,150,550
1681363893564,312008,31,71,90,45.05,12.3,554.115,111100054,550,600,173,499,399,1,2,10,550
1681363893564,312008,91,247,90,45.05,12.3,554.115,111100054,550,600,173,499,399,1,1,31,550
1681363893564,312066,475,150,90,38.35,15.1,579.085,11300048,550,600,173,499,399,1,2,164,550
1681363893564,312067,77,284,90,39.35,15.1,594.185,11400049,550,600,173,499,399,1,1,144,550
1681363893564,312031,287,224,90,21.6,27.9,602.64,112600025,600,650,173,497,398,1,1,99,600
1681363893564,1212012,116,72,180,22.85,27.65,631.8025,112500044,600,650,173,499,399,1,2,40,600
1681363893564,312036,216,79,270,20.6,30.45,627.27,112600065,600,650,173,499,399,1,2,74,600
1681363893564,1212012,477,7,180,22.85,27.65,631.8025,112500044,600,650,173,499,399,1,2,39,600
1681363893564,1212012,145,286,180,22.85,27.65,631.8025,112500044,600,650,173,499,399,1,1,50,600
1681363893564,189029,186,161,90,60.95,10.25,624.7375,112200055,600,650,173,499,399,1,2,64,600
1681363893564,312031,394,8,90,21.6,27.9,602.64,112600025,600,650,173,499,399,1,2,136,600
1681363893564,189028,126,306,180,64.15,9.85,631.8775,112100054,600,650,173,499,399,1,1,43,600
1681363893564,312036,7,201,270,20.6,30.45,627.27,112600065,600,650,173,499,399,1,1,2,600
1681363893564,312057,351,31,0,43.45,14.05,610.4725,111900061,600,650,173,499,399,1,2,121,600
1681363893564,312046,438,101,90,40.35,16.75,675.8625,111000054,650,700,173,495,397,1,2,153,650
1681363893564,312030,473,172,90,22.6,30.45,688.17,112200062,650,700,173,495,397,1,2,165,650
1681363893564,312046,303,91,90,40.35,16.75,675.8625,111000054,650,700,173,499,399,1,2,152,650
1681363893564,39040,213,114,180,75.8,8.7,659.46,112200039,650,700,173,499,399,1,2,73,650
1681363893564,1812009,167,140,0,24.675,29.5,727.9125,112200050,700,750,173,495,397,1,2,58,700
1681363893564,312040,364,207,0,46.1,16.1,742.21,11400048,700,750,173,495,397,1,1,125,700
1681363893564,189027,295,196,0,58.6,12.5,732.5,111900053,700,750,173,495,397,1,2,103,700
1681363893564,179006,303,149,270,60.45,12.1,731.445,111300041,700,750,173,499,399,1,2,105,700
1681363893564,2412001,394,209,180,25.65,27.85,714.3525,11200040,700,750,173,499,399,1,1,136,700
1681363893564,312040,386,117,0,46.1,16.1,742.21,11400048,700,750,173,499,399,1,2,133,700
1681363893564,312059,159,3,90,40.35,18.55,748.4925,112200063,700,750,173,499,399,1,2,55,700
1681363893564,312011,232,382,180,37.775,19.7,744.1675,111100014,700,750,173,499,399,1,1,80,700
1681363893564,312056,186,10,90,39.35,18.55,729.9425,111800060,700,750,173,499,399,1,2,64,700
1681363893564,1812009,451,205,0,24.675,29.5,727.9125,112200050,700,750,173,499,399,1,1,156,700
1681363893564,61212001,353,393,270,27.9,27.65,771.435,11100023,750,800,173,495,397,1,1,123,750
1681363893564,312024,215,106,90,43.85,18.2,798.07,111600058,750,800,173,495,397,1,2,75,750
1681363893564,312019,499,276,180,26.55,29.5,783.225,111900020,750,800,173,499,398,1,1,173,750
1681363893564,312042,309,144,270,39.35,20.25,796.8375,11600050,750,800,173,499,399,1,2,107,750
1681363893564,1812007,341,219,0,53.45,14.65,783.0425,111900048,750,800,173,499,399,1,1,118,750
1681363893564,312024,383,229,90,43.85,18.2,798.07,111600058,750,800,173,499,399,1,1,132,750
1681363893564,312081,397,287,180,29.9,26.7,798.33,11600010,750,800,173,499,399,1,1,137,750
1681363893564,312081,483,123,180,29.9,26.7,798.33,11600010,750,800,173,499,399,1,2,167,750
1681363893564,312081,461,293,180,29.9,26.7,798.33,11600010,750,800,173,499,399,1,1,136,750
1681363893564,312027,245,272,90,42.85,18.2,779.87,111800059,750,800,173,499,399,1,1,84,750
1681363893564,1812007,120,154,0,53.45,14.65,783.0425,111900048,750,800,173,499,399,1,2,41,750
1681363893564,312080,71,327,90,30.75,26.45,813.3375,11500009,800,850,173,495,397,1,1,24,800
1681363893564,312022,260,146,90,42.45,20,849,111400057,800,850,173,499,399,1,2,90,800
1681363893564,2112003,146,189,90,48.719,17.125,834.312875,112200056,800,850,173,499,399,1,2,50,800
1681363893564,312012,353,127,180,37.8,21.4,808.92,111200015,800,850,173,499,399,1,2,122,800
1681363893564,312043,213,39,270,40.35,20.25,817.0875,11700051,800,850,173,499,399,1,2,71,800
1681363893564,31411001,390,165,270,8.743,96.096,840.167328,11100001,800,850,173,499,399,1,2,135,800
1681363893564,9312000,440,142,90,44.15,18.2,803.53,11200025,800,850,173,499,399,1,2,152,800
1681363893564,2112003,58,193,90,48.719,17.125,834.312875,112200056,800,850,173,499,399,1,2,49,800
1681363893564,313063,272,230,180,22.7,36.8,835.36,111900021,800,850,173,499,399,1,1,94,800
1681363893564,2112003,88,166,90,48.719,17.125,834.312875,112200056,800,850,173,499,399,1,2,49,800
1681363893564,49003,42,115,90,58.9,14.35,845.215,112200040,800,850,173,499,399,1,2,14,800
1681363893564,31411001,392,329,270,8.743,96.096,840.167328,11100001,800,850,173,499,399,1,1,135,800
1681363893564,2112003,421,195,90,48.719,17.125,834.312875,112200056,800,850,173,499,399,1,2,49,800
1681363893564,312033,190,367,90,41.45,19.95,826.9275,112400063,800,850,173,499,399,1,1,65,800
1681363893564,312060,177,25,90,39.35,22.05,867.6675,112400064,850,900,173,495,397,1,2,61,850
1681363893564,1812006,493,276,0,53.45,16.65,889.9425,111800047,850,900,173,499,399,1,1,170,850
1681363893564,31414002,65,225,0,6.865,128.7,883.5255,111100032,850,900,173,499,399,1,1,22,850
1681363893564,39033,17,114,270,72.8,12.15,884.52,111800036,850,900,173,499,399,1,2,5,850
1681363893564,312060,110,377,90,39.35,22.05,867.6675,112400064,850,900,173,499,399,1,1,38,850
1681363893564,312077,276,246,180,30.15,28.2,850.23,11400008,850,900,173,499,399,1,1,95,850
1681363893564,312058,488,175,0,47.45,18.15,861.2175,112100062,850,900,173,499,399,1,2,169,850
1681363893564,1812006,93,247,0,53.45,16.65,889.9425,111800047,850,900,173,499,399,1,1,169,850
1681363893564,312085,364,130,90,33.85,27.55,932.5675,11700011,900,950,173,495,397,1,2,127,900
1681363893564,312085,295,71,90,33.85,27.55,932.5675,11700011,900,950,173,499,398,1,2,126,900
1681363893564,312026,132,188,180,53.45,17.65,943.3925,112500024,900,950,173,499,399,1,2,45,900
1681363893564,1813045,188,280,90,26,35.4,920.4,112500053,900,950,173,499,399,1,1,65,900
1681363893564,312017,287,236,90,49.2,18.55,912.66,111200055,900,950,173,499,399,1,1,99,900
1681363893564,312054,422,352,0,47.45,19.15,908.6675,111400058,900,950,173,499,399,1,1,146,900
1681363893564,312054,109,391,0,47.45,19.15,908.6675,111400058,900,950,173,499,399,1,1,145,900
1681363893564,312054,184,72,0,47.45,19.15,908.6675,111400058,900,950,173,499,399,1,2,63,900
1681363893564,312085,352,42,90,33.85,27.55,932.5675,11700011,900,950,173,499,399,1,2,126,900
1681363893564,312085,360,352,90,33.85,27.55,932.5675,11700011,900,950,173,499,399,1,1,124,900
1681363893564,312017,170,91,90,49.2,18.55,912.66,111200055,900,950,173,499,399,1,2,56,900
1681363893564,1813045,108,81,90,26,35.4,920.4,112500053,900,950,173,499,399,1,2,37,900
1681363893564,312049,77,58,0,43.55,21.75,947.2125,111300057,900,950,173,499,399,1,2,26,900
1681363893564,61212000,423,5,180,32.525,28.5,926.9625,112600043,900,950,173,499,399,1,2,146,900
1681363893564,312076,12,70,90,45.6,21.55,982.68,11500050,950,1000,173,497,397,1,2,4,950
1681363893564,312038,258,367,90,40,23.85,954,11200046,950,1000,173,499,399,1,1,89,950
1681363893564,313067,138,30,180,22.05,44.35,977.9175,112200023,950,1000,173,499,399,1,2,47,950
1681363893564,939006,416,48,180,76,12.65,961.4,111300036,950,1000,173,499,399,1,2,144,950
1681363893564,312076,135,174,90,45.6,21.55,982.68,11500050,950,1000,173,499,399,1,2,3,950
1681363893564,31414001,254,289,0,6.865,140.2,962.473,111000031,950,1000,173,499,399,1,1,86,950
1681363893564,1212009,311,164,270,33.85,28.75,973.1875,112200042,950,1000,173,499,399,1,2,107,950
1681363893564,1813044,82,218,270,26,40.1,1042.6,112400052,1000,1050,173,499,399,1,1,28,1000
1681363893564,2112001,495,127,0,45.225,22.769,1029.728025,111900054,1000,1050,173,499,399,1,2,171,1000
1681363893564,2112001,82,395,0,45.225,22.769,1029.728025,111900054,1000,1050,173,499,399,1,1,28,1000
1681363893564,1813044,153,25,270,26,40.1,1042.6,112400052,1000,1050,173,499,399,1,2,53,1000
1681363893564,2112001,226,228,0,45.225,22.769,1029.728025,111900054,1000,1050,173,499,399,1,1,28,1000
1681363893564,313060,115,265,0,25.25,43.4,1095.85,111400018,1050,1100,173,495,397,1,1,40,1050
