time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681363933738,31413000,398,218,270,7.094,41.865,296.99031,11900030,250,300,163,482,397,1,1,134,250
1681363933738,31413000,224,395,270,7.094,41.865,296.99031,11900030,250,300,163,498,398,1,1,133,250
1681363933738,31413000,348,51,270,7.094,41.865,296.99031,11900030,250,300,163,498,399,1,2,113,250
1681363933738,312062,151,321,180,37.7,13,490.1,112600066,450,500,163,498,398,1,1,49,450
1681363933738,2412003,238,63,180,42.525,11.6,493.29,11300041,450,500,163,498,398,1,2,77,450
1681363933738,312005,18,35,270,41.4,12.3,509.22,111000053,500,550,163,498,398,1,2,5,500
1681363933738,1212013,29,334,90,19.4,27.5,533.5,112600045,500,550,163,499,399,1,1,9,500
1681363933738,1212013,81,38,90,19.4,27.5,533.5,112600045,500,550,163,499,399,1,2,26,500
1681363933738,312005,254,67,270,41.4,12.3,509.22,111000053,500,550,163,499,399,1,2,4,500
1681363933738,312034,267,155,0,20.75,27.65,573.7375,11200006,550,600,163,482,375,1,2,90,550
1681363933738,312066,18,143,90,38.35,15.1,579.085,11300048,550,600,163,482,375,1,2,6,550
1681363933738,312066,35,206,90,38.35,15.1,579.085,11300048,550,600,163,498,398,1,1,11,550
1681363933738,312001,95,373,90,47.95,11.6,556.22,111000013,550,600,163,498,398,1,1,31,550
1681363933738,312066,129,367,90,38.35,15.1,579.085,11300048,550,600,163,498,398,1,1,10,550
1681363933738,2112000,314,190,0,43.096,13.631,587.441576,111800053,550,600,163,498,398,1,2,102,550
1681363933738,312067,294,91,90,39.35,15.1,594.185,11400049,550,600,163,498,398,1,2,96,550
1681363933738,312000,76,353,90,48.95,11.6,567.82,11900012,550,600,163,498,399,1,1,24,550
